"Data Source","World Development Indicators",

"Last Updated Date","2025-10-07",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023","2024",
"Europe & Central Asia (excluding high income)","ECA","Population ages 40-44, male (% of male population)","SP.POP.4044.MA.5Y","3.89064888404757","3.96729672194063","4.14261279507744","4.35593624442344","4.60453961766988","4.91282338853118","5.26025198399207","5.65637623231854","6.05016372536111","6.35932866760541","6.56691545561679","6.62038738824542","6.49299490082986","6.24698561985648","5.99351352024727","5.84412068308615","5.85453618024283","6.0199542156109","6.26030709441103","6.37842951815796","6.33992999548961","6.21124822013901","5.88332493274468","5.38066799566123","4.89438816803146","4.50779337290281","4.28562870181015","4.30897911202202","4.49026780317359","4.76373253280526","5.1215146587192","5.46325084422744","5.69830335628923","5.88245144653088","6.01734474556514","6.10238386543249","6.21181274990946","6.34079410267712","6.4997319993319","6.67893315385466","6.85047116697744","6.98526931674577","7.08644362011534","7.15823292794753","7.16948540802012","7.13043989605506","7.05380564137373","6.93639242048098","6.79168345730876","6.67581467477271","6.60963182430244","6.55444730587868","6.51037699922744","6.50761089632317","6.52736251723833","6.54220938325062","6.60273301582494","6.70574693072853","6.81926783200871","6.93016502656653","7.02792294494619","7.12439200569641","7.20528323803088","7.2863795673993","7.36315293322488",
"Europe & Central Asia","ECS","Population ages 40-44, male (% of male population)","SP.POP.4044.MA.5Y","4.63907713398106","4.84063865705136","5.14559996377363","5.46856881945716","5.74939129021479","5.95227820446342","6.12431421866871","6.35508887876351","6.6109026939163","6.83509135488895","7.00588219442538","7.06199390747449","6.9892921973806","6.81534282001487","6.6096685744939","6.4642635613784","6.42348154740277","6.49201648547593","6.63436357926724","6.77088818448541","6.81950176720721","6.76707178054327","6.55076447449018","6.20203445199596","5.85206648787225","5.55152464618039","5.4287961087715","5.57493661480825","5.8622467066975","6.20124088693059","6.570762372541","6.83739409361451","6.96153257646608","7.039706028501","7.08705112495649","7.13041917301947","7.20485008305777","7.28642837490241","7.38452865282279","7.48733186608251","7.57560678338664","7.64828545649803","7.69289981469612","7.71703495989694","7.71557802817348","7.67038862804307","7.59620213503453","7.51804519835142","7.42909606586471","7.34139670783934","7.2774726160776","7.2336480438497","7.20486545035004","7.17649714349829","7.14087646111438","7.10200995420265","7.07463427275883","7.06494984269082","7.07572057537242","7.09868628303977","7.13628109317756","7.16827826345237","7.18694860562066","7.21820209648743","7.23783436782487",
"Ecuador","ECU","Population ages 40-44, male (% of male population)","SP.POP.4044.MA.5Y","4.21559601466488","4.16982626926862","4.14367672180678","4.13220756125503","4.12587292860031","4.12007196384808","4.11649971390789","4.11566192689337","4.11599268851203","4.11520592535494","4.11233330785208","4.10865488884159","4.10528847767987","4.10214231325521","4.09908380619457","4.09769023072388","4.09741040229205","4.09692112474083","4.09998349893881","4.11301296724669","4.13637300154905","4.16754021606782","4.20796195831433","4.2576665089397","4.31122434081656","4.36479506151204","4.4153746563678","4.46751147018998","4.54481908798054","4.65323765976841","4.76236834881632","4.86093726764653","4.95278624581849","5.01682061512217","5.04583086605852","5.0676311048214","5.09547889901981","5.1240594754009","5.15454441410069","5.1877067743431","5.22408705492859","5.26405692428398","5.3073590891952","5.35362369942365","5.40224070536837","5.45307650534911","5.50586991532906","5.559938819597","5.61400743040492","5.66661353813538","5.71862902894386","5.77017556945478","5.82204472586724","5.87686799917876","5.93435994690167","5.99313502749398","6.05475452333487","6.11934214571312","6.18437330773938","6.25322462533735","6.33760201625548","6.43532949951021","6.53450858434656","6.63623853807112","6.74566674740879",
"Egypt, Arab Rep.","EGY","Population ages 40-44, male (% of male population)","SP.POP.4044.MA.5Y","4.97193813426886","4.96364162467046","4.95656688417154","4.94883688240878","4.93944632318814","4.93028725887138","4.91853916090464","4.90017117406454","4.87971343994722","4.86335934417749","4.84831878945197","4.83665035706144","4.8330737225668","4.82528948930977","4.7932658855306","4.72443360353545","4.62647029240433","4.50886810070068","4.36972891749623","4.21326848371822","4.06048952163099","3.92174296590329","3.80387684821339","3.73336430773961","3.73205529545839","3.80466220118841","3.94322134092066","4.13241325053239","4.33469030056858","4.5051638879554","4.63327903265527","4.72354734789063","4.78857596744795","4.85231022786625","4.934564176588","5.03791873385185","5.13985866256274","5.22315236425655","5.28792759668086","5.33852775844118","5.38327971634695","5.42730917915151","5.4712059843532","5.51646159886845","5.55970985875203","5.58952350257323","5.60695336018258","5.61847681927338","5.62348247873676","5.62603981553019","5.63244784210289","5.64333369584932","5.65404153344253","5.65962697974399","5.66460480328576","5.67953355580737","5.71129067787479","5.75630387159554","5.81906830163499","5.89980531084052","5.98301761801782","6.05949767641933","6.13505511322968","6.22223501053374","6.31437011511758",
"Euro area","EMU","Population ages 40-44, male (% of male population)","SP.POP.4044.MA.5Y","4.75167346644713","5.10217610537903","5.54793430027741","5.98951808059644","6.32307350278976","6.4370363981224","6.40822658803522","6.42637740614233","6.49963760857431","6.602957450417","6.71978483710736","6.78279773938489","6.78334996252241","6.72617146573829","6.66786617046077","6.62827905122588","6.60232150473706","6.609094442076","6.64587713972576","6.69837211748692","6.73922041454143","6.74124958511395","6.67222229553354","6.58123668644573","6.48467158161107","6.33236654873959","6.25873856536625","6.40348460039003","6.61397697601565","6.78936946757467","6.99948561053269","7.16008840062513","7.19386237712921","7.17190474062719","7.14406281994577","7.14756267616523","7.19389606604366","7.25274251798215","7.33613817395038","7.45435962635835","7.57527276956022","7.6874887600557","7.79406136367694","7.9078906065182","8.0187018780873","8.09443652786796","8.15166566251871","8.1771502494889","8.13895634844919","8.04491504871396","7.92470708985398","7.80888549470655","7.70623817691194","7.58858429491216","7.4490625204541","7.31118685875907","7.17319133117457","7.06173336609302","6.98866664972616","6.92430032386072","6.88911573806279","6.86992436221183","6.83163636514297","6.77730263196251","6.70274975489517",
"Eritrea","ERI","Population ages 40-44, male (% of male population)","SP.POP.4044.MA.5Y","4.38649355206964","4.42352873936269","4.46202099551805","4.50048200342218","4.53683419203214","4.56952679571032","4.60154488057107","4.63007602447617","4.65293925145111","4.67497478422773","4.69635581127469","4.71808143161885","4.74340081884669","4.77121739598602","4.79727879070525","4.81788489173235","4.83066712710011","4.83918359033361","4.8456253532591","4.84813488553777","4.84825122513473","4.84597072035118","4.83946977659072","4.84110060978841","4.8549936748017","4.84474797748887","4.8073223601417","4.75214813972319","4.65021657632099","4.51949859648816","4.34959590948292","4.14572355734914","3.93802926376938","3.8256684439021","3.73970920302695","3.77432147382962","3.83187231108633","3.78042058668089","3.74924495151105","3.75262270517629","3.78032070004081","3.85438858376172","3.95165436925903","4.05216130973522","4.1264628999346","4.15545652303886","4.1689935418138","4.18232618400066","4.22211126172332","4.25817428081904","4.28505907186985","4.30618813425528","4.30228728858712","4.2843365625628","4.25251328438596","4.21614910570201","4.19387055687849","4.17925051557389","4.17140081371166","4.16203597145957","4.14507340860192","4.11327300557139","4.06149940094125","3.99629319171784","3.94123597311376",
"Spain","ESP","Population ages 40-44, male (% of male population)","SP.POP.4044.MA.5Y","5.6509949301439","5.85947860084766","6.12322111189992","6.37636931833643","6.60678783632176","6.74100728601241","6.76687330687128","6.76580669625521","6.76672226066345","6.77486931370988","6.82321415705654","6.86694643357155","6.87342250198934","6.88837941338428","6.85761313000103","6.75459250799967","6.63081820103599","6.46010893586624","6.15537904350835","5.79085364773689","5.57722523069538","5.43275110529124","5.30328042053848","5.39779485527631","5.65480082346289","5.84786623218955","5.97155394394903","6.13521935111903","6.26889914357217","6.32999040122363","6.32661577333983","6.33124257885134","6.35636277019325","6.34160898003088","6.33279374907194","6.39514773696912","6.51854019151559","6.6750324593293","6.86942599361401","7.09832602711307","7.32028373327888","7.51465772669521","7.66675867858026","7.79107917598687","7.95560516472799","8.12093506876336","8.26442160003486","8.38287638428526","8.44534468037408","8.45957882283699","8.47423605540445","8.49612146705517","8.51237379292832","8.55018810981193","8.61235696446977","8.688945859925","8.75276284934708","8.77899555228008","8.76214780433362","8.66963800593182","8.53435668183391","8.34881844628231","8.0897156730666","7.79657575880659","7.48286066783664",
"Estonia","EST","Population ages 40-44, male (% of male population)","SP.POP.4044.MA.5Y","4.59074789304638","4.6446174321923","4.9012878856708","5.17295742313988","5.41497702081644","5.6963433353118","6.01636770427027","6.49150309984223","7.00342606776367","7.43790981310005","7.84357150996054","8.11593098378433","8.13379203091496","7.94936886013847","7.69574799415895","7.46188439263173","7.30982865145835","7.28100403277717","7.39042682524294","7.57724434262898","7.6612690928449","7.68622410074294","7.55651326356708","7.12091222985148","6.59474183641821","6.1520240063863","5.83089747148102","5.7443100515205","5.97122974172154","6.3933826640209","6.82359504314963","7.10873030325972","7.26593450853625","7.3312840595572","7.32923734142935","7.35793690683854","7.39453101887878","7.39449262500973","7.4276294359221","7.53980936768365","7.62893944303751","7.67023183103688","7.7169962345481","7.69503362608173","7.60399264852683","7.45212917976565","7.25219857974783","7.04897210179727","6.93299445843018","6.93409589871534","7.0214359360477","7.18506370224351","7.36851230556462","7.49275208095899","7.52897935874042","7.5113580148635","7.45887999325941","7.43557265921866","7.43576684779339","7.44749683658281","7.46570243539296","7.49337353022209","7.53531716582427","7.6303081073756","7.78597420906671",
"Ethiopia","ETH","Population ages 40-44, male (% of male population)","SP.POP.4044.MA.5Y","4.5466332250645","4.53463252512925","4.52389248165378","4.51329411119194","4.50117414380704","4.48728031208869","4.47435763649057","4.45969553788956","4.44181214459251","4.42365594870201","4.40506614576845","4.38678997267593","4.37209987919449","4.36039968763924","4.34917578567869","4.33566913022292","4.31709788688409","4.29766145411945","4.2792452464082","4.25907960736675","4.23739030810378","4.21503032280861","4.1944700560478","4.18712375570007","4.19683406610681","4.21288075796894","4.23032263048493","4.23914429333182","4.21920657119941","4.17641880097237","4.08586941429712","3.97072115048027","3.8753470350105","3.80255480297041","3.75540947513363","3.74336062392271","3.75057268908825","3.74644248854279","3.75194121041573","3.77833407744993","3.81929147383049","3.8703481909282","3.92746896580937","3.97506374959862","4.00115471758528","4.01319785476402","4.0206838255359","4.02721862351832","4.0306401613463","4.02952996122557","4.02816264724023","4.02625145368713","4.01956310450723","4.01252657231224","4.0128180954224","4.02543961810831","4.05597247468942","4.10206262374763","4.15606645094624","4.21230242677973","4.26266183452548","4.29577491357723","4.30955583183382","4.30958040269167","4.30643597231777",
"European Union","EUU","Population ages 40-44, male (% of male population)","SP.POP.4044.MA.5Y","4.76650117672809","5.10956226711832","5.55904176627615","6.01832461912003","6.36525458040233","6.50177175557188","6.50936616197494","6.53687896680069","6.60032449395342","6.68758138310512","6.7839780189518","6.83621655429628","6.83746044153951","6.78172115297146","6.71230936525538","6.65061578820955","6.60048554146949","6.57756685842433","6.57929855705764","6.59958135340798","6.61238661157533","6.59237588287066","6.51595371624392","6.43007550130737","6.35106616857466","6.23456535966946","6.2052211638452","6.37782256238383","6.61351604493407","6.82595851617432","7.06904707010622","7.25432970559245","7.31034104823127","7.31514024102853","7.30776050558036","7.3205983956572","7.36636305535535","7.41466966476883","7.46664653304412","7.52720900664562","7.57135956592992","7.60084868552167","7.62710887092112","7.670984714084","7.72861130614555","7.76775659485889","7.80071360098659","7.83767893072473","7.84778786436772","7.81039978499981","7.74919158865225","7.69112823110088","7.63066687792823","7.54415166002905","7.45373036667525","7.38290224318789","7.31238576561704","7.25693084178351","7.22312944227589","7.18060598036231","7.14591877259999","7.11793058732812","7.07071403258982","7.0036871849832","6.92314232128361",
"Fragile and conflict affected situations","FCS","Population ages 40-44, male (% of male population)","SP.POP.4044.MA.5Y","4.63384831723194","4.64378788641075","4.67736923727922","4.71123892817179","4.74877232435274","4.80511969832646","4.86887753044369","4.94339697053089","5.01503697492454","5.05977814675556","5.07768298346077","5.05338824679669","4.97874566490241","4.86784037575796","4.75120036770826","4.66861274130572","4.64646046658899","4.68820785803117","4.76223746672053","4.81573310186942","4.80849062870422","4.75750573980706","4.65547534301936","4.50812961624109","4.38056991316727","4.28628958563853","4.22932059318295","4.22385548410094","4.22752693338314","4.23699956111214","4.27499172806548","4.32237626177762","4.35483390701687","4.39255554223837","4.42359310818527","4.43334268318519","4.44132132636793","4.44516630808082","4.45314199592118","4.46816048417265","4.48207876419068","4.48913123662945","4.5002974962711","4.51872179954683","4.52909903019447","4.53436572152998","4.5389454509444","4.53621273256092","4.52233238493428","4.51810778259911","4.53268791672157","4.54469850181234","4.54822532409962","4.55427439575295","4.56068819408331","4.56362078623854","4.58000432975901","4.61036103973865","4.64801547617295","4.68909347987984","4.729347069589","4.76872986991144","4.79754053558574","4.82513352569544","4.85256755770705",
"Finland","FIN","Population ages 40-44, male (% of male population)","SP.POP.4044.MA.5Y","5.43684064359864","5.52881166349437","5.61515168371917","5.71928007280729","5.93672289471569","6.12113323130991","6.21108007507688","6.31600724563456","6.40851621921399","6.49635413718682","6.5703684094855","6.57802740904627","6.51423523664422","6.37111179782479","6.20163464429995","6.08004881774999","5.99157710490837","5.97028150788512","6.07693336944922","6.2437655670914","6.26927910430709","6.40782282958269","6.50557899406814","6.42248583858713","6.45995919985681","6.78796228418312","7.24745713754317","7.83329521373377","8.53516727784013","9.04554167355597","9.29682821316848","9.21026636880742","9.00287318793261","8.77032875465792","8.5178036581465","8.32190955909526","8.2151427140711","8.1072908010821","7.95472680911083","7.82892175364609","7.72413359039475","7.61205815026764","7.53061566587155","7.52798588156925","7.53483320081882","7.48806421117456","7.42268493099676","7.34610128400133","7.22820668431575","7.04568368952506","6.83366222156193","6.61049766828729","6.37002377141095","6.13078853464186","5.98899038170709","5.99588222152387","6.08930290495058","6.21785067025254","6.36946057274012","6.48825067189854","6.53382066155465","6.55333393341536","6.61783281816965","6.73209376965531","6.82985098064922",
"Fiji","FJI","Population ages 40-44, male (% of male population)","SP.POP.4044.MA.5Y","4.20811583959349","4.1581079042347","4.10566044542245","4.05282062394526","4.00783800326442","3.97720470766957","3.96692655051873","3.97373070640397","3.99450649712359","4.02937370868498","4.07347076127734","4.12400925453048","4.17445560884335","4.22530493072721","4.28020234632673","4.33549029367845","4.38588485045162","4.43818205012235","4.4945147979856","4.54680577209522","4.5939266627537","4.63666880398295","4.67550377249241","4.70679123351681","4.722842217487","4.73733737908027","4.787382625325","4.85631473046858","4.92420227556742","5.00336770115538","5.0550846641985","5.07749866381614","5.11131263783038","5.1581824204947","5.22399419084859","5.34106213034277","5.48945322520176","5.62007392393571","5.74161757087264","5.86390725559712","5.97480019447855","6.06668778858205","6.1579560875666","6.24740276642479","6.3038963065307","6.3216698006601","6.31591911185474","6.27137192791425","6.19368371780696","6.12145853191438","6.05816210027025","5.99040222607486","5.91107156708416","5.82079499407937","5.73434095934544","5.70719387150469","5.77340341026562","5.91674689035539","6.1261994460561","6.37947339112785","6.61100767913679","6.79454854072939","6.95108346647906","7.08401240590643","7.19456454065639",
"France","FRA","Population ages 40-44, male (% of male population)","SP.POP.4044.MA.5Y","4.43081635239167","5.12651091265364","5.82943627416078","6.42198988567494","6.88868880600159","7.02818285503682","6.92928442022821","6.87649396268379","6.85425965616513","6.84604996722884","6.85013709578725","6.83576962576807","6.79526718878555","6.71721679396596","6.61596058223136","6.48363666250763","6.3262826301035","6.1884764811623","6.07143173045064","5.96947329357116","5.83999525140981","5.67239359948722","5.53711414147094","5.49966673791898","5.51648998042297","5.584589631675","5.90846930828599","6.42558947776553","6.90070513264043","7.32975871819627","7.73871471174297","7.92612269035484","7.8708180699359","7.77097304652351","7.66859828011615","7.57273669855962","7.50319768486468","7.46572926990347","7.43456898956376","7.41763005243692","7.4040623394602","7.38731098579323","7.3495617101593","7.32459662656449","7.31493630080307","7.27820876221034","7.23652573451103","7.19968498842089","7.13404530791398","7.04851914519198","6.98871125125147","6.97318999739221","7.00757156598715","7.05638671354398","7.0508130139052","6.95318516396936","6.78277041297263","6.62188899462099","6.48920294615206","6.37769673345951","6.36114767741528","6.40044379640325","6.39494084469082","6.32559119676176","6.2236567278207",
"Faroe Islands","FRO","Population ages 40-44, male (% of male population)","SP.POP.4044.MA.5Y","6.59477161086331","6.5759069016398","6.48051448359259","6.32303896315176","6.14089025531346","5.96028234302571","5.82029829028738","5.73831631472003","5.66970886656809","5.57423464873474","5.47509271324045","5.42435881551233","5.40024479804162","5.35429262394196","5.30903706534199","5.25757146900651","5.18551319101333","5.14292300599354","5.17115638816719","5.22561044221897","5.29053483305917","5.40878845773766","5.6055903990972","5.85836909871245","6.17142371729528","6.45147714838818","6.61773904340937","6.76538008797472","6.92411480906043","7.01988360814743","7.11006855270874","7.25685529423847","7.24210085792007","7.07064229988244","6.96076500579882","6.84601973030831","6.72493483165758","6.73620165145589","6.81181289070921","6.85154277399752","6.84142545577742","6.85066020391108","6.82675461197568","6.83666829347649","6.91281228052573","7.04671259607343","7.31508537579263","7.57801481834614","7.63624086431522","7.52288840784064","7.18742452298527","6.87255859375","6.79155961075482","6.68865382294977","6.64801119328403","6.68898308441944","6.69118797933949","6.58229801682229","6.43135022298131","6.33093256707841","6.23173220095958","6.14578802377846","6.082011480892","6.02880113084195","5.98438400670754",
"Micronesia, Fed. Sts.","FSM","Population ages 40-44, male (% of male population)","SP.POP.4044.MA.5Y","4.33551098725387","4.28558824826856","4.24050093712728","4.20112607503042","4.1628270363396","4.12192654839714","4.08675626698883","4.0485310558437","4.01046673074869","3.97635958318212","3.94165479084584","3.90092879256966","3.85085283617612","3.80130056687416","3.74964292694661","3.70278001907137","3.65774940830524","3.60751776429202","3.54965839822176","3.48560551986676","3.42909864425024","3.38205682750392","3.34093184257819","3.31229729887951","3.29781548153792","3.29049865750307","3.28582016606335","3.27541713246894","3.25885113763902","3.31332533013205","3.43730982901788","3.56403017718982","3.88436620516404","4.36567371165474","4.74313684535539","4.92095341785364","4.97020925307778","5.00792989435768","5.04589209760466","5.08210658194998","5.09821428571429","5.08260343231503","5.05677422796831","5.05261845830588","5.08008253905866","5.10979047345459","5.14574953676504","5.16350177313046","5.15220111896349","5.15105613842708","5.10374567143004","4.99296306307146","4.9285880437311","4.89911136285552","4.82484577907041","4.75482363372711","4.77729289804637","4.84066266718036","4.83732407238165","4.79981780915509","4.77018836128401","4.69590121855665","4.56767642336225","4.54931175246313","4.6284931604319",
"Gabon","GAB","Population ages 40-44, male (% of male population)","SP.POP.4044.MA.5Y","5.96562571159694","5.91551148013318","5.86371931952191","5.81032800332785","5.75495963434025","5.69841467981525","5.64064529474137","5.58098743369619","5.51973254290036","5.45791605875604","5.395421688417","5.33151476904912","5.26618332126077","5.20039037085231","5.13364047965752","5.06408481163515","4.99555501523452","4.92935500758579","4.861014693972","4.78463167004718","4.70003034226348","4.61108735165188","4.52097365615167","4.4368989130641","4.37081939799331","4.32787935585051","4.30239583575396","4.28825337461692","4.26185867470778","4.23165932577559","4.21987911210641","4.21121929875854","4.19860615218967","4.20060871473414","4.20929455031762","4.20627219544927","4.20396246273356","4.20949869477231","4.22386589501493","4.24880389003191","4.28362495535993","4.32638164594307","4.37585893119938","4.42849782559338","4.48140266992212","4.53646537250392","4.59644244812843","4.66060356102157","4.72925872155167","4.80456133175963","4.88733371438054","4.97893389302544","5.08140996008238","5.19236078514438","5.30579475275715","5.4190543173721","5.53105748600344","5.64145351989271","5.752076665987","5.86401003807546","5.97750266758433","6.0900711823817","6.1966009086039","6.29491515487137","6.37286662605868",
"United Kingdom","GBR","Population ages 40-44, male (% of male population)","SP.POP.4044.MA.5Y","6.55429167642595","6.7483392093833","6.93966078150888","7.11108328821937","7.15575853679625","6.98378534155572","6.74419854784864","6.56276255567138","6.4199355838499","6.30937609339953","6.21319269769911","6.12238941880906","6.03848768720425","5.95317775697219","5.86691423231349","5.80134730378868","5.77181847950422","5.7878098019546","5.85048394777044","5.93741671134313","5.98283418563689","5.96193013920828","5.96155713049976","6.01556922093198","6.08080151060318","6.17138491858568","6.42564633130721","6.81744869585691","7.15478688509529","7.35616049169769","7.44753689006853","7.35974300792792","7.05831497618898","6.79977501193348","6.67911946699656","6.63142533601753","6.6531349289021","6.72396333689899","6.82290090746411","6.92505530566931","7.01936566379627","7.13254636050838","7.22696694912725","7.24800806167775","7.25271163608699","7.28810712072145","7.27966875068158","7.26225487282062","7.26703485332753","7.27660253118244","7.22441641999979","7.12500484837308","7.08282302348061","7.04775158622285","6.9295605987312","6.77477406392398","6.62879026774967","6.43300720716055","6.26839142466893","6.21888334370271","6.24199336165917","6.31397631839188","6.43002305140752","6.54679575091465","6.60149694412375",
"Georgia","GEO","Population ages 40-44, male (% of male population)","SP.POP.4044.MA.5Y","3.87353680507792","3.92079459687251","4.08657830527112","4.38587722110859","4.82577872713002","5.40263050371662","6.07374071687972","6.75575587792219","7.33870352314669","7.74081856669552","7.97797577289832","8.04881635909456","7.93418051482568","7.703872583153","7.4705009722883","7.32445643057656","7.30414579406002","7.39709404466124","7.5440933752812","7.66157153133188","7.6516889370773","7.42356729691387","6.94488296702518","6.25536100103359","5.47398792649437","4.7782586861762","4.33626548192282","4.26269654065668","4.54636547646198","5.01381581084232","5.48040302563549","5.8459523422434","6.08551838783464","6.24119192481894","6.36937817604802","6.49678367487361","6.63132785939756","6.78230147612606","6.95779496127765","7.16665315210593","7.41526570439296","7.66376994192644","7.8357940683531","7.89695086937023","7.80696794808651","7.50894642126878","7.06539606246453","6.61845576948007","6.28291860764531","6.10992441601289","6.12274048224864","6.24505120271974","6.36452255920642","6.45465966555244","6.48489825383629","6.47760676185035","6.47471183144485","6.47809516694625","6.48821028710049","6.5111244575194","6.55871870113918","6.64039241902843","6.75198856140623","6.89235896837648","7.06186828885033",
"Ghana","GHA","Population ages 40-44, male (% of male population)","SP.POP.4044.MA.5Y","4.66618103209151","4.63976756256265","4.5497283478092","4.45673755437536","4.36350264545909","4.28393071455588","4.22457828023701","4.19057001198377","4.17808664125004","4.17554168577611","4.195790687112","4.25079363379656","4.30828722991156","4.34856244253336","4.37609357716417","4.37202574624826","4.332413400441","4.26594815995009","4.17845652932284","4.07889576866381","3.99229400505197","3.9287990433958","3.86743945199605","3.7946763061347","3.71513741778621","3.64378511391057","3.5737297355455","3.50237347957926","3.46277930769556","3.46980298890745","3.4777767093404","3.47994060151309","3.50236712085453","3.52891503043469","3.54830508469569","3.5924795319362","3.67137684078267","3.76315441969165","3.86293098494109","3.95472301222984","4.02559784363412","4.14467142617768","4.31369331085108","4.4653872021454","4.60291677265571","4.72871747348024","4.78905059610415","4.79460910534326","4.81270430286513","4.85405097863561","4.90073203436243","4.91631044008377","4.92094932761133","4.93856050956019","4.95335713475418","4.97311307738157","5.01834713799371","5.09663481536635","5.20008453940556","5.32602025954155","5.42550320314821","5.48760239020101","5.55562432566712","5.62739723105464","5.6706018212376",
"Gibraltar","GIB","Population ages 40-44, male (% of male population)","SP.POP.4044.MA.5Y","7.16581130989496","7.21241050119332","7.22136476310743","7.05520083322012","6.83573183573183","6.59092843162284","6.34349946276552","6.20304527740951","6.21113153674659","6.2922120044263","6.5106208235338","6.72377031100654","6.85240416090784","6.92388054324724","6.93660210135087","6.93301163780869","7.06885615617732","7.29520540748783","7.44121233234628","7.49523314265904","7.56613025761448","7.5176571920758","7.17479534979707","6.73106672625391","6.46538368850484","6.68531371939639","7.19591780061094","7.79715513927236","8.45392767860287","8.99367493426196","9.0634658233307","8.83271591486889","8.55208067863254","8.19945602901179","7.91281087333719","7.70090895974607","7.52630061968583","7.41700871318499","7.28870323022075","7.23786180297733","7.31857096412961","7.29715011798875","7.22178089116776","7.26633772319051","7.2590782122905","7.26922944793706","7.42219215155616","7.53735325506937","7.47236114767044","7.29934114439648","7.05776866914308","6.80553799468959","6.6625019522099","6.58020688590397","6.62883987675788","6.69823270402316","6.73508850215678","6.83360636555113","6.96289905090595","6.98417184850198","7.01359977796281","7.10820387026438","7.11766591856364","7.03577957691303","6.95785440613027",
"Guinea","GIN","Population ages 40-44, male (% of male population)","SP.POP.4044.MA.5Y","5.12613195800136","5.11401767102929","5.09839589608187","5.07977779579311","5.05877327595754","5.03515739592145","5.00949542105178","4.98252975702782","4.95282684120189","4.91769307202198","4.876624307506","4.82999210192594","4.77763461885285","4.72120797345802","4.66301034875789","4.60271189011567","4.54112521737486","4.47984235193684","4.41690195464711","4.34884707372887","4.27471235839595","4.20633782920512","4.14592731511987","4.08906761256337","4.04089200525719","3.99795605555899","3.95232559544154","3.91420777984923","3.88921669043555","3.85902434229925","3.84143465240858","3.84291337459884","3.83861876359298","3.83192573164901","3.83672895340628","3.84765464098777","3.85954131825961","3.85627935814578","3.85507383032705","3.87352590080672","3.88712193138346","3.88035086268223","3.88070968845742","3.90136901394074","3.91255813681298","3.90864961105825","3.89553104973982","3.87873944245261","3.85526093044334","3.82359187214603","3.78587212505611","3.74546766740609","3.7030409510962","3.65989916212008","3.61946212371581","3.58475796848278","3.55782153334354","3.54244773056875","3.54237320531154","3.55982153154765","3.59674860824306","3.6520917188988","3.72787376979683","3.82382249572045","3.93802172020132",
"Gambia, The","GMB","Population ages 40-44, male (% of male population)","SP.POP.4044.MA.5Y","4.53095394118573","4.6425711941641","4.79407267796871","4.95949712831834","5.09742637859577","5.19458967896962","5.25495598269442","5.27814119001518","5.2774652214696","5.27165046815831","5.26684920978047","5.26215585627625","5.25823604249504","5.24920438612386","5.18829953598072","5.07256730085526","4.93661203596718","4.77863327110298","4.6064483593534","4.43604418380084","4.27265160929893","4.11623812756282","3.9744645524156","3.84337756283175","3.77475754169985","3.76863788703965","3.7610106960232","3.73196845915767","3.64504046727258","3.49682622012699","3.3504283354462","3.24363088068992","3.18150360362346","3.1962698434272","3.28169717370792","3.38358533870192","3.48467742874102","3.59261382494041","3.70590975276086","3.82176512434187","3.93711666451436","4.04883797620271","4.15342545772209","4.24714973259635","4.32579737949378","4.38543840150692","4.42224149842815","4.43587860639085","4.42837435755721","4.39822148656309","4.34493276029391","4.27589261181867","4.19664700045497","4.11062798256909","4.02578323671206","3.95027317017584","3.88753244637404","3.84234199238811","3.82497433472379","3.84012721893854","3.88819798383522","3.96351997104933","4.05882832494093","4.16858984857734","4.28964138266244",
"Guinea-Bissau","GNB","Population ages 40-44, male (% of male population)","SP.POP.4044.MA.5Y","6.44953090230794","6.48417976086542","6.49223113414756","6.48253134956002","6.44374182033488","6.37448175479098","6.26799458380844","6.12549251308919","5.96014050708241","5.77832663970557","5.58497598188128","5.37648281296855","5.15120768812989","4.91846710892005","4.60729212909062","4.27612891823312","4.0311116436421","3.88510872077174","3.84737027666017","3.8589049198943","3.84362469531339","3.80568221676605","3.76797788665953","3.73285214766917","3.70170362628691","3.67556378740435","3.65474189838459","3.64076213420692","3.63330693606465","3.63008988045716","3.63299755660738","3.64808046245172","3.66648246178252","3.67615774433967","3.67502809632865","3.66135080372573","3.63609678970371","3.60275243858182","3.56406574560883","3.52481572314422","3.49128428672122","3.46454356802507","3.44461070449109","3.43387091752545","3.43498338597734","3.44739592644547","3.4719207460017","3.51326022679434","3.57729028676719","3.66807200695978","3.78391198846947","3.91893254461735","4.06299399158155","4.20383427434242","4.3326592251827","4.44681435887397","4.54352608814527","4.6219028291028","4.67167318083631","4.70573562100548","4.75320451501817","4.81421175623071","4.88708534076383","4.98051552201528","5.07895148022537",
