"Data Source","World Development Indicators",

"Last Updated Date","2025-10-07",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023","2024",
"Armenia","ARM","Population ages 65-69, male (% of male population)","SP.POP.6569.MA.5Y","1.7653702531051","1.65932898942841","1.6052662804315","1.59007301544189","1.60100899415532","1.62925926204084","1.67271393937404","1.73013789012185","1.7950712058457","1.85773278104961","1.91353207816226","1.95939446103995","1.99092653848476","2.00853737408191","2.01508528164217","2.00776962308466","1.97857003131679","1.92297612939594","1.83936870037581","1.73672087224208","1.61235060835784","1.45771221400671","1.29956920449298","1.17316898912376","1.0859891180451","1.04772397640093","1.07166048097427","1.15075783878625","1.28843504725793","1.49377573168002","1.75316573247107","2.06264480703717","2.44355814091641","2.85592161903261","3.1973672734522","3.44014379351464","3.55876929080839","3.57099009542715","3.48452200368218","3.36450726870771","3.32860726883094","3.39418288467377","3.51053374991634","3.6547652416542","3.79166078464085","3.83763652371312","3.72007509997215","3.42270594430631","3.00415697096552","2.56451342575454","2.20813299831189","2.04402503995937","2.11401611996","2.3537557665992","2.6757046553234","3.01984905963648","3.30957065300917","3.53011362620732","3.73252874938097","3.94683860692006","4.14236382614942","4.32330232502094","4.49705721176156","4.64276062292136","4.84604309460767",
"American Samoa","ASM","Population ages 65-69, male (% of male population)","SP.POP.6569.MA.5Y","0.951927653498335","0.895633208037496","0.829651005500947","0.783541256292405","0.789842456155251","0.86040097155325","0.954854174990012","1.05953582240161","1.13447911955375","1.14264786669108","1.11532136984343","1.06655439778269","1.01776781093669","1.00866021395823","1.03337569393352","1.06466876971609","1.08317214700193","1.10387145748988","1.16405401210616","1.22368019530058","1.2507072451684","1.26102318099561","1.2846368483576","1.31320112712","1.33077415227127","1.3404957863092","1.34118261447528","1.32244262932711","1.29274211339069","1.27454943932591","1.27454215475994","1.28762272654112","1.29872685412936","1.30240443896424","1.29698502897921","1.29430063326297","1.29596306596143","1.29290331797564","1.299727759726","1.32703553756185","1.37824633581898","1.44387039381394","1.50196951532797","1.55386147453728","1.59383830725756","1.59916926272066","1.58647322826427","1.58968888267082","1.60280094303107","1.62764337076264","1.69113978188039","1.77681356904651","1.87292298800751","1.98975966181374","2.09476125612046","2.17791924945552","2.2615054087671","2.35103132161956","2.44280428507778","2.55099030348327","2.6916964640445","2.85679845708775","3.02093780060992","3.18938399683353","3.3662401491399",
"Antigua and Barbuda","ATG","Population ages 65-69, male (% of male population)","SP.POP.6569.MA.5Y","1.15414305348973","1.29077594496634","1.4667298301873","1.65185384684442","1.79443618602676","1.86555443090992","1.87038217109002","1.81403968105544","1.71314473640055","1.59381671935254","1.59908249365118","1.75103314222244","1.93853660133929","2.14747650940447","2.35708614529575","2.55136787203296","2.72896698615548","2.87983781178856","2.99202678734232","3.07245036175625","3.12356000263314","3.14475736924214","3.16122579481546","3.17761596989282","3.14888613052852","3.08593622507262","3.03603765273994","2.97884141666259","2.88361169102296","2.74907929472346","2.58459334971762","2.43973326013595","2.33965629827831","2.2700119474313","2.23241969490264","2.18858818498381","2.12887512403404","2.08755603556687","2.05607204266604","2.02319198769991","2.00388030532621","2.02044178837722","2.04503771529435","2.0349748524541","2.01320576741679","1.99853538379602","1.98155107618722","1.98041602984224","2.02127116914915","2.09217098822762","2.17638761723293","2.28150356828625","2.39130960148868","2.48701438590612","2.59353337764695","2.74132365761138","2.94238129235379","3.14059972771384","3.28472222222222","3.41170781134856","3.53352035266503","3.62139823996175","3.74009508716323","3.95536840208971","4.1852441018977",
"Australia","AUS","Population ages 65-69, male (% of male population)","SP.POP.6569.MA.5Y","2.88692306367023","2.81357981274535","2.76864215938784","2.74709727858111","2.74174178484409","2.75230760707739","2.76856415207199","2.78212441791326","2.79898601312256","2.81882749971881","2.84409535275902","2.88031336173636","2.91793084384911","2.95388438392037","2.99227571506565","3.03998893566062","3.09824293006451","3.15504832199778","3.21497738231865","3.2832576145325","3.33463863447456","3.34623902513176","3.32069283658824","3.26855613688104","3.2235749471481","3.24112771716714","3.3260517496979","3.43433431304449","3.54468619739913","3.63535315812225","3.68300071302955","3.70637775367665","3.72424772957784","3.73418933030009","3.73152486963072","3.71753288485773","3.69355135516067","3.65499329776929","3.60369538303152","3.54692217899889","3.50199274823399","3.49614643585378","3.53126796027149","3.58581283321767","3.65020142978171","3.71232761383097","3.76743562893884","3.82679165508894","3.89714095892886","3.9928635417012","4.12020164605581","4.28573752232167","4.48084384399079","4.64779939972047","4.76032468876802","4.84253589324623","4.8667556537313","4.81728627256548","4.76469186962687","4.75643791001883","4.78843181104004","4.83126396978111","4.86859649667322","4.90893714788536","4.95454484926941",
"Austria","AUT","Population ages 65-69, male (% of male population)","SP.POP.6569.MA.5Y","3.94489058649829","4.01782490445267","4.10407257506781","4.20584144064176","4.32893900783616","4.45700317167441","4.56838991507751","4.67317779061824","4.75025232830206","4.78555940268096","4.79617796550662","4.7717952596291","4.6993935433306","4.62106289060257","4.57257279986465","4.54411831862623","4.50464963719519","4.47557541703774","4.44820099607251","4.37363554817923","4.16619240527622","3.79488365570962","3.35764392028745","2.94763340129249","2.70000344436219","2.74111456026533","3.02713352153823","3.40112922582547","3.75342775633644","3.97862237674043","4.04631007085184","4.02894248000452","4.0082992239666","4.0455690817247","4.12948187130988","4.21407544457484","4.26596685300047","4.27112609788331","4.22251845461169","4.12940843581316","4.01829962343279","3.92344657342523","3.86023129740268","3.86317375015191","4.12848225981567","4.61489789538406","5.06282400317305","5.36006400179946","5.52160151948169","5.46629984077734","5.09974005619186","4.73371435307082","4.66346888768927","4.73556022720699","4.76804339595458","4.85959857660317","4.95164679484298","4.92007510241633","4.86225265592186","4.8556497287334","4.91886626367413","5.06299189754478","5.26335847700948","5.48614997435489","5.73528539029244",
"Azerbaijan","AZE","Population ages 65-69, male (% of male population)","SP.POP.6569.MA.5Y","1.57860900818291","1.52820294871874","1.47552879300667","1.42241082092251","1.36918176907746","1.31802387532073","1.27189989524392","1.23360163287648","1.20374530202805","1.18161619693986","1.16780689711106","1.16244793738988","1.16387330766767","1.17085212110232","1.18122947535628","1.187996281481","1.18268716230606","1.16465472271862","1.13866634321306","1.10407941453762","1.06196433033742","1.02042110851312","0.97347257673082","0.948325334687606","0.93273533183277","0.932157219508005","0.955569696948672","1.0101387095132","1.08183606474387","1.19609293347586","1.35584206324655","1.53923210844031","1.73815004133478","1.96435484921748","2.1583533602486","2.28986382118392","2.34589519661787","2.36859357997643","2.3838690991234","2.37450128127179","2.37559479410145","2.43475293011165","2.5285802367444","2.58448502853785","2.59147435898231","2.53004889707594","2.39085314121298","2.15765715982666","1.86069568602592","1.56174843138255","1.32051842322431","1.18442754463875","1.19992581951029","1.34651544961687","1.54687392678069","1.77011756049588","2.01257475693625","2.2298721284525","2.4250940809712","2.59871398587901","2.73806825061247","2.88833160791423","3.08988309973677","3.33970071461955","3.62168580702059",
"Burundi","BDI","Population ages 65-69, male (% of male population)","SP.POP.6569.MA.5Y","1.23599852726358","1.24745170725592","1.2670879053991","1.29186504857167","1.3083148813992","1.31598516908203","1.31961290417419","1.3186985578855","1.31477621657338","1.31102488916442","1.30743963753781","1.30217277005886","1.3007175698475","1.29878027122449","1.2922041273212","1.28680960772496","1.2824975777302","1.27724521418268","1.26968964942198","1.26116989859473","1.24253263300466","1.22199329006315","1.205297923913","1.18666290721087","1.16898961251471","1.15227251838932","1.13577746577399","1.11730967397909","1.0960754782583","1.07328270867075","1.04978501960541","1.02515118037758","0.999025961817218","0.981743181682719","0.961870429505732","0.938963207063665","0.923801437898109","0.912981526678341","0.90465361580758","0.897809196880691","0.891818400475586","0.887068789829967","0.884199556033881","0.882240260862552","0.879947102215427","0.876581366058824","0.871340061454858","0.864421840933683","0.856918674662259","0.849758445647305","0.843476101492502","0.837752211655657","0.831383267836786","0.826321859872572","0.815792390201491","0.832233370640053","0.880712935542983","0.92607074768213","0.966368241158323","1.00655314327922","1.02272987559275","1.01268632070142","1.00388172032041","0.996069911732757","0.987784932036453",
"Belgium","BEL","Population ages 65-69, male (% of male population)","SP.POP.6569.MA.5Y","3.92233652557291","3.99814851476866","4.08599473575816","4.16305828407171","4.22974813002642","4.29782205352717","4.36927408341303","4.43629301510516","4.48177272766664","4.51458972152587","4.52980551287384","4.50771941239866","4.476477370289","4.45804763288142","4.43435818743183","4.41175189894615","4.38571139395811","4.36066888315691","4.35683593562214","4.35146275053342","4.26803069117597","4.06095748681559","3.74873700650352","3.39878295405415","3.19525260404679","3.28644369694502","3.60233451124769","4.00587532655496","4.43593866299837","4.75608453581426","4.85987224373911","4.84570960159991","4.82160707341951","4.79772149665919","4.77593961255872","4.78686576678899","4.82962901501145","4.87328079619007","4.88483718311983","4.86006110439107","4.79241178689295","4.68959292929092","4.6040767957774","4.57107156549452","4.5648392131531","4.51875287709424","4.39535653529075","4.25076691546068","4.17544017827197","4.17145482929744","4.22253105767968","4.44002980801865","4.75267284991414","4.9812435657676","5.13745725206378","5.25633849534589","5.29287764681741","5.2798357009217","5.28750010323506","5.30415263273027","5.34751564834388","5.42385812625257","5.52498532489497","5.64578726666374","5.77788077974872",
"Benin","BEN","Population ages 65-69, male (% of male population)","SP.POP.6569.MA.5Y","2.17897448972745","2.1410153364591","2.09483836226065","2.04701080687244","2.00652775031879","1.97549834360892","1.95269082649606","1.93755304866659","1.92559045375973","1.91043259476822","1.88980607610085","1.86496430091477","1.83640767654183","1.80490486715102","1.77100181848341","1.73497547783508","1.69706038674575","1.65732668950163","1.61642071132727","1.57499941264617","1.53323442627124","1.49126533666306","1.44976867077781","1.40970457570572","1.37186601782822","1.33655066230839","1.30386270422177","1.27382199520388","1.2461100904655","1.22001251755602","1.19516979853139","1.17173407309577","1.14994554198659","1.12583176657002","1.10586197991828","1.09271707571907","1.08086724946964","1.07084697834536","1.06275766882296","1.05634592255247","1.05206747402905","1.04953241619664","1.04784135204113","1.04789363111057","1.05138519034663","1.05740363803514","1.06486582597865","1.07440250259938","1.08499017004225","1.09399054004838","1.09995621044897","1.10084019075848","1.10493107984553","1.11645342982882","1.12439400171892","1.12964501174603","1.13830453538418","1.14381500972544","1.14449871042001","1.14954596053528","1.15765980307724","1.16693627002226","1.18112080143169","1.19892197522533","1.21879638445157",
"Burkina Faso","BFA","Population ages 65-69, male (% of male population)","SP.POP.6569.MA.5Y","1.48808642280035","1.50140962971531","1.51340070762083","1.52501029179087","1.53737679392453","1.55054275951942","1.56477619071296","1.58027212365953","1.59564237015293","1.60911182178694","1.62038751766038","1.62956605677556","1.63603295591933","1.64029038174685","1.64374504277521","1.646546776638","1.64837664266615","1.64872235294006","1.64638408287933","1.64019339355595","1.62996252617738","1.61624727038738","1.59931428035574","1.57944707489405","1.55709528286795","1.53268478626667","1.50664067447874","1.4791971999609","1.4502474083662","1.41966669805017","1.38740203163386","1.35433850732391","1.32068688272623","1.28620645918385","1.25128932543137","1.21678012902573","1.18410526909355","1.15397394993373","1.12640037037403","1.10277479424614","1.08331988230098","1.06801057688166","1.05764654629077","1.05132269289316","1.04671672079501","1.04292350899538","1.03991457238355","1.03806002441198","1.03901875917123","1.04377055571084","1.05121069833473","1.05753653733501","1.05560019471798","1.02619497243608","0.976757346922719","0.931864637941684","0.896111265601596","0.873435908627964","0.876336524669864","0.898869038302525","0.92226108177097","0.944275532995415","0.966604494602305","0.989862595039125","1.01283571151993",
"Bangladesh","BGD","Population ages 65-69, male (% of male population)","SP.POP.6569.MA.5Y","1.3984531595426","1.40752895990799","1.41133427786263","1.41363798568175","1.42051723856314","1.43309480787082","1.45034913811032","1.47193438718994","1.49522004652906","1.51693072107301","1.53507115243528","1.52114270606626","1.50708103031476","1.52053006421369","1.53157239286235","1.54473959892248","1.55920054102094","1.57124206062163","1.58138824752496","1.59064445323276","1.59879973208377","1.60190403610804","1.59964791909698","1.59584264504693","1.5906082615765","1.58335660465357","1.57512946828442","1.56675017627641","1.55818579255787","1.5489085346361","1.53939336475441","1.52889655041725","1.51761222741195","1.50823818566219","1.50179447390321","1.49872923389274","1.49990710841344","1.50527592244204","1.51370153210909","1.52355538837753","1.53590369336908","1.55170711284006","1.57119542161834","1.59516497255321","1.62225533644392","1.65182297536372","1.68327812204706","1.71598640108003","1.75111024752691","1.79045830272701","1.83409164707676","1.88117260046462","1.92655466560335","1.95440926496198","1.96382447068138","1.98014391162496","2.01397095134272","2.06479689166622","2.1439770542512","2.24824576566995","2.34067196363292","2.41068496780711","2.47527994657515","2.53041360972917","2.57129071198918",
"Bulgaria","BGR","Population ages 65-69, male (% of male population)","SP.POP.6569.MA.5Y","2.46663452312819","2.60463659163674","2.75389126483201","2.88785441458006","2.98068734611844","3.15373869475171","3.34480423566337","3.43045666764986","3.54609929078014","3.69622290384524","3.81356645908405","3.93470864045332","4.07893200936489","4.1562317426299","4.19008892368105","4.25520167760394","4.29937733203195","4.33604274362644","4.25050416813111","4.21572165314618","4.29346067284131","4.07376728405271","3.57397692730666","3.24273727555912","3.10562608469199","3.11087762441868","3.46351820836228","4.01177607527751","4.52268328774151","4.87767334870186","5.09000846953239","5.21732569867453","5.29641093888318","5.34061634737624","5.33266353474857","5.29151132677309","5.24021299566413","5.23353975067083","5.28751157177153","5.34415266190526","5.3521217420361","5.30732948685874","5.22408953521566","5.06122950794856","4.87277387092728","4.74189045688602","4.68487735878761","4.66922895641284","4.72562159035171","4.81678796961761","4.93981729933214","5.16463196571274","5.42128305430917","5.63256643697307","5.87190693663089","6.11284174929787","6.18454781218257","6.15259158195695","6.15675368849033","6.12374314087731","6.03474398479768","5.99331100465251","5.98639686351032","5.94085128998441","5.90782640977912",
"Bahrain","BHR","Population ages 65-69, male (% of male population)","SP.POP.6569.MA.5Y","1.076806118165","1.08842053603076","1.1044940577695","1.11733819821003","1.12474487434909","1.13348345943298","1.1445896076934","1.15510084354806","1.15170736319178","1.13738103922804","1.120901540587","1.09529193683611","1.06801390699696","1.04103940640341","1.00910791145727","0.972073283088402","0.934779567328969","0.896730018280745","0.857028454679391","0.819051804111127","0.789041376389723","0.787538634918155","0.813759383110939","0.845900069728475","0.875679631953158","0.898112313556738","0.908061364923294","0.905032261802171","0.893475356865598","0.879122735874561","0.865619728807354","0.861156867714141","0.87788015950824","0.905825604970128","0.930087928419288","0.943762727349054","0.940987064897574","0.922740619548611","0.890463588596035","0.852203334630033","0.816980244828615","0.78468313931077","0.761398189803866","0.753281813435024","0.753065824301015","0.748102977581482","0.732152053783946","0.707495076294429","0.681177988030359","0.660408233806016","0.665535119939533","0.692667868550046","0.720890009034892","0.82132283370376","0.94833814472612","0.96838776603062","0.976029284795419","1.04082495411273","1.14079629472253","1.26060287454513","1.37688789141588","1.45188408770052","1.44934093842287","1.50118560565437","1.58836824788033",
