"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023","2024",
"Cayman Islands","CYM","Population ages 10-14, male (% of male population)","SP.POP.1014.MA.5Y","9.91217063989962","10.3007980356047","10.6546546546547","11.0145608266792","11.3393779410077","11.5963179164796","11.7905368317049","11.9558224319108","12.1132669113791","12.3523975767533","12.5841584158416","12.6274436441867","12.5351864883885","12.2635247261865","11.8049010367578","11.3149847094801","10.8877840909091","10.5398806294086","10.3197296594749","10.2026816339258","10.1377541892778","10.0136472193791","9.76059931599805","9.43778227690391","9.07825395247092","8.69337148307105","8.32760753057578","8","7.72626931567329","7.54508649245492","7.31840951784596","6.96868008948546","6.6052500533542","6.32051107788501","6.12098950037382","5.95560536720525","5.79082546888066","5.64965263822702","5.56354385576817","5.59364080130171","5.74934403457324","5.90045159049179","6.0065168431645","6.09451007644197","6.11681844690682","6.06264808816816","5.97757356040806","5.88560093253441","5.79511614055986","5.74838983377685","5.77420443045092","5.77056103688062","5.64470521702248","5.43933773014564","5.23633690330989","5.09495061266334","5.0504569687738","5.11708586296618","5.26929071896612","5.43412309650304","5.56159184087386","5.63390272969752","5.61864913329348","5.50632566255862","5.33638345975305",
"Cyprus","CYP","Population ages 10-14, male (% of male population)","SP.POP.1014.MA.5Y","11.8186606955037","12.0194858768473","11.9169607119395","11.689240811731","11.4743404607065","11.3487493976815","11.3342167121379","11.4055433143917","11.4943334762382","11.5288552507096","11.4604582686105","11.2579483289236","10.9682855035987","10.7289264571346","10.6595710615198","10.6101326844144","10.3906185406006","10.0495669698785","9.65368146588843","9.24539421501885","8.84054144341146","8.43219234408553","8.13593633325667","8.0639555577268","8.06041540389842","7.98421732319978","7.85450669720976","7.71514204552865","7.61663758671027","7.58666299116615","7.61930987735389","7.68885847699473","7.80122614731924","8.02418191296459","8.25744143407223","8.36277384225957","8.35632060775676","8.26981398556992","8.13627133875314","7.97875261368197","7.81522811024031","7.71206179611284","7.79553119476439","7.94177757543866","7.94953316629813","7.81071607982829","7.54971978840096","7.21446018923174","6.85189121713606","6.49558563232558","6.16826488656024","5.89334167422776","5.67140202357415","5.49066650182192","5.35009780740175","5.2441601007793","5.16782214238887","5.11852660994071","5.093925564536","5.09260364898668","5.11610022043623","5.15918170624715","5.22185757973956","5.26836200923404","5.29383696127942",
"Czechia","CZE","Population ages 10-14, male (% of male population)","SP.POP.1014.MA.5Y","9.69418490842118","9.75309147225375","9.60781145174745","9.42803452870325","9.28665713430865","9.14177950840138","8.95417876789124","8.73239222230902","8.4583657254866","8.09916276464403","7.70582984506682","7.34674356088707","7.06211528051869","6.95369486398912","7.06278782060409","7.22316975206106","7.30380484746624","7.32096737899523","7.25399402601303","7.12438602156885","7.06402854456443","7.14524704825198","7.34789067808562","7.69961459532509","8.17371576567696","8.63759130590415","9.00789533255196","9.24852808724105","9.30398580843507","9.17448747179946","8.8851488346581","8.49962967505873","8.09753726192915","7.69675426595797","7.32905138763491","7.06939686824655","6.93006785448636","6.84140644593052","6.77678648120551","6.71683044959396","6.67273046861832","6.644756873019","6.58803609103955","6.49067335441253","6.3223105360665","6.03238110007273","5.65381959464554","5.28054856682076","4.94333758125666","4.68059288612599","4.54713725044093","4.51346036587289","4.53758879665794","4.58720294769982","4.66055460025304","4.75978438867529","4.8870263744204","5.06259519864081","5.28173123840467","5.48985812623583","5.64967547232213","5.73225770006383","5.66996051468216","5.54049306757107","5.45538121301507",
"Germany","DEU","Population ages 10-14, male (% of male population)","SP.POP.1014.MA.5Y","6.84671648347158","7.20542304734003","7.42048966778884","7.50754688142697","7.51335553932522","7.46494326494538","7.4541414846312","7.52076022824853","7.61453186503971","7.72228734934044","7.90353687135628","8.12794706849813","8.33249784202299","8.54697711791644","8.76495286502307","8.93556565693913","9.02146265729035","9.01700350943762","8.91438040895326","8.6989379760787","8.37047140371598","7.99067869705757","7.54711858218872","6.99756410863146","6.43967541992258","5.97786747041099","5.62389034323804","5.39843584752843","5.33356490605846","5.36182836442282","5.45458590241961","5.57219817415967","5.65586974506352","5.71809509520963","5.76833717672127","5.78462909329013","5.79336575383524","5.84794721531183","5.90026119099855","5.94778361014183","6.02072152865866","6.01813665645444","5.90562712567988","5.74277226079063","5.55789842000418","5.35767793973031","5.21687634215009","5.18086294141091","5.16938004437517","5.16520193745729","5.17173534613327","5.13189204085755","5.02687689628218","4.9113103663238","4.81954767717144","4.73668815190553","4.67502158940634","4.64975241877042","4.64836302173113","4.64957219883084","4.66014760759759","4.67349640405192","4.6790795152394","4.68794108059982","4.72181574813569",
"Djibouti","DJI","Population ages 10-14, male (% of male population)","SP.POP.1014.MA.5Y","12.999013714071","12.6262854559837","12.2509097210189","11.8760064412238","11.5614689497851","11.4484444897241","11.4900517135595","11.5533150066026","11.6169334509705","11.6788050216412","11.7401469605878","11.8063739054006","11.8762984291285","11.9479843364494","12.025601778076","12.1069590727649","12.1904062010621","12.2780455323736","12.3689833213831","12.4621923626088","12.5561870797578","12.6499595796281","12.7372069962115","12.8090911322726","12.8601946231931","12.8887921261852","12.8940552598992","12.8784268173465","12.8477837037899","12.8057332499639","12.7552021901399","12.7023448715904","12.6544058862041","12.605414056082","12.5625451916124","12.5304745683465","12.4907822690444","12.3620176797103","12.1827907652432","12.0470334046592","11.9481312673373","11.8488025707785","11.7429275908588","11.7048122899356","11.7225808727555","11.7136334673189","11.6332368125833","11.507884041642","11.3987104216137","11.3412493227713","11.3490255193571","11.4132071869498","11.5238578976073","11.6345729374448","11.6771967018605","11.6289762865857","11.4976783002344","11.2952043049355","11.0433310809604","10.7869766684281","10.559767433802","10.3604466225942","10.1780058099734","10.011424032806","9.85788338946304",
"Dominica","DMA","Population ages 10-14, male (% of male population)","SP.POP.1014.MA.5Y","12.4424384182443","12.3785184651933","12.2753481770602","12.2071473529617","12.253931074867","12.4633306767504","12.8697509134287","13.4399606299213","14.0812379110251","14.7012254979575","15.1515623539674","15.3664229989557","15.4127022604691","15.3594282638598","15.2578902305807","15.1572592992228","15.093605430412","15.0821261548991","15.1203185900695","15.1743070437133","15.2111892004732","15.0941823637273","14.7457863212147","14.2783245721955","13.747421305977","13.1260745793286","12.4355633603354","11.7146764680742","11.0112005048115","10.5117166055072","10.3853890330292","10.4777121414227","10.545433241549","10.582992402104","10.5934181351383","10.541119547634","10.4416500313279","10.2908799300139","10.1071908405865","9.92734304045938","9.78841821635231","9.7289076573251","9.76091215768307","9.86113965299592","9.96882455395694","9.98802779886702","9.84234759295955","9.53247093403955","9.11192868672474","8.68611123221578","8.37182280319535","8.23445897981949","8.02431610942249","7.98251667816885","7.98784055716508","7.7655782118922","7.26004745129053","6.76848266022188","6.66042784658351","6.54440267825678","6.42182890855457","6.32740540781062","6.36455907815392","6.45233947984864","6.48460039575246",
"Denmark","DNK","Population ages 10-14, male (% of male population)","SP.POP.1014.MA.5Y","9.3823197031686","8.96500893590765","8.57701813754702","8.32020427303824","8.16814650317346","8.06762696218134","7.99951123620436","7.93726836714723","7.85902592109384","7.78321333627568","7.71068955621454","7.65937585763237","7.64324153053327","7.70115489227234","7.84650947166238","8.02137906247986","8.22766477601427","8.38130769366802","8.3426883226742","8.15550226597235","7.90780531712611","7.65702843567467","7.48631874891849","7.40598669592259","7.37838455661273","7.38147216958642","7.28898484577381","7.06866654900791","6.85769593678302","6.65399596553806","6.39430792584973","6.12121991018692","5.90253849554103","5.69847701037698","5.50834053449736","5.40385303368907","5.40317858708981","5.46117697403114","5.57004909911809","5.73357969276307","5.90915213547555","6.08133229908031","6.26706220961093","6.43782715480778","6.56782271970833","6.66720117093726","6.71107835576676","6.68631853552292","6.61303377373575","6.51436962411865","6.40250349419701","6.30552110585062","6.21606693954066","6.14005125205316","6.08798631988581","6.03299669855993","6.00122390149401","6.0007335314519","6.00961096508923","6.00859014440713","5.99301167214842","5.9137084625518","5.79005856070276","5.6472982921121","5.48571882468307",
"Dominican Republic","DOM","Population ages 10-14, male (% of male population)","SP.POP.1014.MA.5Y","12.3594850690173","12.5569115666194","12.752901706433","12.9469123626152","13.1759414043356","13.427583228633","13.645446716485","13.8246135454812","13.973159980673","14.0872742602212","14.1622737820915","14.1968988066139","14.1923807501975","14.1505768917674","14.0770634974186","13.9772355721465","13.8643266336276","13.7378226258137","13.5862273725945","13.4215753611416","13.2653795806966","13.1236481367141","13.0057262274486","12.9248961693151","12.8615745202325","12.7950885071787","12.7217008299887","12.6362081261653","12.5304018593874","12.4170896359784","12.3101475748154","12.2008962554888","12.087696828753","11.9907913666039","11.9046108552849","11.8039613231717","11.7025902793663","11.6198367183746","11.5539865461154","11.5121238253016","11.4982758116819","11.4936292034051","11.4821131134657","11.4499225416021","11.3811724114216","11.2805659965478","11.1639643028355","11.0129399054664","10.8125634333389","10.6123669149623","10.4617406474771","10.340896562036","10.2348769628622","10.1480517971398","10.0391097165352","9.86927219614235","9.65930544312023","9.4658914111104","9.33270302200403","9.27020860252168","9.25825172785048","9.27732167901274","9.29757614011923","9.28053924615751","9.21283529596378",
"Algeria","DZA","Population ages 10-14, male (% of male population)","SP.POP.1014.MA.5Y","11.5662981382047","11.9897058798503","12.3004535396447","12.5837834031213","12.7999219480811","12.9426313697048","13.0660943623428","13.1463182298079","13.1530820891576","13.1551130663805","13.2087689375036","13.3570558246062","13.5888577552544","13.8313552686125","14.0089093366588","13.8075474957153","13.4279312550056","13.3606122193474","13.4409849078319","13.4816708725581","13.4921389749025","13.4798555381539","13.4522736132967","13.4076763644513","13.3412431180269","13.2498716950095","13.0996849084212","12.8800995018499","12.6578445979913","12.4931314962843","12.3992395937302","12.3999597144566","12.6012394673722","12.896002337254","13.1061900545738","13.2233049417307","13.2286958223037","13.1339515278896","12.9656771938132","12.7403760171903","12.4725099816494","12.1716926642745","11.8553413149711","11.5227583615975","11.1620021655906","10.7799113051969","10.3806199512539","9.95497562553508","9.42478697200481","8.84871059016474","8.36254509901208","7.9657684590242","7.63674635684724","7.4752942798944","7.48237051287584","7.54919404839268","7.68280319806047","7.90291191949196","8.19029536133975","8.49254768315223","8.78429966628539","9.04725699290997","9.29466160351189","9.51861938442203","9.7201377007256",
"East Asia & Pacific (excluding high income)","EAP","Population ages 10-14, male (% of male population)","SP.POP.1014.MA.5Y","10.8292469902634","11.3386299202095","11.804753286008","12.1480296886113","12.3923432062532","12.5928108740059","12.6578883652452","12.6421695116973","12.4877518525593","12.0266718430892","11.3525581295976","10.6914021092037","10.3826818227449","10.7510435011297","11.4877242697873","12.2552407258253","13.0369118592084","13.4054771857546","13.2881462530786","13.1767028554608","13.1604289283796","13.1218962460072","13.0578093547824","12.8560628066127","12.4595213366692","11.9218711485387","11.3134496713475","10.7065435491131","10.1240057046191","9.68043984308371","9.41984664284291","9.31972578266444","9.39700733262709","9.50409294574066","9.54990160963471","9.6194905053972","9.72519854568264","9.83988104635345","9.97780656169558","10.1433502260608","10.2921874568136","10.2492856964115","9.94643285674813","9.57423296805483","9.17115098861681","8.69513595886397","8.30587010245689","8.06106250953854","7.84430985554674","7.63854989313436","7.47217584961474","7.33215064599454","7.19502252912692","7.08582248304059","7.01238865060405","6.94370745260211","6.89258385689935","6.89192557946851","6.93277399406554","6.99940269236931","7.06913272430339","7.13802456270225","7.23797600689851","7.32533209698756","7.36568917504756",
"Early-demographic dividend","EAR","Population ages 10-14, male (% of male population)","SP.POP.1014.MA.5Y","10.9300373289042","11.0903511601416","11.2676963728999","11.4668329656376","11.6316279329553","11.7556635217521","11.8714285140374","11.9660229216713","12.0409885102897","12.1013508989368","12.1489750016755","12.2009630852713","12.2492161669812","12.2817566952629","12.3029887257867","12.2947787608392","12.2561757795663","12.2051748543336","12.1559741033198","12.1051591830399","12.0556490288981","12.0071254705431","11.9582348182843","11.9152385505736","11.878181455742","11.8468607489941","11.8206218113435","11.7937706968296","11.7656779742663","11.7500958366239","11.7521444852944","11.7687074292945","11.808538645696","11.8567260468953","11.9072477623078","11.9427637026457","11.9509094377858","11.9326006766146","11.8798055974184","11.8025957992581","11.7065837508214","11.6031217525597","11.4988655374398","11.3844412145294","11.2593252764618","11.1372168795055","11.0156401407319","10.893553012346","10.7790088526524","10.6691127899603","10.5667585439848","10.4762636971323","10.3893099330575","10.2975701970619","10.2026876036917","10.094187954047","9.97743487274678","9.86939439374109","9.78177210498012","9.71336840452356","9.66034933401493","9.62543048666268","9.57860751577735","9.50460892331364","9.39948846821318",
"East Asia & Pacific","EAS","Population ages 10-14, male (% of male population)","SP.POP.1014.MA.5Y","10.9401361640673","11.3913247583829","11.7503150378463","11.9917235679234","12.1459662798181","12.2785547951489","12.3097046394269","12.278051805951","12.1410309683303","11.7455087388676","11.1594887480733","10.5755392486072","10.3011886529594","10.6113646525627","11.235626349932","11.8882334106852","12.5437845321672","12.8428049395763","12.7347584378034","12.6372719898003","12.6297192967386","12.6211752977197","12.5939983400701","12.43244339531","12.0913055895007","11.610119360281","11.0505956981222","10.4819314168469","9.92966796328938","9.50220302965182","9.24550070689988","9.13769327932572","9.1900039950467","9.26920031412467","9.29042695119969","9.32794638581412","9.39519495066391","9.47226163835412","9.57455974219458","9.70646484832275","9.82839224730677","9.78579389975103","9.51608734603798","9.18474312878705","8.82659463891384","8.40397631818062","8.05579335836921","7.83329763088112","7.63383957329953","7.44086251542794","7.28235774757896","7.14789486364134","7.01274920406731","6.9013664576358","6.82355296068372","6.74838252620758","6.68900421013344","6.68205911654174","6.71702450343453","6.7762057709634","6.83998168282324","6.90449149825223","6.99561860575234","7.07199444520111","7.10563798086966",
"Europe & Central Asia (excluding high income)","ECA","Population ages 10-14, male (% of male population)","SP.POP.1014.MA.5Y","9.87300344763146","10.3137620384734","10.5740240114809","10.7503263915972","10.8546962311927","10.9536690495596","11.0505134867141","11.163244669286","11.3021447468958","11.4516810252995","11.5755549116089","11.6569605308382","11.7112362273099","11.7298979298734","11.6779954572085","11.5303686317967","11.2707707644419","10.9465933481191","10.6428527577111","10.4183252506535","10.2773723143129","10.1926736587323","10.150404567801","10.1199256454458","10.0882437981862","10.0492790060158","9.99056115620623","9.91647869923353","9.84149637788049","9.79939144350977","9.79101161615799","9.80477927338926","9.85619423194249","9.96351524349195","10.0798435893112","10.1783225574565","10.2792011507897","10.3718501911652","10.4085837201714","10.3698928270626","10.2656108126921","10.0989118646726","9.88133515807194","9.63468836030991","9.38965171260374","9.15913256665787","8.91846736673908","8.66298291085784","8.41734324180734","8.18793711203069","7.97795282773175","7.78443535225774","7.60922496071331","7.46187172236302","7.34541703507266","7.25760927555369","7.21897248512235","7.24297353685156","7.32074922667979","7.45249456848515","7.62471590397476","7.80385775517261","7.96815712485105","8.08481065951678","8.14241356559724",
"Europe & Central Asia","ECS","Population ages 10-14, male (% of male population)","SP.POP.1014.MA.5Y","9.19579057010245","9.4599704109403","9.53025662919755","9.54176960262864","9.51531175284938","9.49807070919846","9.50054444689577","9.52460878251892","9.56797110319538","9.6039684738328","9.6185337440873","9.61741356212647","9.59182148684507","9.54485402307215","9.4747728202932","9.36238135753584","9.20938030743052","9.04835392358993","8.89240950478687","8.74588977069581","8.62766684012272","8.54941290844318","8.48829228156415","8.41289185792475","8.33105639991937","8.24960010594115","8.15961966008644","8.06015048089479","7.98630405892863","7.94190578405581","7.91217315397172","7.87785992881382","7.85242742785941","7.8691331532986","7.89047813780879","7.90014662145483","7.93507131228327","7.97558900572416","7.96368006225101","7.91608304255467","7.84410344533053","7.71893925292963","7.53957420336956","7.32380652883348","7.09292198553574","6.86599907339305","6.65613499506275","6.47404053719746","6.33509067783016","6.22765125374136","6.13991599193836","6.06645683721284","5.99715119203848","5.9445637852775","5.91581317507082","5.90112009552376","5.90855197434667","5.95730905491574","6.03673191379975","6.13220586288088","6.23215910818846","6.32911988329682","6.40614811096581","6.44446089347513","6.45915439343119",
"Ecuador","ECU","Population ages 10-14, male (% of male population)","SP.POP.1014.MA.5Y","12.0888498640867","12.2740264956561","12.4401264486501","12.531520589712","12.5332449266345","12.5163453320301","12.5146460643681","12.5144320305407","12.5161229498601","12.5213005282715","12.5309556609865","12.5447699875771","12.5622903628904","12.5828779913874","12.605552073417","12.6294744768091","12.6532271357627","12.6745361056884","12.6916437901955","12.7022990028941","12.7022827155047","12.6891607128163","12.6615034196079","12.6164075332932","12.5534675936164","12.4790607354643","12.4007748762798","12.3216756280774","12.2437903549538","12.1678686701805","12.0952634016295","12.0301929668684","11.9696564610223","11.9176469280641","11.8811909914686","11.8352276668278","11.7577378247587","11.6541928362199","11.5367780228026","11.42143820029","11.3282399644496","11.2680514532264","11.2306216502803","11.1885562969546","11.1194809116359","11.0326735182773","10.942181039238","10.8426844906058","10.7366323192334","10.6303170301651","10.5151236247968","10.3793456552298","10.2342169759014","10.0956023453111","9.9604758874198","9.82646567384526","9.6968656908745","9.56968645817384","9.44567669145347","9.35239767814276","9.31029003307192","9.30471718266428","9.28069285201885","9.17336353390908","8.9797514248772",
"Egypt, Arab Rep.","EGY","Population ages 10-14, male (% of male population)","SP.POP.1014.MA.5Y","11.6083201050223","11.7492281801474","11.811820279701","11.8489340100966","11.9202374375746","12.0345130260083","12.1397741104627","12.1983928158304","12.2113952875832","12.1905350961982","12.1610867255247","12.1376102027822","12.1201842000943","12.1142058238101","12.1106943251676","12.0825709455441","12.0442761673264","12.0097266379656","11.9716229251258","11.9400974550225","11.9217309129076","11.9122522503689","11.9013805036431","11.870795517283","11.8338452531876","11.8222015127125","11.8444552043189","11.8835129263047","11.9328611689131","11.995257738774","12.015800040717","12.0257738261054","12.0706949284454","12.1461388172085","12.2443526577197","12.3332848808543","12.4101812078629","12.4591656865673","12.4501608576304","12.3846087494743","12.2715615523098","12.1131487252108","11.9064770851543","11.6437373592776","11.3545355712192","11.0755644155658","10.8314825488209","10.6502835374052","10.5464978912504","10.4932065648874","10.4548367812312","10.4089067398092","10.3446085402776","10.2484605516044","10.1412075867481","10.0695337040775","10.0284218125739","10.0150117896571","10.0443736297745","10.1221753128312","10.2409886531494","10.3807584451097","10.5363286839572","10.7071756915348","10.8750455227043",
"Euro area","EMU","Population ages 10-14, male (% of male population)","SP.POP.1014.MA.5Y","8.62361000613827","8.73765558887022","8.68642289548179","8.57549502313582","8.45326439765855","8.3573511318157","8.31412253566535","8.31410107926841","8.34490442139896","8.4044400027385","8.49497351121382","8.59196227646799","8.65670405443726","8.72393438297263","8.80622885895521","8.86971492634518","8.89490970390252","8.88202556438366","8.81330775233088","8.68600802142936","8.52405333541844","8.3573295848034","8.19147076827428","8.00783452271229","7.80687045749678","7.60358033283112","7.39434222909232","7.19718492741379","7.03952053875578","6.91398783409445","6.83041030042295","6.76851378264111","6.6972794879813","6.61587320332636","6.52180720248955","6.41356970026907","6.30621288427856","6.22013057952591","6.16173079042826","6.13650748841345","6.13414899326099","6.11823261539751","6.07065236361236","5.97786782732247","5.84705797749046","5.71286695375333","5.59787249497788","5.52242950632336","5.49037875815288","5.4884058441701","5.50042669043669","5.50742175311888","5.48553065197185","5.45001357063427","5.42583649542347","5.40314093428763","5.38514186332676","5.39191018829969","5.4147071221824","5.43442682289156","5.44957280012574","5.44914135281704","5.42384198902226","5.37436610827698","5.31389076161151",
"Eritrea","ERI","Population ages 10-14, male (% of male population)","SP.POP.1014.MA.5Y","12.1719503801287","11.6925187230942","11.2594021868587","10.9432772925318","10.713770440765","10.629849438787","10.6730955304807","10.6918139033845","10.7392480063384","10.8699504418744","11.0528302164835","11.2611067411876","11.4950367625617","11.697520589714","11.8291175316648","11.924346508562","11.9970453166786","12.0553989324551","12.1123536593788","12.1603137504915","12.2021764906442","12.2297793036409","12.2210397161343","12.2095439715252","12.2225223228714","12.257670662372","12.3297612249763","12.4115762592987","12.4819519732509","12.5566565274754","12.6236649817402","12.6131673651846","12.563750289774","12.3812662403576","12.2138246902366","11.858732337895","11.6532581577063","11.9264866745516","12.3092174077159","12.7164641429247","13.0385793074831","13.0919997148243","12.9929523737067","12.7685583580461","12.5817544783052","12.6036507126202","12.8473297151603","13.1788442551889","13.2740534300112","13.2505703478329","13.2047594575777","13.0357854932034","12.8726582935965","12.8482174018804","13.0067513235154","13.2903807773848","13.5564179622538","13.7329419086241","13.7522547468103","13.6913256079402","13.5588247350174","13.3789126050558","13.1997467007174","13.0148794951547","12.7766953800477",
"Spain","ESP","Population ages 10-14, male (% of male population)","SP.POP.1014.MA.5Y","9.30520246651019","9.17628731756198","9.07470493707049","8.93318443961296","8.76214358870091","8.6966293205262","8.72115468704365","8.77791520431779","8.86767213105025","9.02988629286139","9.21127730436679","9.31433424650306","9.31753463605692","9.30313083337012","9.33542363125984","9.37850228151374","9.41697166772505","9.44480936223408","9.40196501554196","9.30164675008735","9.21859387610284","9.12489868472329","9.03345230945026","9.0045454747514","8.99542331968656","8.98616326564843","8.96304074296033","8.89779338539756","8.78852612125409","8.62291686650523","8.40119033466774","8.10953325483317","7.77089578825447","7.42148738026529","7.07134139781537","6.72795088510907","6.41715580950666","6.15986222201879","5.94219395745709","5.77170518485225","5.62339589816741","5.49460081808443","5.39123533889089","5.2935466063718","5.16617757920035","5.03105361912236","4.91923102175277","4.82411562314494","4.76330494368895","4.76111592679452","4.80938497125914","4.8743951932222","4.93593538073891","5.01651625981578","5.11299652356996","5.19126590266952","5.27300769951249","5.36811835224572","5.46008367711825","5.51616896165296","5.53090527204473","5.5139827562628","5.46090078873729","5.34579093936138","5.20818453595625",
"Estonia","EST","Population ages 10-14, male (% of male population)","SP.POP.1014.MA.5Y","8.65284112394397","8.96354216180245","9.10488482612149","9.07760764668788","8.89691198144224","8.72090176713168","8.5188616451372","8.33787820956654","8.29964915748382","8.30199926260036","8.34276186028448","8.41387183383268","8.45739374946001","8.40864119300401","8.23043366810845","7.96099511104775","7.70369687707972","7.4714906306042","7.34080374554115","7.38231615614572","7.539370309054","7.76618226976623","8.00319802062997","8.13537523042159","8.0711384407486","7.94510490816176","7.85786545093798","7.79203320594686","7.75110100085992","7.73526015978339","7.73740802851924","7.77597944029645","7.82140711857698","7.90794513988645","8.06962750028899","8.2255417910889","8.32944503569869","8.45041676839892","8.58103767927107","8.48157827531735","8.32233977691399","8.19673398575274","7.91710399686057","7.48805564571642","6.9229791931845","6.35260868184561","5.90573818932223","5.54449598445294","5.25122051265553","5.08806293740636","5.03914994675478","5.02969001203758","5.03419405175005","5.08341300831896","5.18533041228014","5.297834646149","5.43532682931572","5.63557088319323","5.85631504020211","6.0371068039765","6.16927592178425","6.2439237568046","6.21986345251779","6.12580537863575","6.01991980138941",
"Ethiopia","ETH","Population ages 10-14, male (% of male population)","SP.POP.1014.MA.5Y","12.3600611495776","11.9774819742908","11.6170274420745","11.3354068323696","11.1311367728701","11.0506044336256","11.0603423530659","11.0389043951546","11.0415389400932","11.1263022591883","11.2709182886558","11.4611879257421","11.6929942301832","11.9065132908283","12.0622960879756","12.1894516300853","12.300295851248","12.3944818523184","12.4730046677913","12.5257030473749","12.5602691544394","12.5753144953467","12.543868849667","12.5054274324346","12.4810386585784","12.466164572546","12.4854158946888","12.5024699115773","12.5036852447992","12.5149812897767","12.5159205149763","12.4339530797304","12.3000715152042","12.1560758166264","12.0204680085948","11.9504527439489","11.9750736086286","12.1151335773873","12.3372316733955","12.5699177659642","12.7774002483049","12.9453087224212","13.0766505716737","13.1979065586467","13.3168628595257","13.4165789485515","13.4936637561035","13.54074489811","13.5522108750718","13.5469715919388","13.5281298644421","13.4942627835831","13.4570315346253","13.4220775436729","13.3818005962755","13.3398127745744","13.2794227578695","13.1824195033513","13.0552112439123","12.8801654346689","12.6547646905526","12.4137962910926","12.164408137603","11.9076857140296","11.6849910908774",
"European Union","EUU","Population ages 10-14, male (% of male population)","SP.POP.1014.MA.5Y","8.80568737809604","8.96072867069907","8.95314892728503","8.88885652277194","8.81007543244871","8.74402177434168","8.70885077149796","8.68980097398175","8.66834033243433","8.64380821917544","8.61963744345995","8.58815467438401","8.5389619497328","8.51372893976941","8.52436342394653","8.5359828256404","8.52819141546076","8.52393381427184","8.50496534118455","8.43719773617254","8.34098798750743","8.24532063424416","8.13011650551048","7.98218510093971","7.84299835886371","7.72838008667348","7.61525908670389","7.50014196792236","7.40422877178921","7.31009211722856","7.21955318772324","7.13602208990927","7.04325756806928","6.94392566326813","6.84030669042641","6.73694386139006","6.64293593438772","6.56821892872203","6.51504723814978","6.48515246986119","6.45860279040709","6.40976486566337","6.32928998899361","6.2069218300722","6.04906229722742","5.88417232153856","5.73439051389721","5.6202797499569","5.54647264948081","5.50450368389568","5.4830687890152","5.46639344368326","5.43252516397326","5.39247770584611","5.36689079962456","5.34962014367094","5.34722715276702","5.37573211189687","5.42407682582194","5.47093351084892","5.50783249686387","5.51998208537652","5.49871081176056","5.44782642394156","5.38453245152914",
"Fragile and conflict affected situations","FCS","Population ages 10-14, male (% of male population)","SP.POP.1014.MA.5Y","11.1182944907541","11.1563485056693","11.1817301083262","11.2374819016701","11.2958067778428","11.3480649162923","11.3949290089984","11.4318990797226","11.4664004541546","11.5113707710305","11.5542666845564","11.5948293693601","11.6521036881856","11.7123204169086","11.7417955811646","11.7447955462621","11.7446592699408","11.7363860757347","11.7176109490032","11.7085649110723","11.7391649287186","11.7889320312192","11.8291808148981","11.8628598229535","11.8913049204158","11.9231742341833","11.9554219700583","11.9854850865586","12.0245585289839","12.0752427718624","12.126893639445","12.1624037969255","12.1920579211139","12.2275026830334","12.2367329020643","12.2259718750522","12.2372820513867","12.2527542206372","12.2478588764638","12.2284448213942","12.2027632496112","12.1680800328319","12.1376217457748","12.1155978992872","12.0918490334468","12.0763050639547","12.0596260167246","12.0221178228425","11.9802181793315","11.9530884080106","11.9353384839721","11.9280351844902","11.940291692983","11.9707709932926","12.0068814576366","12.0362691748138","12.0600691053737","12.084703536755","12.1144593897503","12.1439044208424","12.1650332715968","12.1777753013606","12.1901615970963","12.1690572395476","12.1038663435513",
"Finland","FIN","Population ages 10-14, male (% of male population)","SP.POP.1014.MA.5Y","11.736265642046","11.5288046871639","11.1797309714724","10.8123542405366","10.4502380513783","10.1714374640721","9.99027199554671","9.80123923352975","9.55414069701694","9.36442990061659","9.21796748489998","9.0305528375624","8.84402695582537","8.75946405002152","8.70640338569616","8.6089794807407","8.49959820614531","8.39527868697894","8.24949987109238","8.01577696769337","7.74122032619119","7.44405263758776","7.11066946215894","6.77435099197974","6.55872245873968","6.51897587569622","6.58320818619711","6.69297163169394","6.82095450687677","6.89599661669534","6.87129554202412","6.79915488804197","6.76048060598145","6.78298231237517","6.81007492706001","6.79740370351455","6.73760640961442","6.62056292579774","6.49891728158678","6.42878943205302","6.4225176937545","6.47132203780521","6.55416460411136","6.60315569759771","6.59503910237073","6.54804172043631","6.44822831977072","6.30114193503556","6.12333762304935","5.95600815752891","5.81031226555196","5.69159024224298","5.60475165032245","5.56234925727563","5.55528773446625","5.55573786752471","5.58138538341225","5.64001882289176","5.70333200248482","5.75769170661128","5.81718161519867","5.85605809280908","5.86752638068498","5.8693281146756","5.83199454411503",
