"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023","2024",
"Armenia","ARM","Population ages 75-79, male (% of male population)","SP.POP.7579.MA.5Y","1.07500323246924","1.06932637454707","1.07502695563798","1.07526022735443","1.05137423204253","1.00201087487139","0.932629916031384","0.846810495036941","0.759632772110601","0.689876369191683","0.644302055677579","0.619026884714698","0.610484606414179","0.614312464153425","0.627033297906645","0.645972850069608","0.668895831924109","0.694379324717444","0.720597122751933","0.749440330870187","0.780141365635201","0.806948429333715","0.828822089565083","0.846104688774137","0.858895068532176","0.866249464693529","0.866526668825858","0.857197808026345","0.83011859863708","0.77782063011592","0.71145644739193","0.636507778206568","0.579774779797079","0.549812656877129","0.53249479809118","0.532440574045321","0.557744073009582","0.610021659791363","0.700868111780589","0.846687211093991","1.03815997642786","1.26418716160563","1.50973768655534","1.73019932409327","1.8883798262913","1.9801071210195","2.01932193557046","2.02018369067498","1.9892874682819","1.95204337792316","1.9598754255088","2.01829292396645","2.09265752707751","2.17303857410709","2.24527993610435","2.27958346293686","2.22125304258937","2.04733481895478","1.77938555452834","1.48625815197534","1.24521581670639","1.13268705905035","1.17767753997747","1.29891245835387","1.46834099086311",
"American Samoa","ASM","Population ages 75-79, male (% of male population)","SP.POP.7579.MA.5Y","0.461684911946692","0.431574551023249","0.392280638470556","0.358940687240096","0.352456579897236","0.358157342225516","0.371554135037954","0.391989443452612","0.395748530076888","0.377220289324299","0.353900050046472","0.33329824930709","0.313955494221149","0.305654610290372","0.314360243461976","0.348317560462671","0.393294648613797","0.436487854251012","0.468725748874748","0.482148306377785","0.482415651707811","0.468215896360555","0.453076221786336","0.446594715295869","0.445297504798464","0.44847469321374","0.455764711467705","0.459880568330016","0.472093536289433","0.497904121539673","0.519716218445801","0.529132464187993","0.533265117377359","0.531750924784217","0.519171590930544","0.503647742843388","0.494392642274206","0.483945855209115","0.468955826820058","0.451572718779196","0.44227307791206","0.44992643788278","0.465833190614831","0.487620617423852","0.508305189882142","0.527864312911042","0.546219949205024","0.549133453419842","0.543650374749287","0.545499628068436","0.561337230023523","0.602431240362893","0.657419448056639","0.706984202182905","0.741817914074292","0.757618063699484","0.770796426821454","0.798319327731092","0.825245539605974","0.839840292665657","0.876042908224076","0.934185149469624","1.00083914938906","1.08743203549778","1.16939242437082",
"Antigua and Barbuda","ATG","Population ages 75-79, male (% of male population)","SP.POP.7579.MA.5Y","0.352079528552332","0.358754345735631","0.373515049923475","0.391417541969656","0.403482692716076","0.41359812921015","0.420233194977869","0.425032727520019","0.439612067519044","0.468380198937455","0.514458917014827","0.579866385717319","0.651636458896147","0.712534351396271","0.745997088791849","0.759098383801472","0.763777955271565","0.76939694567692","0.792348368060736","0.839142356866762","0.915015469685999","1.01321947614747","1.12643263539327","1.24682974719791","1.36375514470504","1.47524397010346","1.57919637176371","1.67213168240917","1.74680323590814","1.79741224782453","1.81800426425351","1.79225937706877","1.73284278592702","1.66163616927624","1.57974699243458","1.50284073553668","1.44480861172084","1.40107410749952","1.35662868300644","1.30903970226891","1.27880135385835","1.24549694210953","1.20247666064509","1.1817302056783","1.18178143107398","1.17568737101391","1.15371475125489","1.14110302308111","1.13369720465211","1.12201611486232","1.12221919774319","1.14380682373644","1.16846709683656","1.17050051463724","1.16679327699174","1.1733383596824","1.18093187111574","1.20085176695098","1.24652777777778","1.30457811348563","1.3682944981966","1.44468857796651","1.5225266017659","1.59318140875518","1.67476978916945",
"Australia","AUS","Population ages 75-79, male (% of male population)","SP.POP.7579.MA.5Y","1.28079472990554","1.29913794541694","1.31982247778821","1.34108264680435","1.35813141771097","1.36356653809393","1.35627577521783","1.33858294205162","1.30499645312722","1.25930830679813","1.21780915703421","1.1861027608315","1.16245467060992","1.14852950802857","1.1588133278813","1.202515214722","1.25439551581036","1.29384353308151","1.33141486877292","1.36827355282664","1.39698052426316","1.42600178782834","1.4615174752544","1.50219052536885","1.54905548539401","1.60212770812764","1.65273884715526","1.69411651252437","1.73534627601338","1.77767542191449","1.81158788320363","1.83688160306599","1.85038427015546","1.84706339347983","1.84908151992568","1.89112535675731","1.97066652623086","2.06304771575149","2.158413459792","2.24379501353917","2.306659720107","2.35229322133156","2.38872028501278","2.42127226289818","2.44737988563675","2.45846705019823","2.44917409104655","2.4185719538848","2.37650400172075","2.33851155674579","2.31926620851873","2.32823209366927","2.35986445871526","2.40410726405019","2.45886137578842","2.51640363227611","2.5709912577311","2.62733176565159","2.69274315364665","2.7804674917501","2.89840402437686","3.05492993150864","3.24023632527482","3.40653943560161","3.52782004907935",
"Austria","AUT","Population ages 75-79, male (% of male population)","SP.POP.7579.MA.5Y","1.91917836409142","1.91788038965296","1.92095704311325","1.91428038873295","1.9028815910255","1.87447573353234","1.85993926889394","1.85596608963941","1.84191058402532","1.83862517710387","1.84941279615693","1.86885171745501","1.89681927456509","1.94344378696245","2.01371126263604","2.09437844358508","2.17197212331123","2.25618113567314","2.32786913240407","2.38487493632149","2.43734843493741","2.46162127253296","2.4594548961208","2.45262804303742","2.44942958154904","2.4493342142252","2.45218033653437","2.47198777194376","2.49220977039149","2.47872390410212","2.36932178138506","2.14783709820823","1.88884651554056","1.65984959997059","1.54220925568567","1.59805352772676","1.79010093576475","2.02836118398273","2.24916431579792","2.39993445157429","2.47503981011909","2.51929083432578","2.55708101687553","2.61363645012773","2.68840982349567","2.75820147479237","2.80968168434231","2.83280297832805","2.82610410488927","2.79376924432751","2.7501799573209","2.71650500371168","2.70442693717949","2.73570587581005","2.95878571356775","3.32198305541772","3.63107332538724","3.83066242804563","3.92881651073177","3.8735594702836","3.59552530421805","3.32024326404648","3.27766005204343","3.36443752663253","3.44120018344932",
"Azerbaijan","AZE","Population ages 75-79, male (% of male population)","SP.POP.7579.MA.5Y","0.662624693183859","0.629774832207186","0.602281475295437","0.579530959773522","0.561614110897949","0.548986324176854","0.540323173181034","0.533674860076848","0.527275058923716","0.520272720396408","0.513178981483359","0.505641436150765","0.497355026434292","0.48839040001698","0.478364813370544","0.467866736378238","0.45708926842451","0.447237905908839","0.440705540033894","0.43675369814928","0.434807791919797","0.435808406296069","0.439096297164909","0.444002082225315","0.451558666492068","0.459541197217641","0.46402137478776","0.46435059664364","0.456704262283695","0.444258110593142","0.43076823955391","0.415029296519874","0.392147625184941","0.376117740676555","0.365687484402936","0.370596256809821","0.389517810199058","0.414869985192051","0.451483050651453","0.500427309224304","0.556590243378301","0.617721233132892","0.685489080784653","0.776545912630423","0.871682135228157","0.960531075929934","1.01596340332521","1.04538874372233","1.0649217646128","1.06899867007081","1.07975840758151","1.11489723606645","1.16028105868431","1.18706139242602","1.19190663850539","1.16978387479293","1.11256939274189","1.01034385435787","0.877643574035274","0.741809054701526","0.629474788781235","0.573381558547613","0.6113420537384","0.717744562524711","0.857094841730784",
"Burundi","BDI","Population ages 75-79, male (% of male population)","SP.POP.7579.MA.5Y","0.453345386623243","0.451021394361649","0.448934061101739","0.44653505669964","0.44277900453599","0.437340419886115","0.431221400903922","0.424812300382885","0.419199170164801","0.417155079553404","0.418848684344228","0.423421329279663","0.428745078911711","0.435351533363169","0.442125948708405","0.446075643654468","0.44784959932994","0.447988609727804","0.447143335388162","0.44610350057983","0.444772319485784","0.442879938288758","0.440659653620713","0.43837032671703","0.435967932650471","0.433102080267606","0.429488519658716","0.424889411416638","0.417871792934357","0.40856011619879","0.397998716062796","0.386174284068664","0.374054229025645","0.358606804955665","0.348999754005066","0.345001775892122","0.335275346195509","0.328083649114822","0.324991144364746","0.322960094769995","0.320540629505396","0.318517335311329","0.316623656550404","0.314916060791114","0.313858709218615","0.312764295511779","0.311651780184941","0.311027680992392","0.311108405004848","0.31199570268791","0.312096500078377","0.311486894848653","0.311980416772888","0.313235837519345","0.314565676497338","0.314772594024568","0.314699192877101","0.315731213804494","0.317920727427361","0.320807431799144","0.322987491437479","0.324381729107671","0.325485630682254","0.327662993442108","0.327372533779727",
"Belgium","BEL","Population ages 75-79, male (% of male population)","SP.POP.7579.MA.5Y","2.0442490341636","2.02898243598573","2.00720003564769","1.98346668652333","1.96959791943728","1.95435777864654","1.9416534725283","1.93757063163964","1.92515396641867","1.91738751675027","1.92805207263343","1.96125803282734","2.00524995713611","2.04623725573525","2.0852416639915","2.12460158933029","2.1630006731008","2.20433304301219","2.24175430954661","2.27493192967582","2.29791416079935","2.30710950727178","2.31953802931287","2.33332835428269","2.3435591701388","2.35526565169458","2.36211764467109","2.37807192787048","2.41218796226403","2.44140509331237","2.41842548452027","2.31869654286255","2.14813585753811","1.94663217215088","1.84416349559165","1.94349572420249","2.17847610188294","2.44816270012842","2.72478761054496","2.93645879333628","3.02595998618968","3.04661920788497","3.05588555613038","3.06416212335019","3.07628891371538","3.10925581632543","3.16529433537826","3.21928135847857","3.2463287541901","3.24468598833336","3.20710304992609","3.1550662564375","3.12771497468482","3.13061905487412","3.14332042254831","3.12109322538805","3.04363000806909","2.95817948739002","2.9264764767476","2.9535047014018","3.01760280012963","3.19392252086947","3.4371727730441","3.62564770462738","3.77028099642141",
"Benin","BEN","Population ages 75-79, male (% of male population)","SP.POP.7579.MA.5Y","0.935541606838524","0.900116299524626","0.865555499855269","0.834517932304628","0.809734683421977","0.790921987973574","0.777480571360932","0.769326282389499","0.763321815323759","0.755222561325728","0.744417548344983","0.731776468549415","0.717136121709967","0.70250636795577","0.690980531929523","0.683007964068221","0.677793379318019","0.674782574970534","0.672407475265665","0.668476166531958","0.661966962801724","0.653312601988507","0.643041558122225","0.631553219973072","0.619311897931659","0.606662095021804","0.593884471801887","0.58105615388392","0.568391335714489","0.556202728507786","0.544435505072068","0.533081748134804","0.522284938051854","0.510899572524285","0.500732728710429","0.492721288966208","0.485466056950755","0.478657053343339","0.472089526630762","0.46559932768782","0.459284517880887","0.45319483344309","0.44731854363939","0.441813232940331","0.436841053269021","0.432623703639363","0.429249767426442","0.42684007253077","0.425285454605301","0.424285826919284","0.424047269754295","0.424301005950117","0.424583257784139","0.425534821644709","0.427985647687459","0.431489407430962","0.435453101545365","0.440141510111441","0.445457531233459","0.450308471895973","0.453125825819679","0.453324967110821","0.456277700813954","0.463573551910421","0.469364976391111",
"Burkina Faso","BFA","Population ages 75-79, male (% of male population)","SP.POP.7579.MA.5Y","0.388281417123299","0.394236912519614","0.399666174900651","0.404965851093906","0.410398029682076","0.416200963510447","0.422455281291094","0.429225242897816","0.436343715969888","0.44339419696779","0.450269069130041","0.456817674310799","0.462968441025205","0.469104553526933","0.47570842024608","0.482718767253231","0.490122674746233","0.497726606936519","0.504899972850855","0.511090896747536","0.516226858423285","0.520380537091927","0.523459111025351","0.525799338612267","0.527794294804978","0.529414673918779","0.530623719828106","0.531398056041423","0.531419100864633","0.530115285370674","0.527275385625981","0.523093922723713","0.517628603458508","0.511100272131712","0.503701832330569","0.495409710516579","0.48618524737912","0.476178898844564","0.465602970382304","0.45453646900678","0.443010992652116","0.431272135217474","0.419586498101319","0.407987166388112","0.396712544794713","0.386104860650666","0.376277956235181","0.367512779016635","0.360000950968337","0.35412361076779","0.349944713444225","0.34743301428116","0.346738767059817","0.347346961766686","0.34840652765336","0.349697032820409","0.35157954660166","0.354325298672745","0.35843851513356","0.364356241672723","0.370660710782944","0.375519159825978","0.377554585487808","0.36967803896209","0.354217351859142",
"Bangladesh","BGD","Population ages 75-79, male (% of male population)","SP.POP.7579.MA.5Y","0.486608371966003","0.46935675019329","0.45560631387015","0.446453415541867","0.442810824107191","0.444437742359222","0.451085998072265","0.462353438133426","0.475956227167271","0.4891768313709","0.501239123258376","0.502310401309781","0.501347910915968","0.508944229812942","0.518218941662946","0.531821809837374","0.549631941180275","0.570024067176215","0.591582857520246","0.612102134603487","0.630314144796386","0.644799147664481","0.655307641135115","0.66338765132757","0.669362784715177","0.673202958110233","0.674908991405548","0.674395428584688","0.672057148755445","0.668482316596854","0.663794410826176","0.657654237159371","0.650609083175037","0.643440621498193","0.635777604409653","0.627929938514315","0.620928266177498","0.615182523685979","0.610922894071639","0.608361705614517","0.608356551249149","0.610072033751338","0.612732431904936","0.617480253653812","0.624905210201644","0.634875371207733","0.647143454578067","0.661713625109583","0.678050153943236","0.695247652546899","0.713200116487789","0.734359809462649","0.75938862896908","0.786924308003182","0.816699960388171","0.848647021755473","0.882761802508566","0.91841501849813","0.956075974982217","0.997035072612013","1.03167324081819","1.05994815539957","1.09473515964954","1.12461444099639","1.13949594566232",
"Bulgaria","BGR","Population ages 75-79, male (% of male population)","SP.POP.7579.MA.5Y","1.36394814345595","1.39789133932668","1.37720812920042","1.36088702804176","1.35788889657942","1.30402399039292","1.25987452701896","1.24832130478946","1.23536244867488","1.24285424013167","1.2971685473406","1.36244480508907","1.43401538651527","1.52315563938434","1.58298678884402","1.64407528097329","1.71633892822807","1.75892981612616","1.83088386673355","1.92154801312742","1.98648363783453","2.05683503564137","2.13223231047294","2.16093949310896","2.18004473586988","2.22858147157826","2.26665562497923","2.29830779451535","2.25571140190435","2.25838613287462","2.34526835725447","2.25571092816043","2.00494305388048","1.82972676909413","1.78622781372945","1.84074872912607","2.07020090770044","2.40446610397588","2.69121939575503","2.87981780754855","2.99218436151684","3.07563870073485","3.12727857077067","3.15129482267064","3.16328920126013","3.16717313048066","3.15693171851633","3.18033000604276","3.248526308824","3.30975005532908","3.336083181502","3.33036521006737","3.30246785286577","3.22564948934242","3.13200818033163","3.07656044019029","3.06989708974345","3.08678749540169","3.13711254167382","3.20413157098854","3.26249118913358","3.33050471346561","3.42588657112807","3.55134884671235","3.72518133409417",
"Bahrain","BHR","Population ages 75-79, male (% of male population)","SP.POP.7579.MA.5Y","0.39259738344056","0.38825421926548","0.385129994490647","0.382047796402889","0.379948463400734","0.378770033825483","0.377719143409807","0.375996657807486","0.38805662274708","0.417813442981729","0.450609648347765","0.46111482874526","0.443647689410401","0.420498270037457","0.39903156384505","0.382123276291743","0.370314324626045","0.362099365041591","0.355747660432955","0.350568819881842","0.346703524276227","0.344115776436326","0.341184452844819","0.33490482583492","0.326343982241096","0.318465771726065","0.313124608594239","0.30976399278726","0.308257740538953","0.308867261422006","0.312512258587549","0.318360364926508","0.325973032580374","0.334308837830993","0.340735398670636","0.344376628495885","0.344612224504525","0.342387830062952","0.340949819010928","0.342613139233275","0.347118637211725","0.348734677357181","0.345302025356971","0.339753395234869","0.33194597423404","0.321793972878744","0.31097220982682","0.30178787265242","0.296176881332421","0.295639169162079","0.301075411401217","0.309625729259698","0.313467497334772","0.336660916728122","0.36277922143514","0.34379477878285","0.321855211038425","0.325465160458284","0.343333050055239","0.369713644286351","0.409960686625986","0.441681644462655","0.437112009163147","0.430368951448409","0.429124714965806",
