"Data Source","World Development Indicators",

"Last Updated Date","2025-10-07",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023","2024",
"Armenia","ARM","Population ages 15-19, male (% of male population)","SP.POP.1519.MA.5Y","6.04560157633987","5.59365811226913","5.72052807255581","6.35410092747186","7.17616614151172","7.95628647175012","8.62133127561882","9.07411688336467","9.37025959019083","9.64919573506418","9.98897453236774","10.4122322920358","10.9094036077773","11.4296305208593","11.9540839593426","12.4511033141492","12.9122782641762","13.2177377460322","13.2114103517022","12.8389751230522","12.2088717727359","11.5138651874283","10.8286731399084","10.1927335001389","9.64586761185899","9.2552643017517","9.02051624177311","8.90721444393416","8.84401712539449","8.69627371207771","8.46439200364279","8.30134028262576","8.13554649742815","8.0329881531242","8.19577866656699","8.54945533672356","8.98014020373205","9.42469086980346","9.84214389517953","10.1395792858578","10.2429320353596","10.35864531059","10.5799286360898","10.7224802949128","10.7957275816389","10.8447570052736","10.8402855646135","10.6985101580791","10.3426212303699","9.81418144245592","9.22452936358926","8.60433478005008","8.03731677924347","7.59399566010567","7.2526099964978","6.9646208408429","6.71712189373069","6.5438223570139","6.44598738347376","6.3944817856573","6.37876140627865","6.38706718400742","6.5165648504167","6.78393376754924","7.00359797678986",
"American Samoa","ASM","Population ages 15-19, male (% of male population)","SP.POP.1519.MA.5Y","11.7563065207044","11.9355886584064","11.8405627198124","11.5867804771285","11.2658711622574","11.0164258367297","10.9468637634838","11.0688504230381","11.3297150610583","11.6718549716169","11.6465289197112","11.1251447216083","10.6054855959979","10.3379181524877","10.3839208079727","10.6499737118822","10.9316569954868","11.1557439271255","11.3735837342853","11.5837656393042","11.6911348679313","11.693907448367","11.675000690665","11.640703918337","11.5342290467051","11.330146370312","11.0404253803974","10.7053790010753","10.3904698874917","10.1474562206098","10.0086619369741","9.93079027844842","9.87229185934395","9.80271270036991","9.69812531858257","9.56375217568419","9.41890688332697","9.31461837922783","9.29305348204092","9.35499498252535","9.39916002399931","9.35778560919697","9.27727350573728","9.20641461488273","9.19946240264663","9.33367947386639","9.64408725602755","10.1012574106784","10.6372497272951","11.1313803974354","11.303371587426","11.0302291390254","10.4880075133651","9.86862484284179","9.32886647277547","9.01509651719067","8.99325317553051","9.21886936592819","9.6162414521222","10.0780835119879","10.4211362733413","10.4769366763099","10.3051638388015","10.1597816803116","10.158037454453",
"Antigua and Barbuda","ATG","Population ages 15-19, male (% of male population)","SP.POP.1519.MA.5Y","11.3380904863216","11.1879576891782","11.006850812623","10.810665230272","10.541870177674","10.355659488325","10.3663262318516","10.4813070606437","10.7033793080305","11.0640340279042","11.514704677644","12.0024174711292","12.5382713623786","13.0872648883477","13.6098981077147","14.0541169044732","14.3487087326944","14.4540272861725","14.3948812306264","14.1894347352076","13.8782831939964","13.5150669184662","13.1302366000426","12.7431890697865","12.3178937740903","11.720356408499","11.0690572132405","10.5499274050148","10.1219989561587","9.76110549815859","9.5294672938266","9.4247008864418","9.34429101565611","9.25139910708671","9.17617512092273","9.11020832060602","8.96352647562919","8.8118240594162","8.77364264273016","8.77961863980573","8.72077379519352","8.67240079309671","8.70140794572307","8.71917892240381","8.72389165880609","8.77837693895213","8.79214738114636","8.74802476491464","8.71250765149969","8.67366148748714","8.66843186261167","8.73374718936357","8.80156601174509","8.77636019819518","8.64234165796221","8.50434700657352","8.36717735045236","8.15229406904898","7.95949074074074","7.82862011790715","7.61206847197573","7.37257937818053","7.25152818655196","7.26896054764907","7.38018954585172",
"Australia","AUS","Population ages 15-19, male (% of male population)","SP.POP.1519.MA.5Y","7.5743122261275","7.90165016383439","8.3194544827523","8.68529358688973","8.91554619762339","9.09330969146913","9.16194013948679","9.08032607790648","9.00279645046779","8.96770097201311","8.9015960113957","8.84301243058283","8.85233403355437","8.90290216480741","8.96656284528136","9.04928673962885","9.15615329598876","9.24978210594081","9.27554886535878","9.21584831962088","9.07032181816525","8.87667555310562","8.6880493222599","8.54445840924665","8.4754617458894","8.49960583364935","8.60151860572311","8.69093629047382","8.68933028174694","8.59266911968288","8.39773446011746","8.10884462257316","7.80208427267722","7.55495612805942","7.37633704056495","7.25952920888951","7.18630623502573","7.12902093074579","7.09551106163555","7.09860494138971","7.12687536708347","7.1485727224181","7.13559674333092","7.09980908712747","7.06953426798038","7.05322054837628","7.04806401568513","7.04556240110132","7.02036604385909","6.94655665287675","6.83556868921445","6.72419603796182","6.63063364403121","6.54809769667616","6.46318593222252","6.37573062928464","6.30086972963771","6.23780787614817","6.17707933606991","6.10826992088274","6.03282715480508","6.01157083667767","6.08601388034273","6.19862354661778","6.3002377616896",
"Austria","AUT","Population ages 15-19, male (% of male population)","SP.POP.1519.MA.5Y","8.59148195238147","7.87078382496653","7.60519716387123","7.56514810739597","7.46560990016702","7.52300896266121","7.62276876237473","7.47988628256373","7.28375751250172","7.19954017238396","7.23512573761166","7.38692955882914","7.59251243286701","7.78966548334776","8.01445478850696","8.27228511812632","8.54550424500448","8.79756921418663","9.02006772150898","9.21102871797302","9.32889443361976","9.3539401638781","9.31045891560068","9.22747484885729","9.08170933515582","8.86024520632154","8.59082276000874","8.26113534429129","7.84398965948649","7.44048559479235","7.11652022719811","6.81227726182303","6.53833730163571","6.33590652980885","6.1898198171126","6.11697581811717","6.14340565889525","6.23178426118575","6.32324646474242","6.38638933020744","6.39719131900711","6.34829754655384","6.28580922826256","6.26342908188908","6.2659230724367","6.26636135675498","6.28452579427894","6.32142869971387","6.33899201015424","6.32571568958574","6.27073928333286","6.17271783414233","6.0513445277082","5.8937202385014","5.72127873132025","5.63708573009861","5.56637783865587","5.42473375222559","5.27929149047143","5.1783128191822","5.1189081631107","5.08563471045758","5.0507684056137","5.01084214964948","4.99741293700738",
"Azerbaijan","AZE","Population ages 15-19, male (% of male population)","SP.POP.1519.MA.5Y","6.75811386245138","5.93116029064241","5.71016758672583","5.97922856863469","6.67902177354765","7.60091258067659","8.44008026753498","9.07326623771342","9.52653159752839","9.91662640417366","10.3012404585708","10.7256159258162","11.2005263114206","11.711610130595","12.2382936373907","12.7541108293368","13.3577448353745","13.985667052495","14.3641669596252","14.2431832875853","13.7406808579651","13.2530483004855","12.7475318506571","12.2262981794958","11.7083593790536","11.3160246246099","11.0726655602594","10.9240030473008","10.6612646237267","10.1443679117037","9.5995608473621","9.28055054274701","9.17609739080494","9.08514117763084","9.08802384769744","9.169710488947","9.2761886693266","9.41696741226925","9.60755826055651","9.88358693135571","10.2096177174544","10.5224577203606","10.7964212926286","11.0061608604235","11.1369674791314","11.1934608087267","11.1330445624958","10.9729807781946","10.7538006746901","10.464385845979","10.0575415527656","9.55518330105715","8.96305561689957","8.23866656326841","7.53878614602651","6.98376616091678","6.64646640480214","6.56590627697467","6.67714487627895","6.78384385582496","6.88643350762801","7.10502960499716","7.36827584483366","7.64100588274037","7.9226628191557",
"Burundi","BDI","Population ages 15-19, male (% of male population)","SP.POP.1519.MA.5Y","9.88368525347829","9.9278642737557","9.95086888917835","9.96456120578701","9.93262923291976","10.0819906818645","10.4480592959785","10.7754411925373","11.0569588580535","11.349082496351","11.4468178009675","11.3203978659905","11.2300715585966","11.1924358345943","11.1654733558536","11.1173699593817","11.0593692129904","11.0171709277889","10.9781191911935","10.9181286734416","10.8726492484344","10.8093105228514","10.7196650516688","10.6546279408851","10.6232491175119","10.5977196542213","10.5814136678137","10.5947406188004","10.562123347739","10.4964408364025","10.4818873404192","10.5056497351172","10.5436470824515","10.6626233980604","11.025749070582","11.3511978149664","11.6446325580617","12.0488159553809","12.4246942712986","12.7073854651616","12.9062711271655","12.9624988601431","12.894335201112","12.7892359630829","12.6345326678212","12.4376558062314","12.214687211359","11.9769094001985","11.7398500600431","11.2611492598603","10.7529843844015","10.4426137345357","10.0995555534178","9.71215659627364","9.55739616816411","9.49889608306821","9.38482818439228","9.46310893615754","9.70142413637241","9.988027144827","10.2921277006507","10.6240859704378","10.9576207431154","11.2765275810961","11.5871477836366",
"Belgium","BEL","Population ages 15-19, male (% of male population)","SP.POP.1519.MA.5Y","6.23416441020727","6.5866029428577","7.07329568895704","7.42561628163912","7.64150556328424","7.8079102271612","7.84475762206636","7.79039243113633","7.77712430754832","7.79187302027083","7.83451615915516","7.90821734486978","8.00709147017991","8.1150309538708","8.23890423023334","8.34502802055803","8.425395932861","8.46932366340614","8.48876280260464","8.49563749120697","8.46442948661102","8.39375527950556","8.28351424735553","8.11972168766581","7.91415820976112","7.72997670837302","7.58814527881943","7.45815706715975","7.31782894206482","7.14518851933992","6.92324002303566","6.68759346798145","6.49428633667962","6.36587029886349","6.316164979104","6.33608837656875","6.37586551936398","6.39066852255759","6.36874674484518","6.30947038061043","6.22374091827442","6.14861251647506","6.10797267100652","6.11463545517152","6.15925509536335","6.23370337279058","6.30866287717159","6.35395910405706","6.35115350967945","6.29517315479995","6.2005911135495","6.09035371198371","5.98819535191753","5.89778917244568","5.83267756927541","5.82699911938427","5.82649521297973","5.78118635615102","5.7454996839009","5.74311315303157","5.76209914144831","5.7943236935226","5.84538887982588","5.92376992953137","6.02870766281397",
"Benin","BEN","Population ages 15-19, male (% of male population)","SP.POP.1519.MA.5Y","9.38577745273017","9.4095090413302","9.44724922338528","9.5335309558901","9.58891020439712","9.62148325922996","9.68037199357677","9.70611721447665","9.67708628181917","9.67430983543233","9.70428645252536","9.74386163641446","9.80043907615784","9.87071872145801","9.95285139309149","10.0439890189751","10.152522544551","10.2719121111523","10.3850339229599","10.4856835542819","10.5662503664399","10.6119272173827","10.6245208728148","10.6217143866887","10.6090304164571","10.5904699738313","10.5724895491502","10.5595834945961","10.5482727833438","10.5367875399409","10.5266751924937","10.517719383174","10.5116584085478","10.5082488830848","10.4880278688971","10.4938921797397","10.5672188905976","10.6687756701445","10.770554933287","10.8560191684187","10.9118226418733","10.9376678515102","10.9487015152072","10.9569018424278","10.9523617043921","10.9344444679739","10.910696158207","10.8798066026026","10.8484957080174","10.8726559119625","10.9114089821061","10.9035296840689","10.8845717614472","10.8623293418312","10.794275016752","10.70995889109","10.6568199698002","10.615101413283","10.590062009076","10.5870825103375","10.6032879117871","10.6465786065701","10.7027404502427","10.7397719915266","10.7556843682201",
"Burkina Faso","BFA","Population ages 15-19, male (% of male population)","SP.POP.1519.MA.5Y","10.7659080811571","10.8482029330137","10.8697228468331","10.6969352782751","10.3642248238514","10.0295312957351","9.72833968940316","9.49849308350488","9.45474882818048","9.5606258958459","9.67816630863125","9.79043414108808","9.89639850018132","9.99712289847428","10.0955860668486","10.1866380405517","10.2663022530005","10.333481099794","10.3798224093801","10.4071190552924","10.423919229249","10.4314698949684","10.431838854219","10.430047617706","10.4173392391415","10.3900728741377","10.3587972331295","10.3335068387966","10.3259179299283","10.347916936903","10.4033837102713","10.4864659800565","10.6028950256252","10.7565447212738","10.9308949728779","11.1022008253365","11.2601057622557","11.3951690556653","11.4932233489597","11.559705410113","11.6069561499185","11.6314838312762","11.628407697242","11.5931552007711","11.5219665099744","11.4218474827131","11.3049553797261","11.1815188288236","11.0597815678562","10.9519198243416","10.8660069652589","10.804883157441","10.7685319319895","10.7530535387024","10.7521984521461","10.7654019924641","10.787966828307","10.8141459333624","10.8621229649644","10.9394859725075","11.036758161304","11.1632115200474","11.3147299983882","11.4649499922115","11.6059038271331",
"Bangladesh","BGD","Population ages 15-19, male (% of male population)","SP.POP.1519.MA.5Y","9.92233887264095","9.879511042032","9.81544229124906","9.67773272963358","9.46690277992431","9.28960777898599","9.180576641925","9.11996245079271","9.15246750159984","9.27937071587489","9.42408473396741","9.60155288805841","9.77812751350436","9.90751351808418","10.0340685770832","10.1011361368852","10.1021339075492","10.0791798449128","10.0298142241925","9.95548760976916","9.86172701346777","9.81177105136798","9.81723677278","9.83031639469368","9.84042592684261","9.84476298905627","9.85120901802487","9.89842949959812","9.98048555634199","10.0694004632705","10.1699850874678","10.3007631380137","10.4299553927296","10.5381048149569","10.6660506380708","10.81166363733","10.9576779373582","11.0831868691934","11.1609316339736","11.1814081761982","11.1252047901406","11.0447163918921","10.9850074979327","10.9257162108458","10.8813706505064","10.8471612854942","10.8045200516209","10.7377651531892","10.6521003018922","10.5652635158398","10.4813929418567","10.4216564095264","10.4349876897251","10.5215744511405","10.6308833396873","10.7501510129087","10.8727439886716","10.790025554517","10.5042112561722","10.2454086071359","10.0795723507724","10.0335178218668","10.0777205877812","10.1187050938355","10.1041095544348",
"Bulgaria","BGR","Population ages 15-19, male (% of male population)","SP.POP.1519.MA.5Y","7.64031787972866","7.81079463348154","8.02008925390664","8.21251690772927","8.44415796861041","8.61826721309716","8.60023518012924","8.52204570092833","8.49194475550579","8.37284726241319","8.18485096442819","8.08050918835513","8.0315729903255","7.9088824154294","7.77438310853577","7.60236314514697","7.44386429186269","7.37194408960685","7.33286243518041","7.29842726639862","7.23542105621457","7.10948592737602","6.98060457210955","6.96812556286775","7.06963192883623","7.10423142996922","7.17948544609826","7.34875118800805","7.44500407798426","7.49912551763349","7.53757341861345","7.59504743787808","7.69874700713535","7.79995070722146","7.79431869636877","7.69088515462412","7.56652046972838","7.44389670385432","7.34611352686457","7.25309989036078","7.17717263735389","7.14679744473088","7.10999654437861","7.06574213275426","7.02628432129931","6.96040232149655","6.82606270077902","6.61342875267462","6.33991801494941","6.00261515725816","5.63214881630991","5.30121948366353","5.02025836791645","4.76708514693959","4.63132292812608","4.62072276035995","4.62599533522781","4.66045584927801","4.74156733154097","4.78127524915456","4.80842616493942","4.90065899035687","5.04556192792253","5.19734985856021","5.34499424935682",
"Bahrain","BHR","Population ages 15-19, male (% of male population)","SP.POP.1519.MA.5Y","9.30943708797131","9.3328243858549","9.31080620195713","9.19997372158014","8.97750023137887","8.7343239143339","8.54989688175927","8.44081385943236","8.69582033365134","9.280598202739","9.84112194573407","10.5318011552869","11.3425322323627","11.9753552632027","12.3482014757122","12.463562355571","12.3003172083382","11.8678810561727","11.2332585561676","10.4716566573898","9.67442444888101","9.26635498376497","9.31256933001626","9.3750455316536","9.2856223659235","9.03782557785032","8.65011418735727","8.16683443286576","7.64891838775782","7.15176399026764","6.73454110386129","6.53383172833249","6.88144770195168","7.53296261165481","7.98012814804325","8.1593069206895","8.08735357797146","7.85324997562112","7.56226169551779","7.30873566575639","7.13666311036502","7.65903264975715","8.65177729964259","9.10988697707354","8.91729311944198","8.30530323838641","7.49854052668769","6.66172762244842","5.91185781779354","5.32320607581018","5.0855953217615","5.02975559118498","4.83215949666863","4.68264729630933","4.67153698284713","4.62277925281462","4.45701201753193","4.33207934885563","4.35428528936857","4.46634981029553","5.13086603045299","5.66673522353387","5.08403146911831","4.52829007493356","4.55046716270682",
"Bahamas, The","BHS","Population ages 15-19, male (% of male population)","SP.POP.1519.MA.5Y","10.0701689513396","10.0188988702305","9.90944922154652","9.80437369830408","9.57130024543609","9.246052649351","9.00433346426019","8.8361024735199","8.72436586163404","8.66106642304864","8.69493094462192","8.81041065517295","8.93904326823685","9.07783463771899","9.24702583153847","9.45837616591061","9.71339710490007","10.0061417849111","10.3332522500608","10.6685225897933","10.9676787379844","11.2004927160975","11.3561195285501","11.4252893159115","11.3998497706605","11.2952446870428","11.1386358973962","10.934064887314","10.6799320480464","10.3921402245334","10.0864584694455","9.7744602582189","9.45873366354359","9.15856779257686","8.89520604637909","8.67106471816284","8.48661601864409","8.34423542014965","8.24266307830321","8.17781041025138","8.1482732415773","8.15084443317365","8.18658685127037","8.25680851385925","8.36048587069802","8.48710564365119","8.61526023007227","8.80339159624956","9.00990835345133","9.11104259946995","9.12926692781198","9.09554422522722","8.93385534720791","8.67878754838358","8.43580815090787","8.19287470938437","7.95116514636826","7.72729448939532","7.52934508549272","7.38779387318927","7.32478038298679","7.32840665864568","7.37582985970575","7.43733254412454","7.51942880107726",
