"Data Source","World Development Indicators",

"Last Updated Date","2025-10-07",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023","2024",
"Armenia","ARM","Population ages 05-09, male (% of male population)","SP.POP.0509.MA.5Y","12.7187994885515","13.0485780915635","13.4502700722772","13.8961007836778","14.3718774325608","14.8457390481483","15.2138618449016","15.3803592322311","15.3126179361004","14.989227935203","14.4333657336397","13.715963748671","12.9441007406843","12.2240276111589","11.6046763228243","11.0840340565113","10.682223290694","10.413800160661","10.2577505782977","10.1743059642718","10.1313162651415","10.1101744858101","10.0838917566295","10.0616782611917","10.0841893027963","10.1661039126971","10.2681964084737","10.362517993379","10.4424851755609","10.4734629123152","10.5309741546249","10.7228680573924","11.2283224603614","11.8734615431253","12.3090868313834","12.5944881477834","12.6752746576076","12.5299179099077","11.8745629828107","10.7840155423059","9.74116840223771","8.88326067429125","8.2331620270732","7.73727873303456","7.361301831342","7.06263549266883","6.79489510681254","6.6034863266329","6.59919140775734","6.72273086422482","6.85493980199564","7.00566181137688","7.18971984459294","7.38702009566241","7.58418404090096","7.78190442031132","7.98141755173565","8.17328890371863","8.26554251472729","8.22184408755292","8.10529505737279","7.93965428944975","7.73048842563266","7.45840147710553","7.21463872489093",
"American Samoa","ASM","Population ages 05-09, male (% of male population)","SP.POP.0509.MA.5Y","16.4873869585912","16.3487864866119","16.2683740643881","16.1742175530751","16.0346511529152","15.8741920876045","15.7890531362365","15.7882480788636","15.8638625056536","15.9970701336751","16.0541931793808","16.0193663824861","16.0048300845265","16.0570555272542","16.0892248010167","15.8747371188223","15.4029658284977","14.789979757085","14.1083346267267","13.5367714372902","13.2366516780322","13.1761123718151","13.2138022488051","13.2516348556542","13.2028150991683","13.0870829431768","12.9489401096684","12.7714096140206","12.5634237811604","12.3369576781497","12.1720838145521","12.1680347658136","12.3024852909345","12.5192663378545","12.7867243104457","13.0911380217013","13.375865641529","13.5808421729347","13.7068586985159","13.7703726772553","13.7618925173566","13.6620248400452","13.4543586230519","13.1331341643488","12.735198842098","12.4004845967463","12.2047107121734","12.1054196323954","12.0957809915901","12.1621621621622","12.2015111554637","12.1436511636246","12.0213841930357","11.8383411380988","11.6040201745021","11.3177342193928","10.9909162866081","10.6760886172651","10.4066174618857","10.2000275357473","9.97814858959078","9.71552555448409","9.46601444974314","9.30566839572527","9.1644775866452",
"Antigua and Barbuda","ATG","Population ages 05-09, male (% of male population)","SP.POP.0509.MA.5Y","13.8628960894696","13.8064945632073","13.7635740835216","13.7355238351737","14.0227932328166","14.6207811245681","15.1817853021718","15.605501623625","15.8344239739589","15.8653448304397","15.6336528221512","15.2447689518303","14.8713918496324","14.4975234083167","14.1193595342067","13.5358703054665","12.7496006389776","11.9763364740682","11.2437217166443","10.533879546731","10.0536501876111","9.88915346087528","9.87719096886324","9.91573263519594","10.1130201868426","10.3854564444009","10.4523875556716","10.3998433905936","10.4025313152401","10.4601896815826","10.4978760111326","10.4903686241584","10.382722538105","10.240206250393","10.1373558228947","10.0861384324027","10.0009020657305","9.88445207202142","9.81989333488765","9.78546692914517","9.78431733533485","9.85506436929263","9.92732738530276","9.88455300066788","9.70489152405336","9.52000532587711","9.3256419016583","9.03168147553299","8.75204039991838","8.53435076181631","8.24280517680829","7.93943689510216","7.76601657845767","7.74947937860545","7.84469661000855","7.86702165256933","7.79953418148196","7.67404787116443","7.37847222222222","6.96964812085483","6.67315509246007","6.44816083971812","6.2383971021055","6.0766078184111","5.95859565792127",
"Australia","AUS","Population ages 05-09, male (% of male population)","SP.POP.0509.MA.5Y","10.1429664137642","10.0910258079105","10.0636140073512","10.0582606914702","10.0901008041024","10.1606975678135","10.2459724027453","10.2972227198221","10.277275509465","10.1784559942131","9.98925587823865","9.73588187166114","9.48686322714743","9.29392101322067","9.1961957049204","9.21792752958136","9.33126368549308","9.43452448752358","9.42831866596208","9.2974724870382","9.05303417227608","8.71326137044016","8.36365582650307","8.07077231851441","7.83561148994929","7.66993797450647","7.5870924742435","7.5727208710254","7.58773834079407","7.60216823617054","7.60132693031005","7.57512312815298","7.52744180280375","7.46460580230483","7.40974376431206","7.37962031355832","7.36358264184899","7.35216770688041","7.34463431901457","7.3288861816399","7.28550544514276","7.20754055742553","7.10336175924251","6.98842757470009","6.87592636801044","6.77516917817975","6.67966657169443","6.5767862192167","6.47648433569705","6.40421238054896","6.38235585218175","6.40726658760858","6.45546737742615","6.51928327577875","6.59366103485805","6.65877485014069","6.68788602190675","6.67725505828362","6.64377720069444","6.59503588234396","6.547617090481","6.48546075164823","6.38486457971928","6.26210052526905","6.1440964322091",
"Austria","AUT","Population ages 05-09, male (% of male population)","SP.POP.0509.MA.5Y","7.48419394889513","7.60415207940818","7.83315191570996","8.0613540347959","8.29834363934378","8.53425746239605","8.73905559387715","8.91407927758697","9.0853099050328","9.23953980689753","9.32281158504811","9.3071515507914","9.21727677263096","9.10106420643386","8.95311446068774","8.74825101873489","8.49336806839035","8.19075396686078","7.81288864247503","7.4275537342844","7.11038842708757","6.81663406870098","6.53374270337315","6.32168035548837","6.17823751568614","6.11822562016899","6.17038046181903","6.28811040086491","6.39531668099162","6.45448867715755","6.44277898507261","6.37066614691347","6.29232288632869","6.24320317659989","6.22291409988908","6.2216552863001","6.2601468447665","6.31887927780672","6.34930522517079","6.34169369158534","6.28281222139045","6.17259189589145","6.032195222297","5.86898924506392","5.69612192842555","5.54103990449211","5.39182546527747","5.26623879067416","5.18612255771353","5.14124487105131","5.11121755244295","5.07977949749267","5.03864830823888","4.99545723697837","4.95136478707196","4.92430165109077","4.9351202639959","4.95590420223331","4.96828025782381","4.98538567744885","5.01338492196714","5.04438353978562","5.09690468811212","5.14323987240865","5.1473367725813",
"Azerbaijan","AZE","Population ages 05-09, male (% of male population)","SP.POP.0509.MA.5Y","14.1310937711846","14.5025294676826","14.9158317782484","15.3591921884772","15.8212808955279","16.2865942839133","16.7159209450134","17.0609295779119","17.2813075197726","17.3299335868726","17.171149797553","16.819484669202","16.2854621720423","15.6140525753062","14.8944967948664","14.1889971822369","13.4642856503679","12.8146819242264","12.2495547373276","11.8040821245752","11.4759038636894","11.2353993205325","11.0660095053125","10.7710303423642","10.6658459691108","10.827160424137","10.9656950886043","11.0835937069626","11.2454852368736","11.4880482921578","11.7189440375207","11.89490697389","12.0434525592232","12.2264408060638","12.4186474225958","12.5154268346046","12.484682468049","12.3589384191207","12.169794949961","11.9030444224504","11.4797143223461","10.9422741220571","10.3075803847319","9.51846343256548","8.72996515528225","8.08112117875906","7.54870180649402","7.1774468383008","7.05392806013303","7.19391620444267","7.49726597738707","7.88249523711215","8.31064772019402","8.68128227201991","8.8190294663095","8.80410380072334","8.85915483256512","9.00573536955433","9.14298603876849","9.15235030794822","9.04332763149255","8.85425516302964","8.55291780585673","8.11214133292141","7.74225400105056",
"Burundi","BDI","Population ages 05-09, male (% of male population)","SP.POP.0509.MA.5Y","15.7809544050384","15.5811929617922","15.3905343021611","15.2659367809687","15.0572501522727","14.8764210287688","14.7543933037011","14.6544991725062","14.6067756918532","14.5884327201599","14.6115394017376","14.6461310389211","14.9065152644074","15.1722325227856","15.1958120855329","15.2134817571067","15.2336639856874","15.2128395322982","15.0666714194445","14.9198187207974","14.6286388505549","14.4111194514735","14.4099666448447","14.4980999507206","14.7337626105872","15.0023482168197","15.3917128314476","15.7904387490469","16.1264311199915","16.4145460919764","16.6158418797335","16.6745213103575","16.5316685442158","17.1950128327002","17.2919319531411","16.6252459217248","16.8140728317559","17.0079393699542","16.9363736969741","16.4603266001649","16.0001079451557","15.7818469905023","15.4232943463843","14.9079376418671","14.6539372127261","14.5353800920852","14.2840957167257","14.2199990724475","14.2947777408067","14.3299316711562","14.4585606758841","14.7624839698018","15.0671720402696","15.3482758114215","15.6382678654976","16.0666429108184","16.514954847858","16.7642914503949","16.8170856609733","16.730152356616","16.5697531272603","16.2976484440696","15.9324347148902","15.5113743441244","15.0893145524729",
"Belgium","BEL","Population ages 05-09, male (% of male population)","SP.POP.0509.MA.5Y","8.13292115939845","8.20524717606677","8.26724950347066","8.3245524155253","8.39248192117254","8.44417939569101","8.48983240049614","8.51426228459869","8.52752971883816","8.55289889628017","8.55085443602129","8.48041570287893","8.34910633261581","8.16545193009119","7.9419714813464","7.75200638863057","7.62180519534023","7.51154654629506","7.38652965965482","7.22563466241875","7.0162827771609","6.79148736654392","6.60179961132913","6.47680094336413","6.43051403305129","6.44838283447401","6.48610536696937","6.49929045421788","6.47146675838102","6.40278672837195","6.30820935984831","6.22266939183671","6.1697588107274","6.16592848808388","6.2062456071916","6.28061093773011","6.36034827503324","6.41756059103483","6.42860751342858","6.38066083622935","6.28470223970758","6.16342267803504","6.05112464525625","5.96481704831641","5.90690143195531","5.87980798342521","5.85366392213322","5.79982129733293","5.74701425800276","5.73056295210882","5.74216606881545","5.7706737792731","5.82973841135876","5.91896042407421","6.00179527038549","6.05869930262805","6.09510061277623","6.10220570727248","6.06862321013712","6.00951738795671","5.93449819751845","5.84549340652089","5.7527544579553","5.65770365484113","5.56037021626412",
"Benin","BEN","Population ages 05-09, male (% of male population)","SP.POP.0509.MA.5Y","12.8455913927992","12.9637510489822","13.0969745580856","13.2443054021677","13.4034065021924","13.572137638302","13.7643876898475","13.9725499663365","14.1728128688389","14.360503760105","14.5292653738407","14.6563452609157","14.7388306964461","14.7972102078244","14.8400641063193","14.8726524512848","14.9025521939849","14.9365584035412","14.9700189879743","14.9926992594481","15.0024499312523","15.0030493018462","15.0008398253856","15.0034524749299","15.0332127031862","15.1090301136387","15.2225751507619","15.3472872675398","15.4608994307228","15.5474035055146","15.5898441421823","15.5894176038796","15.5714514735436","15.3803999557293","15.2724901141301","15.3623808961577","15.383560302688","15.3484572786517","15.2874131509822","15.298226429477","15.3297857073988","15.2982794757607","15.253992768506","15.2043631767537","15.0874442313804","14.9342994624627","14.8337652528961","14.7558719882281","14.6853944855016","14.6385532873194","14.6103754995002","14.6105261567114","14.6227330419385","14.6060738367856","14.5561511123514","14.4942247574821","14.4256941781081","14.3698282895194","14.3531475005367","14.3663232348579","14.3883565115299","14.3998397184926","14.3737625894336","14.2918357779808","14.1576462947936",
"Burkina Faso","BFA","Population ages 05-09, male (% of male population)","SP.POP.0509.MA.5Y","11.9782462029587","12.1540593453195","12.323569317416","12.4873795364478","12.6494606597431","12.8043525091941","12.9526473273741","13.0968804988558","13.2313699931348","13.3621181936432","13.4942253673458","13.632133337479","13.772275766736","13.908182785","14.0231220450227","14.1102396181599","14.1772144111866","14.2195121681012","14.2534247611941","14.3053669135291","14.3826990502792","14.4856291742822","14.619664334186","14.7801595542973","14.9529323636246","15.1223593629835","15.2897459582869","15.4435132704024","15.5600917365149","15.6519193825367","15.7396726129979","15.8334678555726","15.9159725639192","15.963417413336","15.9651475825048","15.9255291386279","15.8704933246297","15.8006459280738","15.6876439924574","15.550409970194","15.4220721006566","15.3074749931143","15.21365564347","15.1417627223293","15.0830096059981","15.0406335057548","15.0128977519979","14.9993831030637","15.0205316705476","15.0653581650019","15.1134794552767","15.1826213714809","15.2711095992446","15.3558218225246","15.4235810994538","15.4696762792364","15.4778784216688","15.4547737119485","15.4298555937139","15.3985308434035","15.3399901384706","15.2372515956004","15.0813206498873","14.8448653597225","14.5078305478749",
"Bangladesh","BGD","Population ages 05-09, male (% of male population)","SP.POP.0509.MA.5Y","12.9675307472017","13.1281572244433","13.279079091129","13.4250084672875","13.566114633023","13.7054447156235","13.8516427891208","13.9960240498789","14.1182843964687","14.2166047125181","14.2585142961947","14.3678396706939","14.4560401324457","14.3877937876369","14.2996876401778","14.2300670956799","14.1957581322612","14.2560660679484","14.3973282611269","14.5642503609343","14.7434687451566","14.8721215678122","14.8863713373221","14.8367109162268","14.790752038505","14.7521239410009","14.7238709257165","14.7031657389057","14.6697730834141","14.6053764894963","14.5112191543736","14.3706576713238","14.1897517396296","13.9942632382566","13.7857241510442","13.5616283837362","13.3087423028301","13.0199426879921","12.7176459396581","12.4277576047294","12.1648258752149","11.9707259315112","11.8899988722128","11.9058222615338","11.9626180631883","12.0461422378271","12.1487661671693","12.2066496850577","12.1920692061707","12.1224661653512","11.993070906147","11.7953792689466","11.5536209764569","11.2918815353816","11.0107912544325","10.711704243789","10.4020916504953","10.1896708589932","10.1039357806683","10.0470009495801","9.99010117144921","9.91499689899186","9.7662477047945","9.5896935847394","9.46385868446976",
"Bulgaria","BGR","Population ages 05-09, male (% of male population)","SP.POP.0509.MA.5Y","8.94004262202637","8.70726170996797","8.55698267696221","8.33250584479637","8.19444371022377","8.17088618708643","8.10277134385567","7.98883291767934","7.8755117581187","7.74140286046151","7.63860530205526","7.50387216592714","7.34206828787964","7.32091024756631","7.42490255057513","7.5100531465462","7.58149934275461","7.65166675675906","7.63695572306184","7.59878954920653","7.68051427557154","7.81172753310395","7.91084384122852","7.96184530362614","7.93513759691208","7.760074495707","7.51467952910583","7.33485378843225","7.1725116272942","7.0214416502066","6.91730979507687","6.83511640954896","6.72106798481437","6.63487053909676","6.5806136191679","6.51567641225247","6.39251998236417","6.21211528928264","5.99265824024011","5.70121388363606","5.35731481470796","5.0385787001858","4.76119304512101","4.51286174416463","4.38374350622572","4.37903974460867","4.39753982882466","4.44426857180105","4.52647800599914","4.56569278327529","4.5781862362659","4.63045333464053","4.71264742294911","4.82045368776193","4.96347456312504","5.08641886857339","5.16995408566019","5.22724071375021","5.22936183507069","5.19528377943314","5.18087875295283","5.1899469288455","5.18783939940538","5.17632543556889","5.14227681434245",
"Bahrain","BHR","Population ages 05-09, male (% of male population)","SP.POP.0509.MA.5Y","12.6448128354382","12.8287482618535","13.0492955898943","13.3115357209636","13.6089745775509","13.9565450896517","14.3450962817986","14.7269802046204","14.9485599360545","14.9442915409358","14.7355780815756","14.2334110190676","13.5162248297841","12.7289181014979","11.9440459110473","11.2205289311121","10.6220538311972","10.2172055339816","10.0322893619643","10.0227039695327","10.0983800336","10.1208422133205","9.99644599528287","9.7800951221289","9.56270308528778","9.38134140113288","9.26211342235822","9.25815959272643","9.3755464012701","9.58417815625845","9.86538436392641","10.14112392296","10.2112052845184","10.0727207884354","9.86410000744537","9.6140847194967","9.36865041914173","9.18555578429567","9.07987192559941","9.03162354169709","9.01863771735998","8.75233694395189","8.16999928872451","7.56030495038579","7.02064790866479","6.55750652231716","6.18022468929389","5.90062397614534","5.71524770206971","5.60061019380185","5.60586371050084","5.5766546456162","5.37359739522344","5.35730533828028","5.5889557440146","5.67896073961634","5.5379016405551","5.41715943083732","5.48546783377241","5.65596163251412","5.63681064977984","5.5306059872162","5.5484498255077","5.49740275134404","5.34743455434368",
"Bahamas, The","BHS","Population ages 05-09, male (% of male population)","SP.POP.0509.MA.5Y","14.0276273738147","13.9501968979211","13.8634736568826","13.7652484379649","13.6821779447026","13.6202169185677","13.5773294785033","13.5598937729612","13.579670201336","13.6483656052942","13.7554246330513","13.8566980775308","13.9173360360224","13.9075913767713","13.7946486650573","13.5868078805655","13.3186594127663","13.0007135308941","12.6343955242034","12.2464908743219","11.8633384298911","11.4887483921786","11.1247659658702","10.7875968614653","10.4820923430982","10.2106306334649","9.97975637983689","9.79291688098912","9.64602732328554","9.5317855311362","9.44981633927146","9.40123930784478","9.37799479760873","9.38549720994075","9.44000434210348","9.53319415448852","9.6357424060883","9.81350127416449","10.0205049339997","10.1146602442583","10.1138037471737","10.0540276416177","9.85481432514981","9.54811753485626","9.25023059691659","8.94457085970277","8.62932117842464","8.32764208820465","8.0562579375522","7.84813420487684","7.72831561275882","7.6770671691421","7.6774503743389","7.70375620127569","7.73559738422037","7.70692505140369","7.59783942120863","7.46264289855998","7.31746721189906","7.14873743370538","6.97823842929069","6.8184510724337","6.61101853944692","6.36954352477758","6.14023184079083",
