"Data Source","World Development Indicators",

"Last Updated Date","2025-10-07",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023","2024",
"Armenia","ARM","Population ages 25-29, male (% of male population)","SP.POP.2529.MA.5Y","9.23231894580613","9.17668593140472","9.42038929616121","9.75453151087643","9.78050893827748","9.39943184805221","8.70966888673632","7.73430605244324","6.58068850257844","5.58045709004433","4.9249016527461","4.602987190522","4.68496293401206","5.1607386701461","5.79896085955194","6.4224097797485","7.00625787261582","7.48171883752166","7.8982960189501","8.31329747952083","8.67361804300321","8.96509882896596","9.26453624524395","9.6311337671676","10.0374661378729","10.3867753780211","10.5846059374383","10.5692943006985","10.341161278712","10.0887651713499","9.75384978558585","9.26759256448837","8.53675345437434","7.65502794989632","6.99544599359574","6.56994825881184","6.26665579072122","5.9923053461948","5.96207109152005","6.16309372278422","6.50376288502796","6.8094541456785","6.98337777433365","7.18812666394282","7.44956786717031","7.75212619264928","8.05362057196623","8.33674180053444","8.56538459289748","8.74034209474555","8.86978548599465","8.98200019839834","9.10166802037155","9.17735686580072","9.20669728209027","9.25692901397634","9.31306788644374","9.26281497458753","9.02749752852766","8.6179036989425","8.11625705702111","7.60180627436332","7.23799963866414","7.13391139271101","6.9799156416392",
"American Samoa","ASM","Population ages 25-29, male (% of male population)","SP.POP.2529.MA.5Y","4.93574488338886","5.00255232261358","5.22589954008477","5.5548260013132","5.9365578156185","6.25746161129636","6.50419496604075","6.64829620430024","6.62973013719282","6.46035524629189","6.37377564881676","6.49054485492755","6.69656718992582","6.89420954321616","6.92930238780015","6.78233438485804","6.63442940038685","6.61373987854251","6.72668011795747","6.9636862984437","7.18561091093178","7.33633987303594","7.50614691825289","7.68780902759317","7.89763275751759","8.12921985116554","8.32482730790229","8.43800764179651","8.47121111846459","8.46224227078324","8.45776274542154","8.49227426364076","8.54995178968496","8.57544697903822","8.53518095489815","8.42128652371959","8.25926531799262","8.09314618379228","7.9336085009221","7.78227620332883","7.65920973686466","7.54439388236904","7.42592909744819","7.31259228735277","7.19725687504308","7.06818968501211","6.91820617193752","6.74874521257061","6.55195467820824","6.29804116042648","6.08382635968352","6.01534765302829","6.05223233636758","6.17335689947341","6.38000220888709","6.66964501777703","6.95601371979948","7.11038961038961","7.0591425970051","6.7678933186476","6.45609852999603","6.20178399228544","5.87404572340818","5.48299064641793","5.14786882467588",
"Antigua and Barbuda","ATG","Population ages 25-29, male (% of male population)","SP.POP.2529.MA.5Y","6.37508707849302","6.61661365485613","6.87814299249326","7.14067690097854","7.14589084731365","6.82873198143171","6.37238861236932","5.86375150886618","5.40118795932749","5.05618907333543","5.03809289751782","5.25473285310596","5.43576141591761","5.60154025901364","5.76286886330554","5.92993704632659","6.11022364217252","6.32301377602739","6.60235052298308","6.96587267501404","7.44848923704825","8.05813285162985","8.73928085392448","9.4297635605007","10.0084928464101","10.3724011880283","10.5094865980391","10.4341016982333","10.1986560542798","9.87517517843757","9.55225338129262","9.46022314436568","9.56567442304936","9.63183047223794","9.59630410517177","9.45995479259576","9.32735965360676","9.1831752748147","8.98201847696208","8.75950167401894","8.50126747199524","8.24653020190455","8.04776810954673","7.90137255169218","7.82778601266676","7.82105052925904","7.79085963575202","7.76753102090511","7.8313099367476","7.91310022841939","7.9421444656158","7.97609737022192","8.05239372628628","8.10493812384805","8.13431772861077","8.18627335485239","8.18576561603914","8.13018536403728","8.09837962962963","8.07387619749447","8.07465506383466","8.1376154100115","8.20579578899706","8.19109169519006","8.07922389263549",
"Australia","AUS","Population ages 25-29, male (% of male population)","SP.POP.2529.MA.5Y","6.59107343726825","6.44186845950242","6.37197700683368","6.37378397911854","6.42678417056525","6.50429137933535","6.60043419187348","6.71477266132959","6.85873271131809","7.06010590543495","7.31071326308454","7.61636052149005","7.95360651726092","8.21761041271765","8.37691728810808","8.47426963631508","8.46936260670512","8.37317159533326","8.30916872758974","8.30388394595058","8.32370906102512","8.34824586009476","8.35440137719916","8.35850570121169","8.39531862658383","8.46296742183979","8.52739470045222","8.5714716886868","8.58393295331778","8.53481178814023","8.389159609633","8.17364024414385","7.96588964426512","7.8014891913558","7.70370385335026","7.70509724525586","7.78298999872652","7.85140507673592","7.83934507131127","7.73957436230947","7.54489573973884","7.28642447434655","7.06563089030712","6.92104775667846","6.83645525381278","6.81747271516126","6.87301791895843","7.00367858553853","7.19668309138607","7.391999721137","7.51320162237822","7.56552656252556","7.59246096558107","7.59347588908667","7.57723372318405","7.56896286126166","7.56885050773604","7.56950205833101","7.56880587670373","7.54134161764358","7.42751895801344","7.31314535172063","7.2604405155613","7.18716290594492","7.06318461543162",
"Austria","AUT","Population ages 25-29, male (% of male population)","SP.POP.2529.MA.5Y","6.495031491768","6.24755785637887","6.07506479916768","6.03662492219267","6.40541291738306","7.13664936617928","7.81970145272079","8.25680634636207","8.46231706198101","8.32535259446825","7.72143701264753","7.13088393908509","7.05386246986525","7.24395790901027","7.31428270901648","7.43960315040771","7.58423911484109","7.48697808300765","7.30249281276057","7.18271136041411","7.16109000686861","7.28230732144164","7.48853822911719","7.7104306574528","7.97148123889385","8.24556554719606","8.5084761684017","8.73487267572492","8.95518281182765","9.1912349601433","9.38943976532691","9.49931352548889","9.5166591791369","9.46938491456454","9.32224006354938","9.05977394502092","8.73252445362743","8.3670613691685","7.94001865122036","7.50964392862885","7.16017021777316","6.87414331618093","6.64835194283846","6.51080707307475","6.45139753952827","6.46814439230532","6.54822166562071","6.66462460068547","6.77159889623768","6.82872683911028","6.83189678453339","6.79403817134492","6.75473753553904","6.76950794563853","6.83549465902939","6.94153180959147","7.05000376185304","7.10484114706285","7.10398730934349","7.06155000751404","6.98842274594872","6.89497451946919","6.75354022549164","6.55820437535533","6.3361053005341",
"Azerbaijan","AZE","Population ages 25-29, male (% of male population)","SP.POP.2529.MA.5Y","9.62533076179552","9.68427336318598","9.70467329810985","9.60412612781011","9.36034383206988","8.91819036635489","8.20379612116508","7.33674774280479","6.4728288748001","5.57245885590018","4.723302316683","4.18966512667994","4.08918337756262","4.35226872614852","4.9458075900079","5.71765242081106","6.38299928590988","6.79217540889261","6.94184893483027","7.14712659427219","7.50972666056561","7.92405239524659","8.40305860885155","9.04183914636918","9.74714753037158","10.2677196299809","10.5075260182444","10.4839418803363","10.3693382703426","10.1305138898187","9.72502481163507","9.31418812956835","8.9447880596881","8.71835998722483","8.70611883510014","8.77336107070293","8.66951176167752","8.43120727817437","8.12143481236843","7.84455782513706","7.69544309986935","7.65537819595324","7.73501005070918","7.87488926711941","8.04167627135605","8.19540699078761","8.35821699968672","8.53574621355748","8.73457336145865","8.96379642329773","9.20104223204958","9.41138784605269","9.5736181091517","9.67390556137413","9.72774572429425","9.74498148471934","9.69915218595094","9.61682828295314","9.51818769550361","9.30243991458943","8.94503964951248","8.54334029823628","8.12661965479827","7.68331224608023","7.26132170922405",
"Burundi","BDI","Population ages 25-29, male (% of male population)","SP.POP.2529.MA.5Y","6.7005765224263","6.726217331379","6.75857114818728","6.743786926984","6.81858094317726","6.88134675952043","6.8927356738082","6.90833572746772","6.90426043610075","6.87881303495314","6.85864357710189","6.86797606869647","6.66221332561698","6.46676469961426","6.47495044256904","6.60117458219039","6.87228401185897","7.15970239215748","7.44940597339425","7.69029857908224","7.95279530280217","8.0131091747483","7.89573593142819","7.79269988196664","7.65578853159838","7.48728680463745","7.28580813220153","7.14385015948843","7.01951135171659","6.87533030011212","6.77363234416353","6.71375298555096","6.74883175201587","6.14222666276945","6.06769716547313","6.63012000076325","6.45826205881246","6.30952749495266","6.36919611185907","6.45945823836627","6.53981332705327","6.68519201922671","6.85823109229139","7.10674739886391","7.45046934580041","7.75055832166032","8.04396599872126","8.34135021379588","8.60740785490154","8.87894266240174","9.03520929879289","8.99092687923067","8.87551367090109","8.75121947071493","8.59566046700926","8.3223702070637","7.99733404262913","7.75083217370515","7.60339877695745","7.35454961511244","7.08123139400108","6.95668467631211","6.81496780473281","6.64916464024975","6.64567246640226",
"Belgium","BEL","Population ages 25-29, male (% of male population)","SP.POP.2529.MA.5Y","7.06182070702993","6.8212285050651","6.62074957252698","6.51824253574254","6.46777540294765","6.38395065311005","6.2196121966028","6.04133405198704","5.96819341539526","6.00681466404879","6.13603275125852","6.48217275086914","6.94527952004248","7.27533020110204","7.49315311968994","7.6727780522714","7.73948514550079","7.72340421077315","7.74354576498763","7.78955651443224","7.87361727125985","7.970262166906","8.05443675835787","8.1406544464167","8.23502711974199","8.31085291167098","8.36615691823971","8.40232915913112","8.42683425180152","8.45047096232703","8.42983401054849","8.3654719441821","8.26596985693956","8.1066606382364","7.90304822375166","7.70591712275846","7.55635423099669","7.43717884220052","7.3090479571761","7.14992575952486","6.9442436840789","6.73839489655748","6.58699172355261","6.49149084037658","6.45819275282088","6.48786762085356","6.54060755754214","6.57408419207971","6.57519435951165","6.55580891213196","6.52132563687222","6.47646531497632","6.44708276685939","6.44274375409327","6.46102220419671","6.53269950633241","6.60599388971103","6.63971008480908","6.64853340939722","6.61760902155016","6.55492396740432","6.44999534223284","6.32520555604356","6.21906426388634","6.14152706909936",
"Benin","BEN","Population ages 25-29, male (% of male population)","SP.POP.2529.MA.5Y","6.49523946912868","6.49365790636961","6.49057470297822","6.49312192635217","6.51155329461843","6.54272576173071","6.57975550326112","6.62589907362599","6.67695632591516","6.71637220341106","6.7347757499932","6.72203848316901","6.72428123557003","6.76512905207323","6.7853665424951","6.79067706902573","6.81638288620035","6.81897706931279","6.78339829219272","6.7665861294301","6.77112708122775","6.78124973718408","6.80402037646441","6.83782107056494","6.88015865120383","6.92884462299073","6.99002374047257","7.05890029294038","7.12358674688817","7.1847577293912","7.23934405426094","7.27409948747762","7.28844119360636","7.43811559573378","7.49339676137082","7.36617673787871","7.30058621476656","7.27544539107411","7.26523606790862","7.25611145223336","7.24865969025447","7.24438120571012","7.24405153739341","7.2491864138285","7.27175951145991","7.33238553328349","7.40397603999732","7.47383306769898","7.55289310730207","7.6226761512789","7.67129996744485","7.69739054284798","7.71078225243333","7.72085192677649","7.72511234362246","7.72478434778472","7.72507344327696","7.72318174093501","7.72173986845308","7.7625130084537","7.81962066598376","7.84728410112942","7.86640765448003","7.88365513808508","7.86918834922541",
"Burkina Faso","BFA","Population ages 25-29, male (% of male population)","SP.POP.2529.MA.5Y","7.35805318326176","7.33535974169087","7.32816393182496","7.33580997634128","7.34848284540545","7.36274999444537","7.37738443106745","7.3920581407662","7.41468059040765","7.45127026371773","7.49944442780368","7.53258036796983","7.51289232947288","7.33871533991756","7.04259207140289","6.75305713625852","6.49980759981539","6.32023687791889","6.29389150410897","6.3806657021776","6.47771422139556","6.56871150875416","6.64993521092413","6.72925823118482","6.80533376482703","6.86576113164882","6.90232230518989","6.9182868626064","6.92002481984717","6.91195877985489","6.89768792602092","6.86458596220104","6.8215568361089","6.7892995212173","6.76394000151259","6.74101897113126","6.71675384613914","6.70250746815328","6.73235577026268","6.81023640552894","6.91804978060266","7.05156799151631","7.20990677604352","7.38511136455804","7.56320803037374","7.72497999796322","7.85288482338329","7.93188668847956","7.95750492324233","7.95201590439098","7.93420625796971","7.90751590625119","7.87587315179205","7.83108996552589","7.77469298966027","7.71683359114582","7.6670677640686","7.6285525486202","7.59628318830304","7.57883410794997","7.59222271813023","7.63030228639615","7.6749794561034","7.72627755380953","7.79160101639494",
"Bangladesh","BGD","Population ages 25-29, male (% of male population)","SP.POP.2529.MA.5Y","7.61155484775376","7.6013232536109","7.58404224605346","7.55968183542278","7.52621351806818","7.48837396760982","7.44174675842609","7.38410501338502","7.32528786583086","7.26292048326628","7.2142988765355","7.13893876578072","7.02057440433695","6.87809862886823","6.68776926370901","6.55027062755662","6.50770924182954","6.51135208908905","6.58891595129287","6.73626743172799","6.88125737935825","6.97960828871996","7.04682536378815","7.10011474400098","7.14032514805357","7.17345145408394","7.20662788356081","7.23976032693042","7.26998785226975","7.2939583349171","7.30934143601802","7.32122166891198","7.342433746918","7.37921670040088","7.41846949329331","7.46016822946288","7.5173168501149","7.61771115599395","7.75377663162475","7.90237603155337","8.07526748444599","8.18959636077389","8.20045385947658","8.18494663423283","8.18115228474456","8.19331404695494","8.22148487264398","8.25870901142476","8.28825306475871","8.30368223321099","8.31346639882056","8.32501965487513","8.34001646802138","8.35861340836331","8.38872375908692","8.42319283216679","8.4422427499656","8.39421237081057","8.28799909109794","8.1996579934573","8.15717369267158","8.1437112709673","8.12715667781523","8.06705210386754","7.95936489995226",
"Bulgaria","BGR","Population ages 25-29, male (% of male population)","SP.POP.2529.MA.5Y","8.39358973281384","8.20320155822653","7.95817751232547","7.64410976303828","7.3037732399798","7.04373915325385","6.89706765677646","6.78084600945699","6.73229115341546","6.73969838142063","6.80788221089092","7.00529932059332","7.22902440705313","7.42505159202817","7.68514814272522","7.89982815555968","7.90046002603369","7.79532904114188","7.70865963504256","7.5797178456249","7.42690832839937","7.37954148398601","7.39410812391377","7.33993059549355","7.26830316043039","7.17137073091036","7.07286556013185","7.01465049447826","6.97061115037892","6.89202052692918","6.76836007112706","6.61782808376573","6.4928200954152","6.50088511691278","6.657716367999","6.8673974451336","7.07545850014834","7.24678727693694","7.33053559764449","7.38837961521196","7.48187136797459","7.60244618380099","7.76557168977273","7.87874384173879","7.87519223746508","7.79505913938997","7.67546710177702","7.53901876887855","7.41178147961937","7.29034121706409","7.1941031166804","7.15448148548395","7.14094128247012","7.15707070221288","7.17401421168956","7.14981085573451","7.03918339345719","6.82347860099742","6.52836753043124","6.15689870833714","5.77281419073383","5.45219482284492","5.19392209041209","4.97166035477916","4.86099834590646",
"Bahrain","BHR","Population ages 25-29, male (% of male population)","SP.POP.2529.MA.5Y","7.96371310889471","7.79453063227636","7.59870923734816","7.39838589859562","7.22486616558933","7.0430497583221","6.84878887511947","6.68660723015796","6.76370230943111","7.04396989090427","7.31256727015695","7.55859119612956","7.84767492394611","8.26265492265349","8.81456241032999","9.49145886510897","10.2668718575389","11.099603015782","11.9219100517965","12.6595381084908","13.2410496972743","13.4649245154595","13.3850279474007","13.2867089200412","13.2542306083711","13.2784691894075","13.3196083504896","13.3294469508795","13.2706443513474","13.1212827791295","12.8711900309897","12.4760833755702","11.8615399532433","11.2257940771443","10.7934579971357","10.5530090975198","10.4856214955865","10.5667547918044","10.7572445223859","10.9930869947878","11.2099347224821","11.3398398350166","11.4648718815015","11.7164341527266","12.1134775355515","12.6822979968391","13.4477877004678","14.3555160841049","15.2354454801663","15.8524512195371","15.9169506583745","15.8780276787846","16.0802072911189","15.7899760182386","15.0392620738037","14.6881787850931","14.9958676969167","14.8779639430409","13.5749872524858","11.887823364782","12.103768694954","12.8962985198698","11.1789765328515","9.39335270600828","9.1195395923591",
