"Data Source","World Development Indicators",

"Last Updated Date","2025-10-07",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023","2024",
"Armenia","ARM","Population ages 20-24, male (% of male population)","SP.POP.2024.MA.5Y","10.8017518325614","9.87662029254652","8.62941543668134","7.20433339457896","5.9982322283067","5.23005835480019","4.89477927910672","5.04549970249597","5.62604642959196","6.3713228855207","7.08914022420241","7.71436382967951","8.15972056725419","8.47456835175259","8.7753750808549","9.12289413785715","9.59606282370277","10.1686013613757","10.7665136117035","11.3448655788746","11.7892262659508","12.0488685884115","12.0923951270292","11.8915989230978","11.4362084411238","10.8048441142612","10.1282515409669","9.48599294335324","8.96721173695029","8.79482057171778","8.75935311651832","8.58393713260747","8.12114869853555","7.46889740387297","6.92663751105795","6.58095027627112","6.54444023268126","6.62791554232189","6.9985749671304","7.64912574529376","8.23009397715953","8.65142796193217","8.95529012282624","9.23228916362832","9.49405309366039","9.72653119043478","9.93624295216201","10.1299524242095","10.1854924051965","10.0904504842996","9.99429869278497","9.96026812119006","9.87743596988327","9.62356295938184","9.21354537100824","8.66980642069529","8.06339675216493","7.525501844117","7.1104249739997","6.78539631313726","6.51808729941973","6.30753809262729","6.26674083297662","6.46303244607884","6.53476740615422",
"American Samoa","ASM","Population ages 20-24, male (% of male population)","SP.POP.2024.MA.5Y","6.96335078534032","7.50846907049051","8.08007935792227","8.47012475377544","8.66703469361756","8.66987773249352","8.47782660807031","8.17744314212528","7.87351123172019","7.65793810657389","7.74290412525917","7.9675823597516","7.90408832154563","7.47495330276787","6.99284328807438","7.07478969505783","7.61444229529336","8.10349190283401","8.44327176781003","8.6542569423253","8.89788868705518","9.24080085025709","9.54775257618034","9.75596788771333","9.87587971849008","9.90340545069242","9.903387376267","9.92289564600636","9.9227884403265","9.86233163818967","9.71168124071935","9.48615805568968","9.23670280800488","8.99737977805179","8.79193490532198","8.64718734955376","8.53009069923842","8.41101467909568","8.29015544041451","8.16983286618914","8.07748350047141","8.01656003010915","7.96369241308443","7.90151437107242","7.80550003446137","7.65143648321218","7.45050968931566","7.23666952309334","7.06921425806679","7.03304877616804","7.32767838049754","7.9087029798831","8.47962722149978","8.88103350886464","9.0085778448625","8.81219634779695","8.35814707323508","7.77119938884645","7.1947463241704","6.78559487048365","6.77592371871275","7.05560912889746","7.39474815284799","7.83284378059705","8.3509872044742",
"Antigua and Barbuda","ATG","Population ages 20-24, male (% of male population)","SP.POP.2024.MA.5Y","9.55698228305688","9.61979436348842","9.54194300706946","9.40299847383069","9.05004601118426","8.56340092841437","8.20660317241617","7.9957156701066","7.93147421054398","7.99887456347959","8.18055214221348","8.36967707159308","8.5023822388133","8.65737464825816","8.90895858144767","9.30020098666179","9.83093716719915","10.4508366984064","11.0945347854195","11.6868743599062","12.1700348890791","12.5133426389687","12.6858941776386","12.6891925059314","12.4485529496309","12.0287868403016","11.5976312054424","11.1992039021844","10.839639874739","10.4976697193886","10.15282954379","9.93815897825069","9.81254081258859","9.60196189398227","9.34205630658564","9.07813550003054","8.83874071624019","8.62540870825998","8.45160726255355","8.34997772764502","8.29309050741365","8.19207461811276","8.10292758939283","8.12218027178432","8.18083816197278","8.19652486518874","8.22974429055741","8.31282542807554","8.35798816568047","8.37872436557143","8.43953379030462","8.45390556261609","8.41247976026487","8.39098068315102","8.37289905991834","8.37593949532314","8.43740124764457","8.50370611712959","8.48958333333333","8.36979550478998","8.24182744604111","8.1114311410649","7.90695041883631","7.7227076202486","7.58967580041673",
"Australia","AUS","Population ages 20-24, male (% of male population)","SP.POP.2024.MA.5Y","6.65545486019106","6.76210971451258","6.83013406511634","6.92028122291661","7.10734313485398","7.33951607928134","7.6190156444738","8.00046423966877","8.35829716739943","8.59204463015329","8.74739731007968","8.76774513065871","8.64522935280311","8.54665265584517","8.50407410679358","8.45878931708766","8.44304100445393","8.47583984484312","8.55428782743281","8.66701752369059","8.77377272335917","8.8550763679255","8.90059844779683","8.88926561378553","8.82045403153732","8.69324072504863","8.51182245144573","8.3241749326409","8.17870349755652","8.10195697374792","8.11680128694165","8.20511042159924","8.28369356581581","8.28247197448913","8.19635903187505","8.02550490983229","7.77140843804285","7.48640800658373","7.22929419561808","7.0294060810116","6.90772702969022","6.87807715952136","6.93062440192408","7.02160926363231","7.11151220233646","7.18698743797784","7.25374269054727","7.32669179343609","7.42110242405609","7.50071848259059","7.49359729592744","7.42014583473535","7.34929367880683","7.30075926712828","7.2676985528877","7.23822466753803","7.21084687523177","7.18971186136598","7.16431139733439","7.08274681314034","6.87980996032959","6.65428898363564","6.48802237672687","6.34158676292592","6.24874265904323",
"Austria","AUT","Population ages 20-24, male (% of male population)","SP.POP.2024.MA.5Y","7.4951763497881","8.22037843480262","8.66886572890794","8.90556074478346","8.76012615688108","8.09214749828488","7.42786015099629","7.23629262690596","7.25994402899482","7.23049230451187","7.38259832050405","7.58457930515837","7.53810986735655","7.41597776022097","7.31496445990859","7.25611286321517","7.35184473188779","7.56792314988349","7.79442626590106","8.03904970141738","8.30948008803039","8.5808348542924","8.81721551503342","9.03357565383063","9.22794830779323","9.34389104045257","9.35653767460785","9.28724033616615","9.19812625205057","9.08410229891469","8.90817659128305","8.67246804008135","8.37344067993489","7.97405093957343","7.53770958297023","7.16225812999889","6.82358674375134","6.51561965485367","6.3021450979812","6.17887109146154","6.13622892437716","6.19584554492314","6.33861464019199","6.48364763103955","6.58651022181734","6.63289074729222","6.59020915812094","6.51431847038771","6.48095580395516","6.47643317621133","6.47786205792612","6.5174501716692","6.59563499886112","6.65022343051251","6.66764549759313","6.69323390875368","6.66065779552617","6.52858208649029","6.35911494721272","6.17504200823694","6.00274932300741","5.82690918124132","5.63099156578091","5.44641953166809","5.34997055524819",
"Azerbaijan","AZE","Population ages 20-24, male (% of male population)","SP.POP.2024.MA.5Y","10.8734764659981","9.95315762566753","8.84242349466248","7.74273640194909","6.61804559593213","5.57213658143082","4.90879709129178","4.75721558182164","5.02731193863217","5.67423396550059","6.52359432863249","7.30982069170709","7.91696773273171","8.3624064464804","8.74754802210683","9.12104393382323","9.44637433714003","9.78126350348076","10.4111801191159","11.2518067618636","12.0144571853171","12.5447437553917","12.8342967038462","12.8776131135652","12.4878933727334","11.8055601113176","11.1433457111583","10.5239067256042","10.1199713268485","9.96387353223972","9.93295213802877","9.82464703261937","9.61363195330123","9.35241549004233","8.92457687087853","8.46779120783546","8.22318507791631","8.17288949476202","8.20525277751088","8.33916087356041","8.52039468322721","8.72899650933549","8.95794998531548","9.20574310473965","9.47653316572091","9.75485729973439","10.0109335742056","10.2240137350899","10.3789028421097","10.4721933790047","10.5046055644311","10.4287384462102","10.2553863517409","10.0214260943515","9.72629687821966","9.33593920332856","8.88270928132945","8.41248308127785","7.95893338953996","7.54452917971786","7.15246363495261","6.83020378580577","6.61912522302407","6.53512664317895","6.59564849825596",
"Burundi","BDI","Population ages 20-24, male (% of male population)","SP.POP.2024.MA.5Y","8.18704500826169","8.22753256749103","8.25812945442569","8.23991025551555","8.31380276581824","8.37780446591726","8.39303079235255","8.40373852255088","8.39221252137749","8.30854155458407","8.39569950662546","8.7134475273242","8.83479002175751","8.9733108852091","9.34487817927743","9.50885794972546","9.44458421613662","9.41225507203798","9.39763775307607","9.32030989384724","9.3891827611164","9.39567490085869","9.22961579238565","9.09390341585508","8.93075519178087","8.77633159043463","8.64075890242924","8.57696125072077","8.5451050995092","8.53057255980869","8.53649157886642","8.55131230710203","8.64956650015656","8.11777696357138","8.07521504101605","8.64056043874746","8.52840036972133","8.45990948666439","8.6981707327082","9.04735263403613","9.32834421701872","9.67296357292667","10.0469975924943","10.3624595282812","10.6205643465826","10.7699089765089","10.7659428953411","10.6579248568432","10.5528313469218","10.4877912391995","10.346975592177","10.0904402926481","9.83911258191077","9.61152610479022","9.20210342862675","8.69229530314029","8.33411204015867","8.05012571274441","7.82638330896643","7.84695783548135","7.91908345296055","7.90796265397416","8.02015637971107","8.24702357339722","8.50032972257736",
"Belgium","BEL","Population ages 20-24, male (% of male population)","SP.POP.2024.MA.5Y","6.49046096370106","6.28493353892999","6.0768008236213","5.99147558853445","6.01851127509413","6.14305915894697","6.50607078037084","6.99535221644302","7.34525977724071","7.56731412191269","7.73590371571432","7.76886307533726","7.71558535419285","7.7161770420206","7.75444385432091","7.83723639475501","7.94644713160625","8.05798187726116","8.16826137065257","8.28334277653491","8.36723410119561","8.41289632856598","8.43307011583521","8.4505796029871","8.47309984519001","8.47118038094147","8.41764191665851","8.30042922271775","8.11678220934221","7.89172042945411","7.69476604488337","7.55052987655397","7.42775213715235","7.29992893616116","7.13780647338899","6.92017502627613","6.69479976964797","6.51168785350463","6.39057808342097","6.34845063008403","6.36975480500607","6.41081201432113","6.43439132451844","6.4206242620732","6.36073993933785","6.27241403283854","6.20076744151362","6.16346402155196","6.17279385239609","6.23178266029938","6.32494292391625","6.41124182861865","6.46330045997776","6.46060528808995","6.40343960084048","6.34214580003984","6.25877642785105","6.15464690013291","6.07843609136867","6.0403262811865","6.03086597561219","6.00657415572822","5.942502520214","5.87460616813383","5.8879274251875",
"Benin","BEN","Population ages 20-24, male (% of male population)","SP.POP.2024.MA.5Y","7.75439820716864","7.8188874877284","7.88848119872766","7.96117898054985","8.01849801149484","8.05036493851765","8.04619992272468","8.06008377092225","8.11914642113902","8.15314641267543","8.16822830255392","8.20567692809255","8.21409418264596","8.17605370422651","8.16171614516049","8.17655958744816","8.2007552186664","8.24037796037256","8.29222048258325","8.3518203512835","8.41477244245942","8.48921556359585","8.57198268302318","8.65056247971251","8.72152934765363","8.78074502743213","8.81514655302806","8.82340751528197","8.81798663679853","8.80730849586691","8.79494315674709","8.78349822996394","8.77762593563116","8.90569200862237","8.93132782060491","8.78393439876229","8.70928808059643","8.68006205538739","8.67423254280425","8.69432143551958","8.7506642689454","8.83725850942223","8.93624851866784","9.03053542523407","9.1080247108153","9.16692060577369","9.18603543278154","9.18190166612101","9.18969714923596","9.1927715096374","9.18796418769153","9.18135040188094","9.16625516467153","9.14387083788607","9.16714336125655","9.20494293463181","9.20564305635516","9.20173542743149","9.20099932868747","9.16706899402155","9.12298370158463","9.10752200429853","9.09967841462966","9.101652381889","9.11272770392268",
"Burkina Faso","BFA","Population ages 20-24, male (% of male population)","SP.POP.2024.MA.5Y","8.94869674680358","8.98207232338567","9.01239390960008","9.04919724031208","9.10269253933046","9.17023531332444","9.22694074443646","9.22885904679364","9.05661500994271","8.74174373666079","8.42866246733603","8.14223003626558","7.91699351363917","7.85974472574201","7.93940369214775","8.03239403067527","8.12425765662889","8.21824193574169","8.30541460203955","8.38194790765531","8.45040635845868","8.50563834714968","8.5482183732414","8.5824973419525","8.60607374510086","8.61488537443174","8.60511543559056","8.58213571878696","8.55920693541724","8.53402629329869","8.50438189769625","8.46474559164938","8.42808554457053","8.41813001481824","8.44341209013129","8.50318701750884","8.58265579288719","8.68941955805225","8.84764283684986","9.03724985009126","9.21916011895965","9.38562925696301","9.52657646130851","9.62481451613652","9.68815605488612","9.72829824279047","9.73413432011283","9.69713013015777","9.62293445054502","9.52413052365679","9.41281641524862","9.30475182475043","9.21119862993613","9.12475370558237","9.05437364645605","9.00986609609312","8.9924262332783","9.0007396090984","9.02745144577116","9.07029421949822","9.13816358121746","9.21979739055586","9.29233467593001","9.36933175054137","9.46206191497658",
"Bangladesh","BGD","Population ages 20-24, male (% of male population)","SP.POP.2024.MA.5Y","8.76035698144964","8.70920271907626","8.64704357942717","8.58403837565649","8.53084997711203","8.49119276069335","8.45024388132664","8.39083397029089","8.26855026735602","8.07286219801677","7.91169798049546","7.79055664538084","7.69466471779054","7.71801891448645","7.83586744761635","7.96814077621471","8.0853678352111","8.17978237271136","8.24818191414327","8.28755700152641","8.30339508678024","8.30757631176756","8.30455397057674","8.29566905083882","8.28298637719881","8.26510632249682","8.2510825332354","8.25084587853832","8.2622372992109","8.2748686346653","8.28777533208096","8.32121735002913","8.417472672716","8.56289642172979","8.72527929190366","8.90486217916695","9.08345652656883","9.21976830731625","9.3250951511944","9.43829689394629","9.55758173944615","9.63981081964908","9.68203866455183","9.70879830466688","9.71188072605216","9.69838294877262","9.66750263649426","9.62468453178627","9.58713185019704","9.56983047468387","9.56960569712698","9.57546217404084","9.56682015065302","9.53152870817247","9.48156508355895","9.41953547684327","9.36701406656832","9.35546462210462","9.34057255558384","9.23791299865122","9.03238534141902","8.75891364615007","8.60874110657517","8.64812879998605","8.75794505452168",
"Bulgaria","BGR","Population ages 20-24, male (% of male population)","SP.POP.2024.MA.5Y","7.40553250916486","7.25418065852829","7.16777469475999","7.14728192639827","7.18700551517888","7.1946790338677","7.30819709518404","7.53857450327222","7.72928406121687","7.97577169227574","8.22207142960626","8.25033157360934","8.17450458175222","8.14589535158292","8.02241942048","7.76338337150504","7.61175458448096","7.6008887852036","7.50847104829436","7.40070751701308","7.30986378634166","7.23295635819056","7.19074368866856","7.18133159683261","7.17376685533091","6.98667295565498","6.72780156059605","6.61092765817893","6.60733667822255","6.72486574457045","6.89038479866667","7.06684001459412","7.21126208285556","7.26053278300556","7.3037562424154","7.40258261810413","7.52927174301978","7.69296941934324","7.81647135743533","7.81988470919815","7.73976833254027","7.6458912492962","7.54267431127636","7.43903869323695","7.3307481554618","7.23449385898712","7.18000699169151","7.13655650970982","7.10923222071156","7.08582954908033","7.03834441910505","6.92995043410544","6.74400309619088","6.48612361359196","6.14706095827149","5.76197913681435","5.39812542912959","5.06938494456422","4.78752036938439","4.63837963139523","4.65352160805456","4.7166335459903","4.82109247248831","4.96212867494144","5.01481773014576",
"Bahrain","BHR","Population ages 20-24, male (% of male population)","SP.POP.2024.MA.5Y","8.14128967105786","8.07426997846062","8.03106225568644","8.00885380607537","7.98427597897618","7.92778871792939","7.83835815640133","7.72926462875886","7.74781046678527","7.92560599529131","8.19732043888255","8.71926221627401","9.515065913371","10.4158374073356","11.2798473047756","12.0255554380824","12.5949697781255","12.9387649139507","13.0325306338263","12.8816952297251","12.5041301929905","12.0980573749456","11.8507748807254","11.7048091833443","11.5762635524242","11.435445628766","11.2561734297832","10.9997899905134","10.621166448689","10.095802919708","9.43044967768087","8.69789026862646","8.25028818909514","8.21042126509897","8.38539013035246","8.69707521783245","9.06303780602898","9.37422123021248","9.50877039846692","9.38858223296918","9.00106689049456","8.95687977025673","9.69535181464161","10.7963921765778","11.8680604493079","12.6067417899537","12.7693475396924","12.3009043666059","11.3147787793735","10.0084575255988","9.03557742033867","8.702305102374","8.5242702914638","8.19738472179185","7.79390198309042","7.54335220868809","7.40630695206137","7.18431431308229","6.96147063822555","6.78842511898273","7.50346548528156","8.17355376782635","7.57253939032661","6.87564046053121","6.66038467267017",
