"Data Source","World Development Indicators",

"Last Updated Date","2025-10-07",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023","2024",
"Europe & Central Asia (excluding high income)","ECA","Population ages 35-39, male (% of male population)","SP.POP.3539.MA.5Y","5.5582354884082","5.93439880960051","6.36422964166744","6.79524082193744","7.13207196433773","7.35827767453057","7.41798146680589","7.26336460708706","6.96720701647552","6.66483361405666","6.48000185084626","6.47979748693501","6.6753889131372","6.95126089577703","7.16163044047169","7.18792903557089","7.02952383515539","6.66055016375276","6.12106470409576","5.5460817139235","5.0636618205006","4.79287567535763","4.77168115127066","4.96587951689046","5.29512300972353","5.69142002038597","6.03818636059798","6.27656722006379","6.47652252969111","6.61035448565332","6.68337545843618","6.77203083374076","6.88248766261958","7.01969692505584","7.17832078153249","7.33538080317872","7.46228120839584","7.55782231163284","7.62529632225668","7.63330551382869","7.59100987925806","7.51316346109167","7.39614543184877","7.24590578575198","7.13515014056979","7.10189602426725","7.06974201939149","7.01528575787899","6.98018315950669","6.96476621063953","6.96536668298541","7.03288545419099","7.14919042679732","7.2698096899136","7.3763526329359","7.45789554679352","7.53366829866057","7.61297546030828","7.7098581947016","7.7917881584259","7.84173544431709","7.89318800953814","7.94186503868455","7.97078018342683","7.98268207140913",
"Europe & Central Asia","ECS","Population ages 35-39, male (% of male population)","SP.POP.3539.MA.5Y","6.42133775056783","6.6003161362102","6.83620329882468","7.09614050414487","7.3249046438919","7.50366882425031","7.5622590560144","7.47311856418526","7.27089871149124","7.04319874774332","6.8866874047344","6.83240776299699","6.90418609012162","7.05474461847635","7.21198985355901","7.27361097423175","7.20749513077514","6.96298063137318","6.58771700038358","6.20807960816316","5.8781393353433","5.74480231419566","5.88627036537132","6.1786792601638","6.53416500469626","6.91683068413711","7.18274762539967","7.29792033136297","7.36738694370639","7.40497315694524","7.43787883689224","7.50169077150283","7.57654999507877","7.66322111069762","7.75164776233973","7.8294279760539","7.89474230996101","7.93311080271251","7.95641626999993","7.95861399508709","7.91450861134772","7.83454730473651","7.74620779450984","7.65168304848552","7.56948802094022","7.51968932351733","7.49129715413238","7.46419542336322","7.42288370515796","7.373764848503","7.32644083335378","7.30311473704673","7.29731300321463","7.30242607626264","7.31210802529783","7.33150738854095","7.33681782579428","7.33391681126752","7.35599288281933","7.37167444911948","7.37000238694236","7.39638821878196","7.43735013319064","7.45173320994541","7.44892256672099",
"Ecuador","ECU","Population ages 35-39, male (% of male population)","SP.POP.3539.MA.5Y","4.94086759561714","4.93626165160955","4.93437268854368","4.93301987384952","4.92945168780139","4.92253497849112","4.91368928288506","4.90414142562574","4.893675728671","4.88206683619393","4.87115971706046","4.86061068441951","4.84948440711532","4.84260589101155","4.84778297068865","4.86539209337936","4.892566397856","4.93082360597755","4.9796090334775","5.03289854125868","5.08564868519144","5.13333404886868","5.18151191171921","5.25929871718545","5.37522656133527","5.49640660744398","5.61130740421159","5.72182614461159","5.80060833251783","5.83668023908566","5.86088525793076","5.88777612465617","5.91340643415397","5.93958812349483","5.96597380754245","5.99344583731473","6.02119762706736","6.05000448858403","6.08158069473599","6.11549617942886","6.15142047832541","6.18965289647505","6.23017516689077","6.27322461104351","6.3180282122062","6.3635819775724","6.40906876738526","6.45364282762292","6.49527715641072","6.53300014250868","6.56971156128353","6.60747556484358","6.648266330245","6.69631214985207","6.7536511347069","6.82036039936512","6.89787534015024","6.98361670328074","7.07614053779584","7.17679657449977","7.27886903209258","7.3639171990786","7.41979999717623","7.45623748842785","7.48703978374385",
"Egypt, Arab Rep.","EGY","Population ages 35-39, male (% of male population)","SP.POP.3539.MA.5Y","5.77574848025765","5.75684111369588","5.73452775017156","5.71105872604834","5.69360184285049","5.68069294688546","5.67322350431894","5.6746169024091","5.67139525252068","5.64041832667618","5.56660585232747","5.45962706572388","5.32979385133322","5.17403821038555","4.99728487293976","4.82089640400429","4.65236051545185","4.50350797922613","4.40805863740519","4.39077764147972","4.46337784547768","4.61857570553766","4.8348589734881","5.06772449730813","5.26211680516556","5.39227081041032","5.4724651674427","5.52518737021215","5.57420455210235","5.64521223579147","5.75838366223691","5.86984030578255","5.95149059206783","6.0161944231482","6.06318186529169","6.10434993659144","6.14439861269396","6.18298432341902","6.22441517165742","6.26466848439854","6.29046696494043","6.30524683885585","6.31712601165763","6.32669820948276","6.33777491629346","6.35594431886856","6.37531407719155","6.38964221010897","6.39731940921887","6.40366903182985","6.41978259845844","6.45551789867667","6.50222914508081","6.55546837889025","6.61290215741908","6.6605280331241","6.69919568246947","6.74251460340076","6.8100177737767","6.89425551014755","6.9782815032763","7.06243849132023","7.13499710087708","7.18666669583232","7.21634189732488",
"Euro area","EMU","Population ages 35-39, male (% of male population)","SP.POP.3539.MA.5Y","6.79722334779967","6.77477798236321","6.78803284370348","6.84604197587471","6.93448321421209","7.04492714303905","7.09855672429808","7.07838898635852","7.00441302044258","6.94800452957309","6.92357054831179","6.89121959655738","6.89029756731452","6.91421333957693","6.94797840992751","6.97194152925317","6.96296844172549","6.88100980309857","6.78485710288251","6.6853246706038","6.52386938835669","6.44333020722721","6.56551887438237","6.75586473040736","6.93948024458436","7.16312530358885","7.3314472713442","7.36347088565678","7.33809941815811","7.30833762082008","7.30330423587218","7.34356912627117","7.41253563105476","7.4948646638527","7.60103542694805","7.72438109353967","7.84191813414155","7.93991580601079","8.05810063480678","8.18287587599253","8.2624930389291","8.30678785009214","8.31189628604348","8.26483872243236","8.17516457955458","8.05348468016079","7.94054184287254","7.83713741597181","7.70364305177245","7.54868049377723","7.39902238125358","7.2680187044107","7.15715708154144","7.07198238453819","6.98990129549477","6.93399295808712","6.8829240474055","6.81305691286707","6.73897331661028","6.66245936824803","6.57888194848339","6.49917246470199","6.44335215151331","6.42969330465794","6.4298004133728",
"Eritrea","ERI","Population ages 35-39, male (% of male population)","SP.POP.3539.MA.5Y","5.49392702824932","5.53752477531267","5.57588176491518","5.60981944570093","5.64111958630587","5.67009879682524","5.70224063748478","5.7353889080201","5.76525603265643","5.79169126656661","5.81213430603391","5.83007184579719","5.85036023811098","5.87022015695273","5.88620666681472","5.89716057011457","5.8964434341273","5.88684189339552","5.87816441374242","5.87511382208351","5.84731488125226","5.78961869588234","5.72010201425114","5.61725916654794","5.49224586091951","5.31994403334463","5.109186767861","4.9071012502945","4.74135383420302","4.6072148693496","4.52293569672531","4.49707773045233","4.44564520747822","4.46430683691889","4.51846213221262","4.71928528056883","4.89438468283848","4.90463859288862","4.90658888129493","4.87919037940223","4.84807445457509","4.88505072717587","4.95158897494628","5.05152920288582","5.14956488608087","5.177706646063","5.16817038419929","5.13578928053262","5.14164517459827","5.14377276017341","5.13121249295448","5.12707485059991","5.10988650572023","5.08996938225122","5.04324194813592","4.96935059634039","4.88462647213008","4.78520896736004","4.69101782624923","4.60805451302936","4.56132824310318","4.57173937849915","4.64352288166583","4.76107057154511","4.88677508596396",
"Spain","ESP","Population ages 35-39, male (% of male population)","SP.POP.3539.MA.5Y","7.2418559443643","7.2461122417369","7.24904125372938","7.25443317430504","7.2425703500976","7.27927649017955","7.32759357698237","7.33100624207053","7.34139653381043","7.30046911583701","7.17105796958566","7.02841798590613","6.84331424145616","6.5024248190111","6.08118152715632","5.84398897664045","5.68676253804316","5.52486215594794","5.61251752564145","5.88044040902217","6.07745961716217","6.18775584759381","6.33674568564576","6.45648376651715","6.500706238913","6.48097321777588","6.4762106659937","6.49135174799518","6.46767423056389","6.45515426884535","6.50753938336246","6.61218462442272","6.75393070064266","6.93839112278017","7.15562565935363","7.36800958200342","7.56181222379713","7.72691838719428","7.87678820248687","8.06778336741594","8.25455991753945","8.4168790934624","8.5553169483898","8.62767184670714","8.64553878555048","8.67135509894358","8.70510450820404","8.75168331430341","8.82279297156882","8.89634932047642","8.97221318909781","9.02950406430542","9.04214330346014","8.99273069918072","8.85574204748731","8.66146027484367","8.40171347176402","8.06890048298845","7.72532323331953","7.40436062095416","7.1058515963184","6.84067181658824","6.62659608169077","6.45407527202526","6.31219517794466",
"Estonia","EST","Population ages 35-39, male (% of male population)","SP.POP.3539.MA.5Y","6.07033058104629","6.38825714640906","6.84782403363597","7.35343612053878","7.82260244704323","8.28403637509953","8.63132186487498","8.70703630360831","8.55446294740657","8.30402954796103","8.06094920792349","7.88650144564425","7.84679186597234","7.96740698121936","8.16384813572056","8.24535175984747","8.26269666027846","8.1055976863176","7.62986374792959","7.07866103180907","6.61193043213741","6.27232256330929","6.18106160443167","6.41768378826322","6.84549220672391","7.27357148544095","7.53941481987439","7.64540594477917","7.66737548319033","7.6604043442303","7.70910649472578","7.78600556961715","7.80703246796085","7.7843901771667","7.75483082041249","7.71789906276794","7.68991681414736","7.68347522936057","7.64301348928255","7.63607364102219","7.57288382357684","7.37953460611299","7.18752822531667","7.08193975999962","7.08317123424417","7.1568067066781","7.31528895391368","7.50312329241961","7.6319239461768","7.66188211634436","7.64377216367443","7.59571494356878","7.54675401590726","7.50981078646319","7.49310344547065","7.48260251862406","7.4814836419258","7.51089228325022","7.60900687746877","7.76575094902516","7.89673349724842","8.01359495089921","8.17825619079502","8.35268500609809","8.48709371241656",
"Ethiopia","ETH","Population ages 35-39, male (% of male population)","SP.POP.3539.MA.5Y","5.46137005497924","5.45294163138705","5.44187528165247","5.4278815264776","5.41145514123157","5.39387723019815","5.38046385992072","5.36921403655839","5.35639547477569","5.34201096177082","5.32451614878193","5.30522337902967","5.28896681884944","5.27560790020037","5.26265213918744","5.24739157605267","5.22309382457379","5.19531374528125","5.17310483914978","5.16040443255286","5.15668004432984","5.15542503676273","5.15151765097706","5.12952677394717","5.08864438657491","4.9872029614063","4.84083676748519","4.70951956756487","4.61847395570336","4.56265897272515","4.55295636893004","4.60352569043887","4.63563252844436","4.64838139927613","4.68704163084267","4.73205549886306","4.77893013418843","4.83756289119826","4.88588033818116","4.90349113493007","4.9057261897778","4.90481389162374","4.89925851229278","4.88869170446001","4.870428751717","4.84862191868323","4.82390414320768","4.79075977760247","4.75576289353278","4.7325996280207","4.73070197327786","4.75600769086109","4.80463009020448","4.86760110617465","4.93715957317085","4.99912304671139","5.04049601532194","5.05819294590218","5.05415377431711","5.04948830591028","5.07512431245206","5.14448267926186","5.26198781986015","5.41533313767378","5.56408381268083",
"European Union","EUU","Population ages 35-39, male (% of male population)","SP.POP.3539.MA.5Y","6.86866103242131","6.87826443810239","6.90114776671587","6.9540517223271","7.03260279539848","7.12752620886757","7.1763583608113","7.1620138912103","7.09044027124365","7.02017069479872","6.96839893200613","6.91031706608581","6.87931656709817","6.87091488714187","6.87568486789039","6.87535839419927","6.84613919352274","6.75603424283375","6.66021559310423","6.57407117252454","6.44675684337971","6.41000779403399","6.56607873181059","6.78685481274354","7.00521657997393","7.26067686211578","7.45318726054367","7.5069970428432","7.50563778040917","7.49101796176486","7.49258082608178","7.53067544694074","7.58262181671536","7.62806906406137","7.67430112701129","7.71590695865446","7.74329372777008","7.7564647251749","7.79758298549918","7.86007682933289","7.89849224922094","7.91938530669846","7.94321014855319","7.95162738470503","7.92233240929863","7.86524590362015","7.81637917651175","7.75709075010254","7.65599362687795","7.55428893293934","7.47102046175527","7.40116338659317","7.34663832085734","7.30402490780211","7.24708557644495","7.19392997549194","7.13620006261214","7.06025549150707","6.97656816247242","6.89182642822641","6.80899288950774","6.73777653088126","6.69238527078278","6.68561992474908","6.68463403240333",
"Fragile and conflict affected situations","FCS","Population ages 35-39, male (% of male population)","SP.POP.3539.MA.5Y","5.6670544218266","5.73876996566933","5.82337755797607","5.90741953850181","5.96378537847759","5.9911503109213","5.97336069789409","5.89268068604709","5.76658370707567","5.63537666952247","5.54360016510464","5.51603803639654","5.56224804430058","5.64175073265203","5.70356917783289","5.70969007775508","5.66051015435574","5.54473872604988","5.38404097592223","5.24405347154863","5.13053137723583","5.05491292461096","5.03452268097671","5.04260131938182","5.06868869050097","5.11246911577813","5.14085723004181","5.15266337929275","5.1925095274789","5.22849860130589","5.23674644652569","5.25435466211698","5.26985659374771","5.27775360659389","5.2947046360532","5.31480716054071","5.31893672449179","5.3285845561924","5.35178184540051","5.36548358426394","5.37123339400473","5.3745714725203","5.36511230413509","5.34468259928867","5.33874935301315","5.35403323845693","5.36776457582667","5.37424677504018","5.37994290146282","5.38339705878061","5.38533849951039","5.40063427120548","5.42905479137923","5.46401307686272","5.50061413172716","5.53274702507682","5.56439686479787","5.59377711555674","5.6205027359652","5.6410740321575","5.65814876255086","5.6775184719587","5.68667496728699","5.69216588326129","5.70352345569945",
"Finland","FIN","Population ages 35-39, male (% of male population)","SP.POP.3539.MA.5Y","6.51309074759576","6.57886567191946","6.66826239387241","6.74230219377084","6.79664066230404","6.83946373729679","6.83296297936289","6.75511210786507","6.58811734954074","6.41445002428487","6.30221074455381","6.20810093182136","6.17432058337367","6.28020105439615","6.45389511149992","6.47836126891029","6.62059080223709","6.72953631723005","6.65398259257688","6.69874352031351","7.03431983493105","7.50115782875336","8.09373806305959","8.80501164231539","9.32769048424041","9.59526698517826","9.52164335228348","9.32098495465093","9.08402406259562","8.82180902109331","8.61934714333362","8.49987287998104","8.37295530233773","8.19903945632237","8.05102406777361","7.93035793777719","7.80807210816224","7.7149845075542","7.7052100624956","7.71096741213652","7.66194641888384","7.59317152939593","7.51601710274792","7.3973076198059","7.20848973923216","6.98720318282509","6.75277388979923","6.49582680265911","6.23738020009672","6.08148363147523","6.07987585902141","6.16443417577381","6.28962019319794","6.43877729826025","6.54996905580657","6.58064013749412","6.57738321720377","6.61025199551373","6.68978288673352","6.77702213394828","6.84441184849082","6.87359880694442","6.84122479098775","6.78854212239303","6.76053588546387",
"Fiji","FJI","Population ages 35-39, male (% of male population)","SP.POP.3539.MA.5Y","4.76400834793904","4.74230871891283","4.73672818769249","4.75039781818341","4.77846164309032","4.81479340992309","4.85781348196842","4.89833297055196","4.93512480431797","4.97635375015773","5.0210690387748","5.06909092230883","5.12075618181135","5.17580018971117","5.23313664639492","5.28672697001425","5.33526691546325","5.38449941435016","5.42725004977718","5.44968391358935","5.46646689938525","5.49888733828688","5.54315492634026","5.59471847297231","5.65370131320382","5.68151265576217","5.68891145061132","5.71208972342421","5.74217651022958","5.79063260970934","5.89344951267557","6.0353516072383","6.17909550429816","6.33093579344684","6.48551330390496","6.62661594126445","6.74009451646639","6.83436425781369","6.91582029132179","6.96475893645846","6.97462243260647","6.96033117920858","6.9019747105153","6.80166953599138","6.70516126916863","6.62383231212559","6.54481223662867","6.4615401536524","6.36232497454523","6.25865667963033","6.2163071126073","6.26974853397536","6.40276460548858","6.5998196651856","6.83668091903316","7.05742420107657","7.23283169566589","7.38672106250688","7.52692053574163","7.63728943498227","7.68309567194921","7.66445290398422","7.61494914162102","7.54438272984449","7.47245500278758",
"France","FRA","Population ages 35-39, male (% of male population)","SP.POP.3539.MA.5Y","7.42585585245539","7.31302993044034","7.24778332599912","7.21390176012907","7.18737047678742","7.17973274193448","7.16481415922405","7.13091921313335","7.07017302698912","6.99343876353032","6.86932845086455","6.69894369584572","6.53299640021029","6.37835537202394","6.23902203662709","6.07989332308809","5.90291478060953","5.7723330342152","5.74498796259427","5.77008770642718","5.84991535546878","6.18927538486667","6.71399340073248","7.18585108396284","7.61707422637403","8.0312085596435","8.21794469027674","8.15742477136268","8.04126878331995","7.91441958789025","7.80115260061227","7.72463163751813","7.6855899710327","7.654248492316","7.63924605323372","7.62793999338807","7.60588206261909","7.56054764150437","7.54021502072515","7.54056409237045","7.50750262161398","7.46181812498348","7.40852726019119","7.32546478137195","7.22450977394246","7.14713651591291","7.11288804019971","7.13081094357557","7.1750010585623","7.17574781104248","7.08046316873336","6.91378243729252","6.74391713791662","6.58514315222186","6.46269601279494","6.44537067516515","6.45691114402574","6.42704668547464","6.35765932939615","6.26752274472744","6.18147733549047","6.10233797384928","6.04548241799307","6.03831501219642","6.04552587339967",
"Faroe Islands","FRO","Population ages 35-39, male (% of male population)","SP.POP.3539.MA.5Y","6.70204957371125","6.50630585484006","6.32386082559226","6.17662210894499","6.05801363454084","5.95238095238095","5.86447019695474","5.78718588441061","5.70285015041044","5.63996258563592","5.58534629648191","5.50861107669434","5.44920440636475","5.45828295042322","5.52397783721819","5.62553071044438","5.77514682576676","5.96357768556939","6.17621587127946","6.43186677168899","6.68430178277687","6.86913938116257","7.01621128930749","7.17167381974249","7.29909955827387","7.44045114047639","7.61644635336308","7.59556409144415","7.39839725243274","7.23609763983188","7.08175769954096","6.9405360994146","6.94078259050011","7.08560436037192","7.18834110155583","7.15940941493236","7.11265908742415","7.04476314645806","7.0079758568657","7.02272435485942","7.11033942448176","7.33954537857262","7.61413995671442","7.73344721002115","7.69138155914518","7.50866154275019","7.14612280597134","6.8212065232505","6.66706387035272","6.66097352690009","6.73456243458659","6.72403971354167","6.57913370693318","6.37292362144552","6.21826903857685","6.10664342590025","5.97902645171388","5.89551662936955","5.87532023911187","5.89618240847856","5.94128568539863","6.04973176743512","6.19467443981473","6.34861736902553","6.55731977851142",
"Micronesia, Fed. Sts.","FSM","Population ages 35-39, male (% of male population)","SP.POP.3539.MA.5Y","5.10530403398967","5.05315629273457","5.00298176861476","4.95802998741931","4.92207219840538","4.88834422657952","4.85880398671096","4.82378168355846","4.78123108690235","4.736723866798","4.69108894291223","4.63581554505459","4.5680285600952","4.49483325867688","4.41267120713244","4.33506931709822","4.26450548662411","4.19896007063671","4.14967748973831","4.11610754223174","4.09031497475589","4.07064906654734","4.04650770102881","4.02416607149129","4.10066297462956","4.25952730848701","4.41582435524238","4.58244961499483","4.73217018671564","4.79091636654662","4.79181798551265","4.81081445653117","5.0148272670608","5.35030787152604","5.57407121516205","5.64528464867686","5.62793869566778","5.58855944732669","5.52764719050817","5.45796232493624","5.40625","5.38079470198676","5.34842570445391","5.31882690218843","5.33109417849518","5.37730937034311","5.42143083111131","5.49624862115176","5.57457302709069","5.58131754778875","5.53123570755201","5.53541303557614","5.5845545475692","5.56582136257695","5.51397714010485","5.46416795204537","5.36835515292125","5.2231823435522","5.19283494790715","5.25802778410385","5.33554401891767","5.4632406581827","5.60733411673947","5.66319193218462","5.74826120212747",
"Gabon","GAB","Population ages 35-39, male (% of male population)","SP.POP.3539.MA.5Y","6.42346592294501","6.37399948591958","6.32224075032927","6.26790761323832","6.21049986669454","6.15006638599199","6.08770030356507","6.02426659865805","5.95965759136974","5.899861183903","5.84296100187818","5.78310228066961","5.72189474943348","5.65598568640208","5.5801962235325","5.49505089133743","5.40449361365864","5.3113881774378","5.22359134559759","5.15477286213861","5.11068061403954","5.08433123062119","5.06956544352846","5.03910819406769","5.00245917765099","4.98567972306162","4.97106871470732","4.94996510769189","4.94460757849088","4.94587648106477","4.93048427731641","4.9132068015058","4.90415947956739","4.90578278997434","4.92031650507077","4.9490821585439","4.98976136268556","5.03818745351493","5.08909168836833","5.13898142927921","5.18941244568957","5.24380718503649","5.30266207821095","5.36732044407962","5.44185967648954","5.52876793779032","5.62989415427555","5.74543294717863","5.87112656899942","6.00085859799796","6.13384206207996","6.27113266655425","6.41270915649865","6.55873904730372","6.7055325593235","6.84616803680345","6.97644358957847","7.09186499848442","7.19058341681368","7.27154724818276","7.33281306279265","7.37061808270652","7.38714068146911","7.38436637694386","7.34369483489751",
"United Kingdom","GBR","Population ages 35-39, male (% of male population)","SP.POP.3539.MA.5Y","7.36215683825815","7.10098431550849","6.89999553310545","6.73731366153232","6.60105543655276","6.4962448866993","6.40362488224561","6.30458536916992","6.18784356879205","6.06851913102608","5.973192833864","5.91662656751058","5.9090770191386","5.95781335444809","6.04290639392909","6.09150769487761","6.07020361302707","6.06489774958724","6.12635842200379","6.20920363507335","6.30464414854843","6.55385410132198","6.9503931281571","7.25337295753771","7.41875513934233","7.52265705401337","7.46125370605553","7.2097847922286","6.96821863445735","6.83319427203436","6.78014613351799","6.79510432293728","6.84973099257207","6.93520727328647","7.03921191291904","7.14720910443671","7.27446064296943","7.37218508063664","7.40426945765467","7.43058159247841","7.48612574791494","7.50476159286704","7.52647676605428","7.55788654131249","7.58128738450255","7.55167234300163","7.46853156875437","7.42241041342177","7.37063776392123","7.23214041486732","7.06041511898334","6.89958307292196","6.6839189834722","6.49796017750584","6.43232909839235","6.46809465507416","6.54977057872481","6.64205113017895","6.70816367900352","6.71561475454431","6.71935049787556","6.75612085604367","6.75681895195115","6.67510297087673","6.63106266783461",
"Georgia","GEO","Population ages 35-39, male (% of male population)","SP.POP.3539.MA.5Y","5.94143798320926","6.72712237525979","7.59411338753867","8.36146628525814","8.87068507043947","9.08614143999267","8.98297331854403","8.64967798013939","8.28537642703545","7.97944085856538","7.8163638561376","7.80976233163077","7.90784222989477","8.0665555054067","8.19450675188645","8.18884597870997","7.95463279036491","7.45442672778155","6.73312920254942","5.92836536556036","5.22428110579031","4.78045558495525","4.67729268792213","4.88711652371682","5.30510402006605","5.78547524303149","6.19738424087326","6.48657553462141","6.68129031102088","6.83936608504829","6.96418094948444","7.06924517177022","7.19217880579833","7.33527161146213","7.50698762606993","7.7116326135675","7.91692386240692","8.06449747502318","8.11683669767547","8.02725711333392","7.74186042394337","7.30010617615646","6.84167416257521","6.50917227441611","6.35562470397893","6.3383455710469","6.39589181727332","6.47563742723075","6.50711971391707","6.46339956869951","6.44677087337603","6.51180200184337","6.60968379889771","6.70885604861083","6.76152244859511","6.78369782111049","6.83174058023964","6.91348654944547","7.0319070004523","7.18104629054678","7.35268449322515","7.53276652977872","7.68748273167691","7.7718358865807","7.81875962558838",
"Ghana","GHA","Population ages 35-39, male (% of male population)","SP.POP.3539.MA.5Y","5.79314552652709","5.73975730813089","5.64735927896249","5.58561488124429","5.53754730648842","5.49742821126087","5.46684399942039","5.43323656870981","5.39194932614339","5.34881258782136","5.30026473863742","5.2447849302401","5.17548260957122","5.08464115685347","4.97880507194182","4.87343318092904","4.78274218390762","4.69952430229962","4.60846462273124","4.51834358361789","4.45574536489677","4.40441699484742","4.34452924716216","4.31327664080815","4.31637737411437","4.30219210338619","4.28117759479826","4.28588811544434","4.29882014669991","4.30903570496982","4.35053554498564","4.42889729388155","4.5187392051731","4.61858854896931","4.70959058909055","4.77771258674287","4.90368209562919","5.09134568743166","5.26115862716594","5.41181429875869","5.5483133778079","5.61099037049774","5.610567047616","5.62350272513564","5.66442141858718","5.71283258887822","5.72671901091382","5.73177091952302","5.75417238391136","5.77195093605077","5.79082029766261","5.83342750619297","5.9082539668159","6.00789350856176","6.13211376536282","6.22390642797213","6.27538102553113","6.33822938884259","6.40560379220366","6.43881534657248","6.4808936199709","6.56181109964787","6.60954003946183","6.60350779689819","6.58699290146085",
"Gibraltar","GIB","Population ages 35-39, male (% of male population)","SP.POP.3539.MA.5Y","7.30490671015396","7.09785202863962","6.8892942331977","6.77897024860753","6.75236925236925","6.86324568121862","7.01710885197124","7.16323169016914","7.26326905776978","7.360628839623","7.41777728002389","7.51782957135505","7.68531315923474","7.82448935480385","7.89078693445787","7.93357933579336","7.8229614490098","7.43879802472595","7.00226441386518","6.77760443751084","6.99288624905035","7.47975882859604","8.05874664648827","8.65963078827048","9.16445760319482","9.18885320625712","8.93154679255762","8.71282284276378","8.42223865356854","8.1799445668396","8.02846258894559","7.91385196484347","7.79480831543306","7.61196736174071","7.5187969924812","7.46645505699033","7.32814526588846","7.26218765752142","7.3247146098167","7.30995205997909","7.27161073583065","7.39517153748412","7.60092438795407","7.55031770260196","7.33938547486033","7.13525026624068","6.8978349120433","6.66688900747065","6.50829165569887","6.58531044107624","6.69271166901499","6.74864078897458","6.81867874433859","6.89516751582523","6.86068149232787","6.8248989685747","6.86895731072438","6.89503861455652","6.8909979867702","6.9191633691351","6.93588676103247","6.9037884982284","6.81040931922625","6.71193523113084","6.63346104725415",
"Guinea","GIN","Population ages 35-39, male (% of male population)","SP.POP.3539.MA.5Y","5.84931811735175","5.82554042535683","5.80012305634363","5.77149496056879","5.73750046143218","5.69879418559822","5.6568411763749","5.61255093980654","5.56800868434434","5.52405143048418","5.47831835955552","5.43029671543944","5.38108330747429","5.3281037078371","5.26591587225956","5.19157098977582","5.11680863189873","5.04429718982748","4.97068624830991","4.9039113197913","4.84177636733261","4.77614717897748","4.71935105292093","4.67893591202428","4.63604999073216","4.61112116439229","4.61189625365145","4.61037711031355","4.60662524137731","4.61550306326377","4.6305054909479","4.64635894921624","4.67123070930236","4.70645154959439","4.74844466996117","4.79888550656205","4.85627286192655","4.87063917515252","4.87285675630061","4.89470466019041","4.89101942995186","4.83427174088057","4.7797848028555","4.75797120074894","4.71747875045818","4.65417420576315","4.58529806850088","4.52409306445978","4.465599444254","4.40724417278685","4.35253555845197","4.30653815335793","4.27268926979592","4.25444485637431","4.25685760279741","4.28423644983336","4.33536845915487","4.41014294947245","4.50869454890382","4.62936910780648","4.77003057603008","4.92578386625578","5.08998980242073","5.25794722593403","5.42560589651043",
"Gambia, The","GMB","Population ages 35-39, male (% of male population)","SP.POP.3539.MA.5Y","6.14024393341359","6.21670109818419","6.24585308626542","6.24403681739098","6.23592515252017","6.22965763987689","6.225489140963","6.22596682191638","6.22239133044538","6.20124380814902","6.16342412451362","6.11311245916939","6.04894686669736","5.98087008227941","5.87535570538621","5.73211900505712","5.59243862921914","5.46071343549135","5.3392026588166","5.22592383240302","5.11706324322475","5.0006346683444","4.85456460139903","4.62630929025705","4.37566212390742","4.18971607571314","4.05303164302008","3.97016525039098","3.9737028209225","4.06356187691934","4.17742307249049","4.28512324510192","4.39831610500099","4.53400225617049","4.67802053436063","4.80937086235508","4.93457015716353","5.05234891228917","5.15765575772691","5.24595451013522","5.31375710086245","5.35614853577974","5.37169342536563","5.36145430704584","5.32304731175428","5.25615439824839","5.1702079829386","5.07302075326672","4.96802074905694","4.86160053277814","4.76168553110343","4.67254690144944","4.600010548674","4.557501946311","4.55413968321858","4.58999150780351","4.65950846632953","4.7557770550572","4.87051758202312","4.99607553460871","5.126595371655","5.25686311059047","5.38222182603084","5.50139213555083","5.61955827331638",
"Guinea-Bissau","GNB","Population ages 35-39, male (% of male population)","SP.POP.3539.MA.5Y","7.40658709367073","7.36768441508767","7.2471535642142","7.09242202412943","6.87134527870156","6.5939532366351","6.31485176738883","6.07139170762786","5.85095084534215","5.56474860413372","5.23827055586285","4.87157671573926","4.46052638472433","4.08729395996862","3.87372370988952","3.86994558973906","3.96277016702243","4.12617227879789","4.33357356174043","4.4753142386926","4.49638331429815","4.47394189173389","4.45698024292042","4.44517709452249","4.43748210598841","4.43534152748679","4.43812660336536","4.44041187073144","4.43758504368675","4.42557121070084","4.40266093611487","4.37462736863935","4.34260497916874","4.30481791053495","4.26630129644151","4.2310455102741","4.20127965251653","4.17889967797564","4.16347837842288","4.15936759108396","4.17156149655987","4.20063477780332","4.24982988888198","4.32477661197422","4.43038070888524","4.5652978611502","4.72256469920873","4.88952572890877","5.05176319121499","5.19821990229539","5.32374888252358","5.42377524638391","5.49673417962074","5.53223293801947","5.54909234970027","5.58310233306947","5.63673198431401","5.70661580801218","5.7999864860014","5.89842978942057","5.97202783120035","6.01865042049804","6.04571218616515","6.06361843042201","6.08390547880994",
