"Data Source","World Development Indicators",

"Last Updated Date","2025-10-07",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023","2024",
"Armenia","ARM","Population ages 00-04, male (% of male population)","SP.POP.0004.MA.5Y","17.2749234429721","17.5206655673492","17.5158509469296","17.2513460724243","16.7199078475227","15.9569774166172","15.0635921347146","14.1607480151978","13.341817887856","12.6425847891271","12.0480807878851","11.5780264290416","11.2430451623563","10.9990238439832","10.8392690526573","10.7874661448527","10.878972414537","11.0994083781189","11.3531818529144","11.5068109407178","11.5964672080287","11.7348622835632","11.926432109574","12.1592178523663","12.3628845454371","12.453042306386","12.4806793126651","12.5327721088382","12.5603514561366","12.409574131571","12.2616815167612","12.131400597512","11.9991607136743","11.7482629836666","11.1315241904335","10.2439879681683","9.28034828615892","8.39481689980667","7.74104892000358","7.40125276344878","7.20045529009515","6.92730505538923","6.68749581714495","6.66703992612298","6.78682397699094","6.97617122149163","7.21556462797084","7.48190911423525","7.67523152749681","7.80327434068393","7.95330499393656","8.13302683524062","8.31099005837643","8.45143393058404","8.52754550722566","8.50483166919921","8.38413153586897","8.1601804791725","7.83630934747541","7.50790777026977","7.2497727162189","7.02672659464866","6.83951814888087","6.70289364151774","6.59929633771155",
"American Samoa","ASM","Population ages 00-04, male (% of male population)","SP.POP.0004.MA.5Y","18.7958115183246","18.6133927328414","18.4191541166922","18.2928430728825","18.2343199286594","18.2207401918406","18.1941669996005","18.0936117363968","17.9217548620534","17.6524446072148","17.3768499320798","17.1911728589973","16.9984474728308","16.7023263712005","16.2497491806568","15.7367245005258","15.3739522888459","15.226467611336","15.2103057581872","15.1449496490693","15.0144426908073","14.9426938212737","14.8990247810592","14.8705406986017","14.9072296865003","14.9327287960179","14.9096778787951","14.8992152286819","14.9283035517317","15.0094686894908","15.2450090744102","15.5681635280863","15.7736279737893","15.8215166461159","15.7375068436255","15.5316075991557","15.2425613901158","14.9273188328155","14.5622200755247","14.116405411952","13.7121796520099","13.407123550142","13.1426614146258","12.9270972837471","12.7799986215452","12.6393215645552","12.4812997947326","12.3642468652175","12.2910728737816","12.2418617831462","12.0375650438378","11.6039731774662","11.1020806241873","10.6284506477652","10.1995361337113","9.84345041976136","9.57747540612868","9.37929717341482","9.23848821216172","9.13203390830596","8.90544298768375","8.5924943747991","8.34032624490882","8.09532737537238","7.79594949580544",
"Antigua and Barbuda","ATG","Population ages 00-04, male (% of male population)","SP.POP.0004.MA.5Y","16.1843616440419","16.1494933057179","16.1230959842577","16.1091659933567","16.2614143130176","16.4322362221214","16.3770387337892","16.198847311243","15.9770462096044","15.7710067691697","15.2617350700418","14.4362228647033","13.6205118129574","12.8289094768714","12.0649728728331","11.5409531086491","11.3268769968051","11.2617777556209","11.2553251446284","11.3333773828009","11.4294648146929","11.3572542901716","11.1298758792569","10.9073058987155","10.7418174691318","10.6465615718529","10.639998694879","10.6200753682768","10.5737865344468","10.5628523938337","10.6085512931105","10.4839100318086","10.2584930001433","10.1270200591083","10.0412377526975","10.0464292259759","10.1858255404877","10.3297776331168","10.3415615073004","10.2194186196888","10.0703836404062","9.89276438884079","9.60050746721459","9.318903594259","9.10928446301038","8.80367485520272","8.46758298073638","8.26231121933529","8.21005917159763","8.26325961997038","8.24156788993096","8.1300713657249","7.96297638898958","7.63099313019126","7.19304909315355","6.8762811299861","6.63966947952388","6.42199699787058","6.25462962962963","6.13255342667649","6.0685864773573","6.07247350265827","6.10821824767942","6.17231129526211","6.23977774292564",
"Australia","AUS","Population ages 00-04, male (% of male population)","SP.POP.0004.MA.5Y","10.7863956442007","10.7996662138831","10.7947832239049","10.7404190793542","10.6207547528092","10.4281802353106","10.1852064381261","9.94138133167822","9.75380515564738","9.66781245184451","9.67606121774446","9.7336933348801","9.77580162943489","9.73323551971511","9.59057275592025","9.34479010860685","8.99090107807771","8.61885259618064","8.31387211991145","8.07949148907828","7.92254998625557","7.84235328214157","7.81361591833832","7.80826001812177","7.80471818900137","7.78470798913971","7.74174359357676","7.68968870312322","7.64150250867253","7.60691443821392","7.58852611255612","7.57741186833155","7.56336965135806","7.53922455525733","7.49352713161329","7.41602131601839","7.32371988746172","7.23797430648491","7.14603425491879","7.03958755242699","6.93437422914117","6.83522740752549","6.74021692653359","6.65804894820043","6.59606677405302","6.55892849958081","6.56790434111094","6.6327097047911","6.71400494575573","6.77206901176864","6.78144133439329","6.76465454627351","6.77709940894465","6.79368429075927","6.77623835384793","6.74696497486481","6.70636368217944","6.61714171204913","6.48833692543042","6.35067630150547","6.21402290978831","6.09965749469355","6.02520454738892","5.97573595253243","5.94888959228938",
"Austria","AUT","Population ages 00-04, male (% of male population)","SP.POP.0004.MA.5Y","8.88491464420144","9.11481803049491","9.30234900741507","9.4644751626175","9.58002149802338","9.6107463791642","9.5444497206407","9.41482842474227","9.27627655181906","9.09335951129895","8.84723204977935","8.5605579767406","8.22428959456895","7.82013589860962","7.4303612333625","7.11872208420611","6.83601149991091","6.57221630166787","6.3709196433108","6.23417677588545","6.17744852044464","6.22001029056603","6.31531968521766","6.40894476217484","6.47236094572982","6.47019714944693","6.40049513563148","6.31028498571202","6.25220543418984","6.23424711622451","6.23670014903721","6.27824965857615","6.33996638302454","6.36426902880763","6.34621088100299","6.29878615362732","6.20516693963548","6.06032366436978","5.88658054298255","5.70757998163505","5.54348328155631","5.3677408585617","5.22806756948863","5.15869562625157","5.12653492907214","5.1079744860645","5.08095892074494","5.04177668162957","5.00638405008384","4.97344319729331","4.94175569602974","4.93535947697234","4.94339109125515","4.95109842113774","4.96543697740839","5.00557286648309","5.05999515035416","5.11181857530786","5.13731960014681","5.12956598146018","5.09348142509576","5.04285361999422","4.9706688247746","4.86005338187175","4.74418473110634",
"Azerbaijan","AZE","Population ages 00-04, male (% of male population)","SP.POP.0004.MA.5Y","20.1336393070645","20.4972344212919","20.7098088641951","20.7388761457695","20.5611019016931","20.1611960585667","19.5671695046722","18.7981987910434","17.9089750123212","16.9973042407526","16.1304381604572","15.3404008215886","14.6659889583478","14.1111889763093","13.6562863400291","13.3077586164361","12.98017191854","12.6477480806368","12.1976788091973","11.9944917223501","12.1894295071549","12.4179453849687","12.6982303708299","13.1771016069804","13.4965267568816","13.4847368580844","13.4441460137888","13.3700993985567","13.4209892355008","13.5978967445517","13.677844378376","13.6237766600604","13.467329257062","13.1076175046347","12.545529753216","11.9458227180003","11.3845841326134","10.8066242463847","10.1025891187047","9.3297180939713","8.66192025256072","8.11668994417888","7.74380553178646","7.63416807038185","7.78812487158442","8.10014437838793","8.50033662126571","8.95258923005103","9.35273584628232","9.51156741292327","9.50375485326682","9.52886119295474","9.63430721582199","9.83147535955583","10.0429287725805","10.1606174667235","9.95348179002122","9.38206749359818","8.59616510178762","8.02018890836087","7.7219114733499","7.43976423820168","7.20570417986597","7.05536239583368","6.82996681057992",
"Burundi","BDI","Population ages 00-04, male (% of male population)","SP.POP.0004.MA.5Y","18.9654475681889","18.7838603145634","18.6596005129255","18.6390975276867","18.5271126298868","18.4756180258945","18.5235700172342","18.5608238270894","18.6229800703514","18.7355777167336","18.8116391566471","18.8133840212031","19.0688681702408","19.2108489795338","18.984026971206","18.8659200853339","18.8356068649526","18.7792592881748","18.8139210193013","19.0444235118727","19.0399880847935","19.1645010368908","19.5818106381863","19.8943161092681","20.1533776157147","20.3670490135974","20.4567563738114","20.352946324602","20.2432996305132","20.1538497534192","20.0409289072953","19.9176375178376","19.6989648439971","20.3030339370731","19.9259098121741","18.8093086875438","18.8716305798017","18.7977740647248","18.3212670173465","18.1745881449709","18.2233231512392","18.0290175443106","18.0328853767637","18.2224273813502","18.4257056828507","18.6880405851069","19.0129344630013","19.3171353906645","19.5302965905677","19.5877223850534","19.6833355508715","19.8625156275926","19.9099181974581","19.8415035938633","19.6898263479075","19.5522463648761","19.3255543959151","18.8953917587436","18.3183874234345","17.7017048888844","17.161585606011","16.7177768688874","16.366319832141","16.0644867124134","15.7954811527938",
"Belgium","BEL","Population ages 00-04, male (% of male population)","SP.POP.0004.MA.5Y","8.61662440852053","8.67752090588934","8.69649604029076","8.67516493548752","8.65953269397095","8.62932587660908","8.55110910181063","8.42488555189004","8.2460608209481","8.01532366990172","7.8014826353812","7.64827616759687","7.52740600364464","7.39496427865333","7.22651555769195","7.01433612141672","6.79722788555672","6.6176365905132","6.50009259301836","6.45774174248347","6.47103935570014","6.49745092560273","6.50123761425589","6.46690508020836","6.39223660839623","6.29681161594898","6.21973366557656","6.17717952268349","6.17626806464995","6.21919726757085","6.29684767764545","6.37590137740996","6.42887390037684","6.43590011323582","6.38602547538335","6.29052626907163","6.16818014342525","6.05307612313815","5.96642063476471","5.90960782149006","5.88015888050633","5.85163398822741","5.80221793358861","5.75511264053539","5.74412709282344","5.76151132657337","5.79821025867594","5.86377136438247","5.95078306599241","6.02682226214558","6.08340234004957","6.1161037082946","6.10835288160919","6.06525359047378","6.00055195806716","5.91467311309828","5.8201241681687","5.72837925299324","5.63061348979003","5.52934004172707","5.42625260322575","5.34880804539671","5.28256723010704","5.1560462290044","4.99578082543449",
"Benin","BEN","Population ages 00-04, male (% of male population)","SP.POP.0004.MA.5Y","17.252814718394","17.5173944621981","17.790258235512","18.0433781247845","18.2743993409326","18.4778317441361","18.6277823396853","18.7234893214468","18.7903419620493","18.8374820346674","18.872358364838","18.9047787573013","18.9423287238438","18.9790847784596","19.0078998274013","19.032313715401","19.0541464550258","19.0731449824346","19.0922693405288","19.1371758785801","19.2277480762069","19.3514072534392","19.4794715259615","19.5902262787602","19.6666824317603","19.6892034895784","19.6609036285877","19.6087057892865","19.5542193544347","19.4806911208204","19.3890344143053","19.2956139201731","19.1901360823964","18.8974901371107","18.8006218387042","18.94125672017","18.9238785408268","18.8423870852774","18.741543564762","18.5643936353097","18.3615848504078","18.2122394112732","18.0801303453829","17.9677688355197","17.8805816982388","17.8062460765062","17.776779920852","17.7689705199837","17.7179457164861","17.6330420633238","17.5372231684446","17.4313483636931","17.3338432100242","17.2718329653244","17.2309728954528","17.1887301513199","17.1277877966778","17.0236451530927","16.8605937771806","16.6418443831531","16.3846366760019","16.1116468128836","15.8447640803439","15.6032233882158","15.3945535131364",
"Burkina Faso","BFA","Population ages 00-04, male (% of male population)","SP.POP.0004.MA.5Y","16.245413108226","16.4221404458329","16.5993425935318","16.7703318668565","16.9326106222855","17.0896652057192","17.2422372222803","17.3887010928055","17.5303163912694","17.6554570983965","17.7564102449127","17.8495614493794","17.9388351278305","18.0302301167453","18.1387295769072","18.2732181614593","18.4269516315487","18.5948501621184","18.789061643385","18.9994311511505","19.1920374758745","19.3608970014763","19.4932926902857","19.5626094713172","19.5917121790406","19.6188560162706","19.6486729463957","19.6690867251968","19.6648360800327","19.6245468863877","19.5530631985538","19.4851971944453","19.4181478700937","19.3325090667604","19.2412913207681","19.158907365423","19.1033241614093","19.0667642517161","19.0145439004526","18.9446161347927","18.8792188151479","18.8071847939256","18.7187396314743","18.6439006780891","18.5888666335181","18.5424349566213","18.5389964106822","18.5923690597144","18.6609837503285","18.7123143964986","18.7374085429813","18.7078882815928","18.6177545263133","18.4993721377075","18.3475424679808","18.1507279398875","17.901692841839","17.5940879771085","17.2174861442004","16.7619398326498","16.2296553351038","15.6928537561799","15.2245325477491","14.8418528292087","14.5453153540392",
"Bangladesh","BGD","Population ages 00-04, male (% of male population)","SP.POP.0004.MA.5Y","17.3309043050164","17.4829525464722","17.6277610751273","17.7427144150308","17.8171048330386","17.8353285764355","17.8118156464061","17.7742795363419","17.7301197667659","17.7036391152","17.6449167788003","17.5554537258778","17.5729173351556","17.6658752916956","17.7637681165913","17.8990683926968","18.0275266837595","18.0559071067247","18.0037098672423","17.9396544636931","17.8689298513192","17.7601273074445","17.6098288272224","17.4356210342711","17.2305100207191","16.9978599204021","16.7337738004941","16.4371914093766","16.1212936581645","15.8059139749831","15.4873911629623","15.1239833205946","14.732632823487","14.3613145479846","14.0118386746459","13.686264268923","13.4182659665568","13.2564098568837","13.1872381221879","13.1503346212289","13.1419399438024","13.1653886044986","13.1484969585721","13.0574455044941","12.9135828570377","12.7154327166711","12.4670510423468","12.1926318336697","11.9051842075823","11.6032129967644","11.2873660639878","10.957570746237","10.6340967910892","10.3585459602367","10.1449458725118","10.0027423320239","9.9350825560095","9.93405607420929","9.95450852175255","9.96180425885501","9.97416788081268","9.99452655698914","10.0117656728805","10.0182548812876","10.0083560985482",
"Bulgaria","BGR","Population ages 00-04, male (% of male population)","SP.POP.0004.MA.5Y","8.59055168449207","8.50566035070691","8.39973460325111","8.30879070515288","8.20765968244539","8.03953020114587","7.82816452731191","7.65938522344029","7.63191041433371","7.73766860745082","7.81030236563147","7.87559072348296","7.95899354796278","7.95580693877243","7.94810306523261","7.98471157257693","8.03265233502775","8.10400266294158","8.11751070042119","8.053282566383","7.8709028038698","7.61187467180748","7.40807456342759","7.251121008605","7.10595832737166","7.00460827419029","6.94596502376498","6.87678018199287","6.82867275040585","6.73794614186088","6.55182193816977","6.31895006467846","6.06648169822418","5.8159704993907","5.55059842150746","5.24950512319336","4.9814193934226","4.73743600137141","4.49842276612432","4.36156724235832","4.34484515731869","4.32892848281803","4.35015047304125","4.45216600593742","4.51796165567011","4.5646926822101","4.65509942707421","4.78132969746758","4.92129967248275","5.06208939092976","5.15154961937246","5.15028804814654","5.07432374742452","5.00406806051961","4.97077538101588","4.95004871897747","4.93202356293198","4.91748078024521","4.92480745339793","4.91179850402316","4.85463856397165","4.80155219764546","4.79505189730784","4.81276862006816","4.82653424132641",
"Bahrain","BHR","Population ages 00-04, male (% of male population)","SP.POP.0004.MA.5Y","17.5755409560768","17.8127982114131","18.0376210089986","18.2165038583795","18.3383587200608","18.4410126916228","18.5105244625733","18.4993911165234","17.9674943488986","16.8659017806811","15.6536651191184","14.5610756012953","13.7309865275967","13.1575813864876","12.8048780487805","12.6109743388361","12.4819054199513","12.31489393923","12.068213202191","11.7540647429325","11.3909559244419","11.0587920241908","10.8647001173899","10.8212349225181","10.8958273010971","11.0694041777272","11.2874858906426","11.462353989094","11.5559060294724","11.5598810489321","11.445598022935","11.1852192093259","10.8252904592095","10.481054084307","10.2141786218465","10.0237790638933","9.87897629489813","9.72229746567995","9.53019548406807","9.30573990092522","9.0365877707045","8.5451439750212","7.9187189928339","7.43145411387716","7.10311485103995","6.88140659155508","6.71349535875205","6.55796167792523","6.38070841645584","6.12303080158699","6.03330990678","6.09189952325884","6.00322056546101","6.04029877622389","6.26967492148509","6.24333207576356","5.97189138617645","5.81556260736016","5.78285671794","5.73266213214462","5.56436279978747","5.35398702932712","5.1359082675096","4.94680553552891","4.86725819045474",
"Bahamas, The","BHS","Population ages 00-04, male (% of male population)","SP.POP.0004.MA.5Y","16.6345315760281","16.5485834172821","16.4667101981733","16.3671526331449","16.3296341092509","16.3398030714372","16.306188547549","16.2278361454059","16.0905311346756","15.8710087123153","15.498263582318","15.0383613164588","14.5960337029361","14.1410509621589","13.6693697991202","13.1874039214207","12.7003243951622","12.2271195931971","11.7931934278322","11.4100245866452","11.0894850489142","10.8288607616151","10.6179325816748","10.4539347369874","10.3302648191654","10.2448443472653","10.196514071832","10.1857461279076","10.2104185495333","10.2714987216428","10.3623125281299","10.4548295505277","10.6108421765794","10.7850102428628","10.8413503941816","10.8005010438413","10.6969808687409","10.4468502978461","10.0903498654364","9.75260857594066","9.41421874462489","9.07305638110671","8.7503136916457","8.45693870445222","8.22961463362043","8.08978643722297","8.01620524297612","7.99427017015858","7.99847827828057","8.00935655312277","7.95803021824287","7.82476169363777","7.66014149323442","7.48350869541515","7.28727851234974","7.08766177043717","6.89386063144278","6.66629429256901","6.41936987520393","6.18116572996649","5.99575512439697","5.88568254277493","5.8254443001845","5.78732743696588","5.75765800090816",
